Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	4.178	4.178	5.069	0.016	0.016	2.361	8.2e-07	8.2e-07	9.9e-07	0.0	0.0	4.6e-07
Western Australia	1.774	1.774	2.566	0.028	0.028	2.668	6.8e-07	6.8e-07	9.8e-07	1e-08	1e-08	1.02e-06
Victoria	329.359	329.359	690.079	6.164	6.164	1071.139	4.994e-05	4.994e-05	0.00010464	9.3e-07	9.3e-07	0.00016242
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	113.0	0.0	0.0	3.0	0.0	0.0	0.00026482	0.0	0.0	7.03e-06
Tasmania	0.973	0.973	1.121	0.056	0.056	0.505	1.82e-06	1.82e-06	2.1e-06	1e-07	1e-07	9.5e-07
New South Wales	2.577	2.577	16.833	0.025	0.025	43.303	3.2e-07	3.2e-07	2.08e-06	0.0	0.0	5.35e-06
South Australia	1.553	1.553	2.201	0.011	0.011	1.613	5.9e-07	5.9e-07	8.4e-07	0.0	0.0	6.2e-07
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	31.0	0.011	0.011	0.011	0.0	0.0	0.00012608	4e-08	4e-08	4e-08
