Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	152.19	305.793	502.183	13.505	24.448	379.97	2.987e-05	6.002e-05	9.856e-05	2.65e-06	4.8e-06	7.458e-05
Western Australia	87.153	175.115	287.332	5.333	10.715	213.859	3.324e-05	6.679e-05	0.0001096	2.03e-06	4.09e-06	8.157e-05
Victoria	323.035	649.068	1034.58	19.848	37.08	734.965	4.898e-05	9.842e-05	0.00015688	3.01e-06	5.62e-06	0.00011145
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	108.0	0.0	0.0	3.0	0.0	0.0	0.0002531	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	228.0	0.0	0.0	13.0	0.0	0.0	0.00042674	0.0	0.0	2.433e-05
New South Wales	455.93	916.091	1501.844	28.946	58.16	1118.538	5.636e-05	0.00011324	0.00018565	3.58e-06	7.19e-06	0.00013827
South Australia	62.744	126.07	207.21	5.82	10.536	157.423	2.393e-05	4.809e-05	7.904e-05	2.22e-06	4.02e-06	6.005e-05
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	4.211	7.623	9.119	0.0	0.0	2.709	1.713e-05	3.1e-05	3.709e-05	0.0	0.0	1.102e-05
