Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.311	0.311	1072.311	0.0	0.0	6.0	6e-08	6e-08	0.00021046	0.0	0.0	1.18e-06
Western Australia	2.413	2.413	653.413	0.0	0.0	9.0	9.2e-07	9.2e-07	0.00024923	0.0	0.0	3.43e-06
Victoria	243.698	243.698	6185.698	1.293	1.293	40.293	3.695e-05	3.695e-05	0.00093797	2e-07	2e-07	6.11e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.076	0.076	113.076	0.0	0.0	3.0	1.8e-07	1.8e-07	0.000265	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	228.0	0.0	0.0	13.0	0.0	0.0	0.00042674	0.0	0.0	2.433e-05
New South Wales	10.818	10.818	3598.818	0.0	0.0	49.0	1.34e-06	1.34e-06	0.00044487	0.0	0.0	6.06e-06
South Australia	0.12	0.12	444.12	0.0	0.0	4.0	5e-08	5e-08	0.0001694	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.044	0.044	31.044	0.0	0.0	0.0	1.8e-07	1.8e-07	0.00012626	0.0	0.0	0.0
