Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.0	0.224	1058.224	0.018	0.091	7.091	0.0	4e-08	0.00020769	0.0	2e-08	1.39e-06
Western Australia	1.215	3.622	580.622	0.0	0.0	9.0	4.6e-07	1.38e-06	0.00022147	0.0	0.0	3.43e-06
Victoria	5.701	17.551	1651.551	0.166	0.477	19.477	8.6e-07	2.66e-06	0.00025043	3e-08	7e-08	2.95e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	107.0	0.0	0.0	3.0	0.0	0.0	0.00025076	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	228.0	0.0	0.0	13.0	0.0	0.0	0.00042674	0.0	0.0	2.433e-05
New South Wales	1.457	4.604	3096.604	0.232	0.722	48.722	1.8e-07	5.7e-07	0.00038279	3e-08	9e-08	6.02e-06
South Australia	0.067	0.166	440.166	0.0	0.0	4.0	3e-08	6e-08	0.00016789	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	0.00011795	0.0	0.0	0.0
