Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	5.556	5.556	1026.747	0.116	0.116	6.24	1.09e-06	1.09e-06	0.00020152	2e-08	2e-08	1.22e-06
Western Australia	4.16	4.16	550.049	0.082	0.082	7.171	1.59e-06	1.59e-06	0.00020981	3e-08	3e-08	2.74e-06
Victoria	7.448	7.448	1335.497	0.118	0.118	14.247	1.13e-06	1.13e-06	0.00020251	2e-08	2e-08	2.16e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.106	0.106	103.27	0.186	0.186	3.337	2.5e-07	2.5e-07	0.00024202	4.4e-07	4.4e-07	7.82e-06
Tasmania	8.041	8.041	196.157	0.29	0.29	7.557	1.505e-05	1.505e-05	0.00036714	5.4e-07	5.4e-07	1.414e-05
New South Wales	10.94	10.94	2950.94	0.432	0.432	26.908	1.35e-06	1.35e-06	0.00036479	5e-08	5e-08	3.33e-06
South Australia	1.063	1.063	437.423	0.0	0.0	4.0	4.1e-07	4.1e-07	0.00016685	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00011388	0.0	0.0	0.0
