Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	1.303	2.619	1047.619	0.0	0.0	6.0	2.6e-07	5.1e-07	0.00020561	0.0	0.0	1.18e-06
Western Australia	0.0	0.204	552.204	0.074	0.194	9.194	0.0	8e-08	0.00021063	3e-08	7e-08	3.51e-06
Victoria	11.928	21.808	1488.808	0.078	0.176	18.176	1.81e-06	3.31e-06	0.00022575	1e-08	3e-08	2.76e-06
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.084	0.168	107.168	0.0	0.0	3.0	2e-07	3.9e-07	0.00025115	0.0	0.0	7.03e-06
Tasmania	0.792	1.908	228.908	0.264	0.557	13.557	1.48e-06	3.57e-06	0.00042844	4.9e-07	1.04e-06	2.537e-05
New South Wales	3.89	8.357	3055.357	0.895	1.859	45.859	4.8e-07	1.03e-06	0.00037769	1.1e-07	2.3e-07	5.67e-06
South Australia	0.0	0.0	439.0	0.0	0.0	4.0	0.0	0.0	0.00016745	0.0	0.0	1.53e-06
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	0.186	0.337	29.337	0.0	0.0	0.0	7.6e-07	1.37e-06	0.00011932	0.0	0.0	0.0
