Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Queensland	0.0	47.179	197.391	55.497	169.127	625.132	0.0	9.26e-06	3.874e-05	1.089e-05	3.319e-05	0.00012269
Western Australia	0.0	27.135	113.155	30.957	94.341	355.476	0.0	1.035e-05	4.316e-05	1.181e-05	3.598e-05	0.00013559
Victoria	0.0	155.023	473.858	83.136	253.356	1221.259	0.0	2.351e-05	7.185e-05	1.261e-05	3.842e-05	0.00018519
External territories	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australia	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Australian Capital Territory	0.0	0.0	108.0	0.0	0.0	3.0	0.0	0.0	0.0002531	0.0	0.0	7.03e-06
Tasmania	0.0	0.0	228.0	0.0	0.0	13.0	0.0	0.0	0.00042674	0.0	0.0	2.433e-05
New South Wales	0.0	142.254	592.256	161.916	493.435	1859.528	0.0	1.758e-05	7.321e-05	2.002e-05	6.1e-05	0.00022987
South Australia	0.0	19.065	80.993	23.718	72.279	260.277	0.0	7.27e-06	3.089e-05	9.05e-06	2.757e-05	9.928e-05
Jervis Bay Territory	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northern Territory	4.031	16.456	21.635	0.0	0.0	12.802	1.639e-05	6.693e-05	8.799e-05	0.0	0.0	5.207e-05
