Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Rush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Rush	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Rush	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Rush	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Rush	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Rush	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Rush	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Rush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Rush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Rush	1.0	0.0	0.0	1.0	0.00032331	0.0	5.0	2.0	1.25	0.00161655	0.00064662	0.0004041375	2020-06-29
Rush	1.0	0.0	0.0	1.0	0.00032331	0.0	5.0	2.0	1.25	0.00161655	0.00064662	0.0004041375	2020-06-30
Rush	1.0	0.0	0.0	1.0	0.00032331	0.0	5.0	2.0	1.25	0.00161655	0.00064662	0.0004041375	2020-07-01
Rush	1.0	0.0	0.0	1.0	0.00032331	0.0	5.0	2.0	1.25	0.00161655	0.00064662	0.0004041375	2020-07-02
Rush	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00032331	0.0	0.0	0.0	2020-07-03
Rush	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00032331	0.0	0.0	0.0	2020-07-04
Rush	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00032331	0.0	0.0	0.0	2020-07-05
Rush	0.0	0.0	1.0	0.014	0.014	0.014	0.0	0.0	0.00032331	4.53e-06	4.53e-06	4.53e-06	2020-07-06
Rush	0.0	0.0	1.0	0.014	0.028	0.028	0.0	0.0	0.00032331	4.53e-06	9.05e-06	9.05e-06	2020-07-07
Rush	0.0	0.0	1.0	0.014	0.042	0.042	0.0	0.0	0.00032331	4.53e-06	1.358e-05	1.358e-05	2020-07-08
Rush	0.0	0.0	1.0	0.066	0.066	0.066	0.0	0.0	0.00032331	2.134e-05	2.134e-05	2.134e-05	2020-07-09
Rush	0.0	0.0	1.0	0.082	0.148	0.148	0.0	0.0	0.00032331	2.651e-05	4.785e-05	4.785e-05	2020-07-10
Rush	0.0	0.0	1.0	0.076	0.076	0.076	0.0	0.0	0.00032331	2.457e-05	2.457e-05	2.457e-05	2020-07-11
Rush	0.0	0.0	1.0	0.075	0.151	0.151	0.0	0.0	0.00032331	2.425e-05	4.882e-05	4.882e-05	2020-07-12
Rush	0.0	0.0	1.0	0.074	0.225	0.225	0.0	0.0	0.00032331	2.392e-05	7.274e-05	7.274e-05	2020-07-13
Rush	0.0	0.0	1.0	0.107	0.107	0.107	0.0	0.0	0.00032331	3.459e-05	3.459e-05	3.459e-05	2020-07-14
Rush	0.0	0.0	1.0	0.076	0.183	0.183	0.0	0.0	0.00032331	2.457e-05	5.917e-05	5.917e-05	2020-07-15
Rush	0.0	0.0	1.0	0.049	0.232	0.232	0.0	0.0	0.00032331	1.584e-05	7.501e-05	7.501e-05	2020-07-16
Rush	0.0	0.0	1.0	0.03	0.262	0.262	0.0	0.0	0.00032331	9.7e-06	8.471e-05	8.471e-05	2020-07-17
Rush	4.0	0.0	0.0	4.0	0.00129324	0.0	20.0	8.0	5.0	0.0064662	0.00258648	0.00161655	2020-07-18
Rush	4.0	0.0	0.0	4.0	0.00129324	0.0	20.0	8.0	5.0	0.0064662	0.00258648	0.00161655	2020-07-19
