Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	1.957	43.277	47.034	0.0	0.0	68.653	2.458e-05	0.00054365	0.00059085	0.0	0.0	0.00086243
Skagit	0.01	2.871	6.592	0.0	0.0	82.876	8e-08	2.239e-05	5.142e-05	0.0	0.0	0.00064643
Walla Walla	3.03	57.973	64.224	0.031	0.757	136.203	4.974e-05	0.00095159	0.0010542	5.1e-07	1.243e-05	0.00223569
Pacific	0.002	0.656	1.021	0.028	1.351	12.537	9e-08	2.977e-05	4.633e-05	1.27e-06	6.131e-05	0.00056893
Pierce	4.015	99.197	140.669	0.015	4.796	854.938	4.5e-06	0.00011129	0.00015782	2e-08	5.38e-06	0.0009592
Lincoln	0.098	1.799	1.815	5.652	80.956	85.782	9.12e-06	0.0001675	0.00016899	0.00052626	0.0075378	0.00798715
Pend Oreille	0.0	1.001	1.886	5.652	80.956	80.956	0.0	7.359e-05	0.00013866	0.00041553	0.00595177	0.00595177
Clallam	2.117	38.681	44.591	71.333	1303.561	1404.308	2.759e-05	0.00050407	0.00058109	0.00092958	0.01698739	0.01830027
Asotin	0.452	8.647	13.787	0.0	0.0	41.03	1.999e-05	0.00038244	0.00060977	0.0	0.0	0.00181468
Stevens	0.036	0.766	0.878	8.125	153.131	166.184	8e-07	1.692e-05	1.94e-05	0.00017952	0.00338336	0.00367176
Wahkiakum	0.0	0.124	6.124	8.125	153.131	153.131	0.0	2.802e-05	0.00138364	0.00183574	0.03459806	0.03459806
Jefferson	0.005	1.435	1.635	8.125	153.131	153.131	1.6e-07	4.523e-05	5.153e-05	0.00025607	0.00482622	0.00482622
Kitsap	0.138	37.747	42.21	0.121	2.209	111.833	5.1e-07	0.0001399	0.00015645	4.5e-07	8.19e-06	0.0004145
Douglas	0.188	22.01	22.872	0.811	5.25	106.083	4.38e-06	0.00051297	0.00053306	1.89e-05	0.00012236	0.00247239
San Juan	0.0	0.365	3.429	0.811	5.25	5.25	0.0	2.131e-05	0.0002002	4.735e-05	0.00030652	0.00030652
Benton	1.346	24.594	26.004	0.0	0.0	164.818	6.67e-06	0.00012183	0.00012881	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.099	3.46	3.676	0.811	5.25	64.024	2.35e-06	8.212e-05	8.725e-05	1.925e-05	0.00012461	0.00151961
Whitman	149.381	1116.771	1119.037	0.811	5.25	5.25	0.00300016	0.02242917	0.02247468	1.629e-05	0.00010544	0.00010544
Chelan	5.712	106.029	125.065	0.089	1.627	349.489	7.415e-05	0.00137636	0.00162346	1.16e-06	2.112e-05	0.0045367
Unassigned	0.78	17.023	20.392	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	2.215	40.477	45.348	66.906	1222.655	1317.211	3.381e-05	0.0006179	0.00069226	0.00102136	0.01866449	0.02010794
Adams	6.243	114.085	119.279	1.217	7.877	102.784	0.00031596	0.00577382	0.00603669	6.159e-05	0.00039865	0.00520188
Klickitat	0.017	5.317	9.097	0.0	0.0	46.727	7.7e-07	0.00024051	0.0004115	0.0	0.0	0.00211367
