Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.953	4.522	13.95	0.738	2.474	31.095	1.197e-05	5.681e-05	0.00017524	9.27e-06	3.108e-05	0.00039062
Skagit	0.0	24.517	98.094	19.037	47.058	270.418	0.0	0.00019123	0.00076513	0.00014849	0.00036705	0.00210925
Walla Walla	3.09	11.85	35.551	4.993	12.343	84.293	5.072e-05	0.00019451	0.00058355	8.196e-05	0.0002026	0.00138362
Pacific	0.306	1.191	3.484	0.198	0.758	7.718	1.389e-05	5.405e-05	0.0001581	8.99e-06	3.44e-05	0.00035025
Pierce	45.322	173.777	535.714	82.834	204.758	1303.508	5.085e-05	0.00019497	0.00060105	9.294e-05	0.00022973	0.00146248
Lincoln	0.078	0.328	0.851	0.0	0.0	1.588	7.26e-06	3.054e-05	7.924e-05	0.0	0.0	0.00014786
Pend Oreille	0.07	0.28	0.842	0.0	0.0	1.705	5.15e-06	2.059e-05	6.19e-05	0.0	0.0	0.00012535
Clallam	0.0	1.685	6.776	0.0	0.0	15.455	0.0	2.196e-05	8.83e-05	0.0	0.0	0.0002014
Asotin	0.0	0.966	3.93	0.182	0.934	9.932	0.0	4.272e-05	0.00017382	8.05e-06	4.131e-05	0.00043927
Stevens	0.305	1.168	3.686	0.295	1.075	8.719	6.74e-06	2.581e-05	8.144e-05	6.52e-06	2.375e-05	0.00019264
Wahkiakum	0.095	0.365	1.069	0.0	0.0	2.136	2.146e-05	8.247e-05	0.00024153	0.0	0.0	0.0004826
Jefferson	0.676	2.593	7.945	0.0	0.0	16.248	2.131e-05	8.172e-05	0.0002504	0.0	0.0	0.00051209
Kitsap	4.029	15.447	46.706	7.264	17.956	112.851	1.493e-05	5.725e-05	0.00017311	2.692e-05	6.655e-05	0.00041827
Douglas	3.99	16.543	50.217	5.673	15.045	117.271	9.299e-05	0.00038555	0.00117037	0.00013222	0.00035064	0.00273314
San Juan	0.0	0.859	3.532	0.0	0.0	8.114	0.0	5.015e-05	0.00020621	0.0	0.0	0.00047373
Benton	29.318	121.558	371.858	45.336	112.067	871.916	0.00014523	0.00060214	0.001842	0.00022457	0.00055513	0.00431905
Columbia	0.17	0.68	1.792	0.0	0.0	3.376	4.188e-05	0.00016753	0.00044149	0.0	0.0	0.00083173
Okanogan	1.47	5.887	17.179	0.876	3.689	37.969	3.489e-05	0.00013973	0.00040774	2.079e-05	8.756e-05	0.00090119
Whitman	0.65	2.695	8.054	0.0	0.0	16.269	1.305e-05	5.413e-05	0.00016176	0.0	0.0	0.00032675
Chelan	5.608	23.253	71.067	10.305	25.472	170.624	7.28e-05	0.00030185	0.00092252	0.00013377	0.00033065	0.00221486
Unassigned	1.811	7.624	19.77	0.0	0.0	36.873	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.816	3.382	10.424	0.472	2.24	23.617	1.246e-05	5.163e-05	0.00015913	7.21e-06	3.419e-05	0.00036053
Adams	1.939	9.198	28.715	0.0	0.0	59.249	9.813e-05	0.00046551	0.00145326	0.0	0.0	0.00299858
Klickitat	0.0	2.84	11.169	0.459	2.362	27.647	0.0	0.00012847	0.00050522	2.076e-05	0.00010684	0.0012506
Yakima	124.44	477.137	1476.92	239.15	591.156	3626.246	0.0004949	0.00189757	0.00587371	0.0009511	0.00235103	0.01442157
Whatcom	11.866	45.499	134.402	14.303	35.356	305.243	5.258e-05	0.0002016	0.00059553	6.338e-05	0.00015666	0.00135252
Franklin	28.261	117.176	352.854	32.669	90.323	805.782	0.00029954	0.00124197	0.00373996	0.00034626	0.00095735	0.00854062
Ferry	0.0	0.0	1.0	32.669	90.323	90.323	0.0	0.0	0.00013074	0.00427102	0.01180847	0.01180847
Walla Walla County	0.0	0.0	1.0	32.669	90.323	90.323	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.0	1.231	4.909	0.0	0.0	11.166	0.0	1.666e-05	6.643e-05	0.0	0.0	0.00015109
Spokane	25.077	100.427	290.608	31.653	78.069	655.41	4.873e-05	0.00019514	0.00056469	6.151e-05	0.0001517	0.00127355
Clark	13.136	50.368	153.893	24.088	59.544	373.82	2.726e-05	0.00010453	0.00031937	4.999e-05	0.00012357	0.00077579
Kittitas	2.198	9.114	27.425	0.0	0.0	55.587	4.641e-05	0.00019242	0.00057903	0.0	0.0	0.00117361
Island	0.0	8.716	35.831	7.099	17.548	99.863	0.0	0.0001032	0.00042424	8.405e-05	0.00020777	0.00118237
Cowlitz	2.521	11.959	37.719	0.0	0.0	78.202	2.313e-05	0.00010973	0.00034609	0.0	0.0	0.00071754
Garfield County	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Skamania	0.087	0.347	1.03	0.0	0.0	2.074	7.3e-06	2.91e-05	8.638e-05	0.0	0.0	0.00017393
King	178.666	685.053	2124.867	327.593	809.778	5180.692	8.001e-05	0.00030676	0.00095151	0.00014669	0.00036261	0.00231989
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thurston	4.119	17.079	53.165	7.984	19.735	129.283	1.438e-05	5.963e-05	0.00018562	2.788e-05	6.89e-05	0.00045138
Grant	8.603	35.669	107.245	8.214	24.644	241.93	8.839e-05	0.00036647	0.00110186	8.439e-05	0.0002532	0.00248564
Snohomish	0.0	164.596	659.497	121.4	300.089	1802.484	0.0	0.00020198	0.0008093	0.00014898	0.00036825	0.00221191
