Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	14.0	0.0	0.0	14.0	0.00081738	0.0	70.0	28.0	17.5	0.0040869	0.00163476	0.001021725
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838
Snohomish	2634.0	115.0	0.0	2519.0	0.00323229	0.00014112	38333.3333333	17692.3076923	11500.0	0.04704	0.0217107692308	0.014112
Grant	180.0	3.0	0.0	177.0	0.00184936	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082
Pierce	1510.0	55.0	0.0	1455.0	0.00169416	6.171e-05	18333.3333333	8461.53846154	5500.0	0.02057	0.00949384615385	0.006171
Douglas	102.0	2.0	0.0	100.0	0.00237723	4.661e-05	666.666666667	307.692307692	200.0	0.0155366666667	0.00717076923077	0.004661
Kittitas	15.0	0.0	0.0	15.0	0.0003167	0.0	75.0	30.0	18.75	0.0015835	0.0006334	0.000395875
Jefferson	28.0	0.0	0.0	28.0	0.00088247	0.0	140.0	56.0	35.0	0.00441235	0.00176494	0.0011030875
Whatcom	329.0	33.0	0.0	296.0	0.00145778	0.00014622	11000.0	5076.92307692	3300.0	0.04874	0.0224953846154	0.014622
Wahkiakum	3.0	0.0	0.0	3.0	0.00067781	0.0	15.0	6.0	3.75	0.00338905	0.00135562	0.0008472625
Cowlitz	64.0	0.0	0.0	64.0	0.00058723	0.0	320.0	128.0	80.0	0.00293615	0.00117446	0.0007340375
Columbia	1.0	0.0	0.0	1.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	115.0	1.0	0.0	114.0	0.00040151	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	1579.0	58.0	0.0	1521.0	0.00627968	0.00023067	19333.3333333	8923.07692308	5800.0	0.07689	0.0354876923077	0.023067
Island	172.0	9.0	0.0	163.0	0.00203647	0.00010656	3000.0	1384.61538462	900.0	0.03552	0.0163938461538	0.010656
Okanogan	21.0	1.0	0.0	20.0	0.00049843	2.373e-05	333.333333333	153.846153846	100.0	0.00791	0.00365076923077	0.002373
Kitsap	154.0	2.0	0.0	152.0	0.00057078	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	19.0	0.0	0.0	19.0	0.0002476	0.0	95.0	38.0	23.75	0.001238	0.0004952	0.0003095
King	6863.0	487.0	0.0	6376.0	0.00307322	0.00021808	162333.333333	74923.0769231	48700.0	0.0726933333333	0.0335507692308	0.021808
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	381.0	27.0	0.0	354.0	0.00074034	5.246e-05	9000.0	4153.84615385	2700.0	0.0174866666667	0.00807076923077	0.005246
Adams	49.0	0.0	0.0	49.0	0.00247988	0.0	245.0	98.0	61.25	0.0123994	0.00495976	0.00309985
Grays Harbor	13.0	0.0	0.0	13.0	0.00017591	0.0	65.0	26.0	16.25	0.00087955	0.00035182	0.0002198875
Klickitat	19.0	3.0	0.0	16.0	0.00085946	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	559.0	48.0	0.0	511.0	0.00276901	0.00023777	16000.0	7384.61538462	4800.0	0.0792566666667	0.03658	0.023777
Franklin	404.0	16.0	0.0	388.0	0.00428207	0.00016959	5333.33333333	2461.53846154	1600.0	0.05653	0.0260907692308	0.016959
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	28.0	1.0	0.0	27.0	0.00042744	1.527e-05	333.333333333	153.846153846	100.0	0.00509	0.00234923076923	0.001527
Whitman	15.0	0.0	0.0	15.0	0.00030126	0.0	75.0	30.0	18.75	0.0015063	0.00060252	0.000376575
Skagit	391.0	13.0	0.0	378.0	0.00304978	0.0001014	4333.33333333	2000.0	1300.0	0.0338	0.0156	0.01014
Skamania	3.0	0.0	0.0	3.0	0.00025159	0.0	15.0	6.0	3.75	0.00125795	0.00050318	0.0003144875
Clark	347.0	20.0	0.0	327.0	0.00072013	4.151e-05	6666.66666667	3076.92307692	2000.0	0.0138366666667	0.00638615384615	0.004151
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209
Lewis	30.0	3.0	0.0	27.0	0.00037687	3.769e-05	1000.0	461.538461538	300.0	0.0125633333333	0.00579846153846	0.003769
Walla Walla	97.0	0.0	0.0	97.0	0.0015922	0.0	485.0	194.0	121.25	0.007961	0.0031844	0.00199025
Pacific	8.0	0.0	0.0	8.0	0.00036304	0.0	40.0	16.0	10.0	0.0018152	0.00072608	0.0004538
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	69.0	0.0	0.0	69.0	N/A	N/A	345.0	138.0	86.25	N/A	N/A	N/A
Chelan	140.0	5.0	0.0	135.0	0.00181733	6.49e-05	1666.66666667	769.230769231	500.0	0.0216333333333	0.00998461538462	0.00649
Asotin	18.0	2.0	0.0	16.0	0.00079611	8.846e-05	666.666666667	307.692307692	200.0	0.0294866666667	0.0136092307692	0.008846
