Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.0	69.419	73.176	0.0	0.0	68.653	0.0	0.00087205	0.00091925	0.0	0.0	0.00086243
Walla Walla	0.002	107.39	113.641	0.0	1.105	136.551	3e-08	0.00176275	0.00186535	0.0	1.814e-05	0.00224141
Lincoln	0.0	3.488	3.504	0.147	202.857	207.683	0.0	0.00032477	0.00032626	1.369e-05	0.01888799	0.01933734
Pend Oreille	0.0	1.001	1.886	0.147	202.857	202.857	0.0	7.359e-05	0.00013866	1.081e-05	0.01491376	0.01491376
Clallam	0.003	74.994	80.904	0.098	2527.464	2628.211	4e-08	0.00097729	0.0010543	1.28e-06	0.03293671	0.03424959
Asotin	0.0	16.02	21.16	0.0	0.0	41.03	0.0	0.00070854	0.00093587	0.0	0.0	0.00181468
Stevens	0.0	1.273	1.385	0.007	287.785	300.838	0.0	2.813e-05	3.06e-05	1.5e-07	0.00635848	0.00664688
Wahkiakum	0.0	0.124	6.124	0.007	287.785	287.785	0.0	2.802e-05	0.00138364	1.58e-06	0.06502146	0.06502146
Jefferson	0.0	1.442	1.642	0.007	287.785	287.785	0.0	4.545e-05	5.175e-05	2.2e-07	0.00907009	0.00907009
Kitsap	0.0	38.105	42.568	0.0	4.279	113.903	0.0	0.00014123	0.00015777	0.0	1.586e-05	0.00042217
Douglas	0.0	22.417	23.279	0.221	70.302	171.135	0.0	0.00052246	0.00054255	5.15e-06	0.00163847	0.00398851
San Juan	0.0	0.365	3.429	0.221	70.302	70.302	0.0	2.131e-05	0.0002002	1.29e-05	0.00410451	0.00410451
Benton	0.002	47.685	49.095	0.0	0.0	164.818	1e-08	0.00023621	0.00024319	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.221	70.302	129.076	0.0	8.974e-05	9.487e-05	5.25e-06	0.00166861	0.00306361
Whitman	20.569	8718.607	8720.873	0.221	70.302	70.302	0.00041311	0.17510408	0.17514959	4.44e-06	0.00141194	0.00141194
Chelan	0.006	202.309	221.345	0.0	3.154	351.016	8e-08	0.00262616	0.00287327	0.0	4.094e-05	0.00455652
Mason	0.003	78.482	83.353	0.092	2370.588	2465.144	5e-08	0.00119807	0.00127243	1.4e-06	0.03618832	0.03763176
Adams	0.009	221.2	226.394	0.331	105.446	200.353	4.6e-07	0.0111949	0.01145777	1.675e-05	0.00533661	0.01013984
Whatcom	0.001	20.569	20.754	0.0	0.06	38.744	0.0	9.114e-05	9.196e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.0	5.073	374.828	0.0	0.00065787	0.00087233	0.0	5.377e-05	0.00397287
Ferry	0.014	17.764	42.764	0.0	5.073	5.073	1.83e-06	0.0023224	0.0055908	0.0	0.00066322	0.00066322
Walla Walla County	0.0	0.0	1.0	0.0	5.073	5.073	N/A	N/A	N/A	N/A	N/A	N/A
Spokane	0.013	343.048	369.208	0.0	11.245	668.537	3e-08	0.00066659	0.00071742	0.0	2.185e-05	0.00129906
Clark	0.005	172.333	187.771	0.0	8.44	290.551	1e-08	0.00035764	0.00038968	0.0	1.752e-05	0.00060298
Kittitas	0.002	39.117	71.772	0.0	0.014	303.068	4e-08	0.00082588	0.00151533	0.0	3e-07	0.0063987
Cowlitz	0.0	2.895	6.652	0.0	0.0	68.653	0.0	2.656e-05	6.103e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
Garfield	0.0	0.429	0.601	0.0	13.324	13.324	0.0	0.00019092	0.00026747	0.0	0.00592968	0.00592968
Thurston	0.0	78.691	87.209	0.0	4.053	159.715	0.0	0.00027474	0.00030448	0.0	1.415e-05	0.00055763
Grant	0.0	390.023	417.232	0.0	1.69	485.479	0.0	0.00400718	0.00428673	0.0	1.736e-05	0.00498792
Snohomish	0.004	92.972	115.552	0.0	8.223	493.355	0.0	0.00011409	0.0001418	0.0	1.009e-05	0.00060542
