Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	14.0	0.0	0.0	14.0	0.00081738	0.0	70.0	28.0	17.5	0.0040869	0.00163476	0.001021725
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838
Snohomish	2584.0	112.0	0.0	2472.0	0.00317094	0.00013744	37333.3333333	17230.7692308	11200.0	0.0458133333333	0.0211446153846	0.013744
Grant	179.0	3.0	0.0	176.0	0.00183909	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082
Pierce	1454.0	52.0	0.0	1402.0	0.00163133	5.834e-05	17333.3333333	8000.0	5200.0	0.0194466666667	0.00897538461538	0.005834
Douglas	95.0	2.0	0.0	93.0	0.00221409	4.661e-05	666.666666667	307.692307692	200.0	0.0155366666667	0.00717076923077	0.004661
Kittitas	15.0	0.0	0.0	15.0	0.0003167	0.0	75.0	30.0	18.75	0.0015835	0.0006334	0.000395875
Jefferson	28.0	0.0	0.0	28.0	0.00088247	0.0	140.0	56.0	35.0	0.00441235	0.00176494	0.0011030875
Whatcom	324.0	30.0	0.0	294.0	0.00143563	0.00013293	10000.0	4615.38461538	3000.0	0.04431	0.0204507692308	0.013293
Wahkiakum	2.0	0.0	0.0	2.0	0.00045188	0.0	10.0	4.0	2.5	0.0022594	0.00090376	0.00056485
Cowlitz	62.0	0.0	0.0	62.0	0.00056888	0.0	310.0	124.0	77.5	0.0028444	0.00113776	0.0007111
Columbia	1.0	0.0	0.0	1.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	116.0	1.0	0.0	115.0	0.000405	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	1449.0	52.0	0.0	1397.0	0.00576267	0.0002068	17333.3333333	8000.0	5200.0	0.0689333333333	0.0318153846154	0.02068
Island	172.0	9.0	0.0	163.0	0.00203647	0.00010656	3000.0	1384.61538462	900.0	0.03552	0.0163938461538	0.010656
Okanogan	21.0	1.0	0.0	20.0	0.00049843	2.373e-05	333.333333333	153.846153846	100.0	0.00791	0.00365076923077	0.002373
Kitsap	151.0	2.0	0.0	149.0	0.00055966	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	19.0	0.0	0.0	19.0	0.0002476	0.0	95.0	38.0	23.75	0.001238	0.0004952	0.0003095
King	6704.0	474.0	0.0	6230.0	0.00300202	0.00021225	158000.0	72923.0769231	47400.0	0.07075	0.0326538461538	0.021225
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	379.0	24.0	0.0	355.0	0.00073645	4.664e-05	8000.0	3692.30769231	2400.0	0.0155466666667	0.00717538461538	0.004664
Adams	49.0	0.0	0.0	49.0	0.00247988	0.0	245.0	98.0	61.25	0.0123994	0.00495976	0.00309985
Grays Harbor	12.0	0.0	0.0	12.0	0.00016238	0.0	60.0	24.0	15.0	0.0008119	0.00032476	0.000202975
Klickitat	18.0	3.0	0.0	15.0	0.00081422	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	548.0	46.0	0.0	502.0	0.00271452	0.00022786	15333.3333333	7076.92307692	4600.0	0.0759533333333	0.0350553846154	0.022786
Franklin	387.0	14.0	0.0	373.0	0.00410188	0.00014839	4666.66666667	2153.84615385	1400.0	0.0494633333333	0.0228292307692	0.014839
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	26.0	1.0	0.0	25.0	0.0003969	1.527e-05	333.333333333	153.846153846	100.0	0.00509	0.00234923076923	0.001527
Whitman	14.0	0.0	0.0	14.0	0.00028118	0.0	70.0	28.0	17.5	0.0014059	0.00056236	0.000351475
Skagit	379.0	13.0	0.0	366.0	0.00295618	0.0001014	4333.33333333	2000.0	1300.0	0.0338	0.0156	0.01014
Skamania	3.0	0.0	0.0	3.0	0.00025159	0.0	15.0	6.0	3.75	0.00125795	0.00050318	0.0003144875
Clark	341.0	20.0	0.0	321.0	0.00070768	4.151e-05	6666.66666667	3076.92307692	2000.0	0.0138366666667	0.00638615384615	0.004151
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209
Lewis	29.0	3.0	0.0	26.0	0.0003643	3.769e-05	1000.0	461.538461538	300.0	0.0125633333333	0.00579846153846	0.003769
Walla Walla	96.0	0.0	0.0	96.0	0.00157579	0.0	480.0	192.0	120.0	0.00787895	0.00315158	0.0019697375
Pacific	4.0	0.0	0.0	4.0	0.00018152	0.0	20.0	8.0	5.0	0.0009076	0.00036304	0.0002269
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	61.0	0.0	0.0	61.0	N/A	N/A	305.0	122.0	76.25	N/A	N/A	N/A
Chelan	137.0	5.0	0.0	132.0	0.00177839	6.49e-05	1666.66666667	769.230769231	500.0	0.0216333333333	0.00998461538462	0.00649
Asotin	18.0	2.0	0.0	16.0	0.00079611	8.846e-05	666.666666667	307.692307692	200.0	0.0294866666667	0.0136092307692	0.008846
