Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	1.0	0.0	0.0	0.0	5.838e-05	0.0	5.0	2.0	1.25	0.0002919	0.00011676	7.2975e-05
Pend Oreille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Snohomish	480.0	10.0	0.0	0.0	0.00058903	1.227e-05	3333.33333333	1538.46153846	1000.0	0.00409	0.00188769230769	0.001227
Grant	18.0	1.0	0.0	0.0	0.00018494	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027
Lincoln	1.0	0.0	0.0	0.0	9.311e-05	0.0	5.0	2.0	1.25	0.00046555	0.00018622	0.0001163875
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kittitas	4.0	0.0	0.0	0.0	8.445e-05	0.0	20.0	8.0	5.0	0.00042225	0.0001689	0.0001055625
Jefferson	6.0	0.0	0.0	0.0	0.0001891	0.0	30.0	12.0	7.5	0.0009455	0.0003782	0.000236375
Wahkiakum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Whatcom	14.0	2.0	0.0	0.0	6.203e-05	8.86e-06	666.666666667	307.692307692	200.0	0.00295333333333	0.00136307692308	0.000886
Adams	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cowlitz	3.0	0.0	0.0	0.0	2.753e-05	0.0	15.0	6.0	3.75	0.00013765	5.506e-05	3.44125e-05
Columbia	1.0	0.0	0.0	0.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	11.0	0.0	0.0	0.0	3.841e-05	0.0	55.0	22.0	13.75	0.00019205	7.682e-05	4.80125e-05
Yakima	16.0	0.0	0.0	0.0	6.363e-05	0.0	80.0	32.0	20.0	0.00031815	0.00012726	7.95375e-05
Klickitat	4.0	0.0	0.0	0.0	0.00018094	0.0	20.0	8.0	5.0	0.0009047	0.00036188	0.000226175
Walla Walla County	1.0	0.0	0.0	0.0	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Kitsap	18.0	0.0	0.0	0.0	6.671e-05	0.0	90.0	36.0	22.5	0.00033355	0.00013342	8.33875e-05
Clallam	4.0	0.0	0.0	0.0	5.213e-05	0.0	20.0	8.0	5.0	0.00026065	0.00010426	6.51625e-05
King	1040.0	75.0	0.0	0.0	0.00046571	3.358e-05	25000.0	11538.4615385	7500.0	0.0111933333333	0.00516615384615	0.003358
Pierce	107.0	1.0	0.0	0.0	0.00012005	1.12e-06	333.333333333	153.846153846	100.0	0.000373333333333	0.000172307692308	0.000112
Spokane	20.0	0.0	0.0	0.0	3.886e-05	0.0	100.0	40.0	25.0	0.0001943	7.772e-05	4.8575e-05
Whitman	1.0	0.0	0.0	0.0	2.008e-05	0.0	5.0	2.0	1.25	0.0001004	4.016e-05	2.51e-05
Grays Harbor	1.0	0.0	0.0	0.0	1.353e-05	0.0	5.0	2.0	1.25	6.765e-05	2.706e-05	1.69125e-05
Island	21.0	1.0	0.0	0.0	0.00024864	1.184e-05	333.333333333	153.846153846	100.0	0.00394666666667	0.00182153846154	0.001184
Garfield County	1.0	2.0	0.0	0.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Benton	7.0	2.0	0.0	0.0	3.467e-05	9.91e-06	666.666666667	307.692307692	200.0	0.00330333333333	0.00152461538462	0.000991
Okanogan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Franklin	3.0	0.0	0.0	0.0	3.18e-05	0.0	15.0	6.0	3.75	0.000159	6.36e-05	3.975e-05
Ferry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mason	1.0	0.0	0.0	0.0	1.527e-05	0.0	5.0	2.0	1.25	7.635e-05	3.054e-05	1.90875e-05
Skagit	33.0	0.0	0.0	0.0	0.0002574	0.0	165.0	66.0	41.25	0.001287	0.0005148	0.00032175
Skamania	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	10.0	3.0	0.0	0.0	2.075e-05	6.23e-06	1000.0	461.538461538	300.0	0.00207666666667	0.000958461538462	0.000623
Stevens	1.0	0.0	0.0	0.0	2.209e-05	0.0	5.0	2.0	1.25	0.00011045	4.418e-05	2.76125e-05
Lewis	2.0	0.0	0.0	0.0	2.512e-05	0.0	10.0	4.0	2.5	0.0001256	5.024e-05	3.14e-05
Walla Walla	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pacific	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	164.0	0.0	0.0	0.0	N/A	N/A	820.0	328.0	205.0	N/A	N/A	N/A
Chelan	3.0	0.0	0.0	0.0	3.894e-05	0.0	15.0	6.0	3.75	0.0001947	7.788e-05	4.8675e-05
Asotin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
