Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	14.0	0.0	0.0	14.0	0.00081738	0.0	70.0	28.0	17.5	0.0040869	0.00163476	0.001021725
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838
Snohomish	2243.0	102.0	0.0	2141.0	0.00275248	0.00012517	34000.0	15692.3076923	10200.0	0.0417233333333	0.0192569230769	0.012517
Grant	149.0	2.0	0.0	147.0	0.00153086	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055
Pierce	1212.0	43.0	0.0	1169.0	0.00135981	4.824e-05	14333.3333333	6615.38461538	4300.0	0.01608	0.00742153846154	0.004824
Douglas	69.0	1.0	0.0	68.0	0.00160813	2.331e-05	333.333333333	153.846153846	100.0	0.00777	0.00358615384615	0.002331
Kittitas	14.0	0.0	0.0	14.0	0.00029558	0.0	70.0	28.0	17.5	0.0014779	0.00059116	0.000369475
Jefferson	28.0	0.0	0.0	28.0	0.00088247	0.0	140.0	56.0	35.0	0.00441235	0.00176494	0.0011030875
Whatcom	282.0	27.0	0.0	255.0	0.00124953	0.00011964	9000.0	4153.84615385	2700.0	0.03988	0.0184061538462	0.011964
Wahkiakum	2.0	0.0	0.0	2.0	0.00045188	0.0	10.0	4.0	2.5	0.0022594	0.00090376	0.00056485
Cowlitz	36.0	0.0	0.0	36.0	0.00033031	0.0	180.0	72.0	45.0	0.00165155	0.00066062	0.0004128875
Columbia	1.0	0.0	0.0	1.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	98.0	1.0	0.0	97.0	0.00034216	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	923.0	43.0	0.0	880.0	0.00367077	0.00017101	14333.3333333	6615.38461538	4300.0	0.0570033333333	0.0263092307692	0.017101
Island	160.0	9.0	0.0	151.0	0.00189439	0.00010656	3000.0	1384.61538462	900.0	0.03552	0.0163938461538	0.010656
Okanogan	16.0	0.0	0.0	16.0	0.00037976	0.0	80.0	32.0	20.0	0.0018988	0.00075952	0.0004747
Kitsap	143.0	2.0	0.0	141.0	0.00053001	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	14.0	0.0	0.0	14.0	0.00018244	0.0	70.0	28.0	17.5	0.0009122	0.00036488	0.00022805
King	5637.0	393.0	0.0	5244.0	0.00252422	0.00017598	131000.0	60461.5384615	39300.0	0.05866	0.0270738461538	0.017598
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	330.0	19.0	0.0	311.0	0.00064124	3.692e-05	6333.33333333	2923.07692308	1900.0	0.0123066666667	0.00568	0.003692
Adams	45.0	0.0	0.0	45.0	0.00227744	0.0	225.0	90.0	56.25	0.0113872	0.00455488	0.0028468
Grays Harbor	12.0	0.0	0.0	12.0	0.00016238	0.0	60.0	24.0	15.0	0.0008119	0.00032476	0.000202975
Klickitat	16.0	3.0	0.0	13.0	0.00072375	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	383.0	36.0	0.0	347.0	0.00189719	0.00017833	12000.0	5538.46153846	3600.0	0.0594433333333	0.0274353846154	0.017833
Franklin	239.0	5.0	0.0	234.0	0.0025332	5.3e-05	1666.66666667	769.230769231	500.0	0.0176666666667	0.00815384615385	0.0053
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	22.0	0.0	0.0	22.0	0.00033584	0.0	110.0	44.0	27.5	0.0016792	0.00067168	0.0004198
Whitman	14.0	0.0	0.0	14.0	0.00028118	0.0	70.0	28.0	17.5	0.0014059	0.00056236	0.000351475
Skagit	283.0	10.0	0.0	273.0	0.00220738	7.8e-05	3333.33333333	1538.46153846	1000.0	0.026	0.012	0.0078
Skamania	3.0	0.0	0.0	3.0	0.00025159	0.0	15.0	6.0	3.75	0.00125795	0.00050318	0.0003144875
Clark	293.0	16.0	0.0	277.0	0.00060806	3.32e-05	5333.33333333	2461.53846154	1600.0	0.0110666666667	0.00510769230769	0.00332
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209
Lewis	25.0	3.0	0.0	22.0	0.00031405	3.769e-05	1000.0	461.538461538	300.0	0.0125633333333	0.00579846153846	0.003769
Walla Walla	48.0	0.0	0.0	48.0	0.00078789	0.0	240.0	96.0	60.0	0.00393945	0.00157578	0.0009848625
Pacific	4.0	0.0	0.0	4.0	0.00018152	0.0	20.0	8.0	5.0	0.0009076	0.00036304	0.0002269
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	100.0	0.0	0.0	100.0	N/A	N/A	500.0	200.0	125.0	N/A	N/A	N/A
Chelan	89.0	5.0	0.0	84.0	0.0011553	6.49e-05	1666.66666667	769.230769231	500.0	0.0216333333333	0.00998461538462	0.00649
Asotin	16.0	1.0	0.0	15.0	0.00070765	4.423e-05	333.333333333	153.846153846	100.0	0.0147433333333	0.00680461538462	0.004423
