Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	1.427	51.465	55.222	0.0	0.0	68.653	1.793e-05	0.00064651	0.00069371	0.0	0.0	0.00086243
Walla Walla	2.395	71.19	77.441	0.022	0.885	136.331	3.931e-05	0.00116854	0.00127115	3.6e-07	1.453e-05	0.0022378
Pacific	0.0	0.659	1.024	0.003	1.4	12.586	0.0	2.991e-05	4.647e-05	1.4e-07	6.353e-05	0.00057116
Pierce	2.662	115.214	156.686	0.0	4.807	854.949	2.99e-06	0.00012927	0.0001758	0.0	5.39e-06	0.00095922
Lincoln	0.079	2.234	2.25	4.957	107.124	111.95	7.36e-06	0.00020801	0.0002095	0.00046155	0.0099743	0.01042365
Pend Oreille	0.0	1.001	1.886	4.957	107.124	107.124	0.0	7.359e-05	0.00013866	0.00036443	0.00787561	0.00787561
Clallam	1.706	48.026	53.936	57.506	1618.548	1719.295	2.223e-05	0.00062585	0.00070287	0.00074939	0.02109215	0.02240503
Asotin	0.357	10.618	15.758	0.0	0.0	41.03	1.579e-05	0.00046962	0.00069695	0.0	0.0	0.00181468
Stevens	0.027	0.918	1.03	6.462	188.702	201.755	6e-07	2.028e-05	2.276e-05	0.00014278	0.00416929	0.00445769
Wahkiakum	0.0	0.124	6.124	6.462	188.702	188.702	0.0	2.802e-05	0.00138364	0.00146001	0.04263488	0.04263488
Jefferson	0.0	1.442	1.642	6.462	188.702	188.702	0.0	4.545e-05	5.175e-05	0.00020366	0.0059473	0.0059473
Kitsap	0.038	38.105	42.568	0.097	2.742	112.366	1.4e-07	0.00014123	0.00015777	3.6e-07	1.016e-05	0.00041647
Douglas	0.035	22.341	23.203	1.314	10.802	111.635	8.2e-07	0.00052068	0.00054077	3.062e-05	0.00025175	0.00260179
San Juan	0.0	0.365	3.429	1.314	10.802	10.802	0.0	2.131e-05	0.0002002	7.672e-05	0.00063066	0.00063066
Benton	1.085	30.537	31.947	0.0	0.0	164.818	5.37e-06	0.00015127	0.00015825	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.025	3.732	3.948	1.314	10.802	69.576	5.9e-07	8.858e-05	9.371e-05	3.119e-05	0.00025638	0.00165138
Whitman	216.006	2066.529	2068.795	1.314	10.802	10.802	0.00433825	0.04150407	0.04154958	2.639e-05	0.00021695	0.00021695
Chelan	4.574	131.139	150.175	0.072	2.021	349.883	5.937e-05	0.00170231	0.00194941	9.3e-07	2.623e-05	0.00454181
Unassigned	0.585	20.328	23.697	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	1.786	50.258	55.129	53.936	1518.09	1612.646	2.726e-05	0.00076722	0.00084157	0.00082336	0.02317447	0.02461792
Adams	5.033	141.652	146.846	1.971	16.206	111.113	0.00025472	0.00716899	0.00743185	9.975e-05	0.00082018	0.00562341
Klickitat	0.0	5.34	9.12	0.0	0.0	46.727	0.0	0.00024155	0.00041254	0.0	0.0	0.00211367
Yakima	0.332	214.664	244.071	0.0	3.067	548.935	1.32e-06	0.00085372	0.00097067	0.0	1.22e-05	0.00218311
Whatcom	0.462	13.485	13.67	0.001	0.038	38.722	2.05e-06	5.975e-05	6.057e-05	0.0	1.7e-07	0.00017158
Franklin	1.265	50.861	71.095	0.115	3.246	373.001	1.341e-05	0.00053908	0.00075355	1.22e-06	3.44e-05	0.0039535
Ferry	0.438	9.102	34.102	0.115	3.246	3.246	5.726e-05	0.00118996	0.00445836	1.503e-05	0.00042437	0.00042437
Walla Walla County	0.0	0.0	1.0	0.115	3.246	3.246	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	1.594	63.765	65.155	0.069	2.648	32.761	2.157e-05	0.00086284	0.00088165	9.3e-07	3.583e-05	0.00044331
Spokane	7.805	219.683	245.843	0.019	11.197	668.489	1.517e-05	0.00042687	0.00047771	4e-08	2.176e-05	0.00129897
Clark	3.896	111.707	127.145	0.192	5.405	287.516	8.09e-06	0.00023183	0.00026386	4e-07	1.122e-05	0.00059668
Kittitas	0.89	25.052	57.707	0.0	0.014	303.068	1.879e-05	0.00052892	0.00121837	0.0	3e-07	0.0063987
Island	0.001	0.841	0.854	0.005	0.337	4.15	1e-08	9.96e-06	1.011e-05	6e-08	3.99e-06	4.914e-05
Cowlitz	0.066	1.857	5.614	0.0	0.0	68.653	6.1e-07	1.704e-05	5.151e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	16.112	545.224	648.878	0.019	13.29	1937.332	7.21e-06	0.00024415	0.00029056	1e-08	5.95e-06	0.00086753
Garfield	0.01	0.276	0.448	0.019	13.29	13.29	4.45e-06	0.00012283	0.00019938	8.46e-06	0.00591455	0.00591455
Thurston	1.618	58.339	66.857	0.092	2.596	158.258	5.65e-06	0.00020368	0.00023342	3.2e-07	9.06e-06	0.00055254
Grant	8.262	283.104	310.313	0.038	1.081	484.87	8.489e-05	0.00290867	0.00318822	3.9e-07	1.111e-05	0.00498166
Snohomish	2.115	59.538	82.118	0.187	5.263	490.395	2.6e-06	7.306e-05	0.00010077	2.3e-07	6.46e-06	0.00060178
