Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.001	69.419	73.176	0.0	0.0	68.653	1e-08	0.00087205	0.00091925	0.0	0.0	0.00086243
Walla Walla	0.072	107.221	113.472	0.0	1.105	136.551	1.18e-06	0.00175997	0.00186258	0.0	1.814e-05	0.00224141
Lincoln	0.003	3.476	3.492	0.406	200.324	205.15	2.8e-07	0.00032365	0.00032514	3.78e-05	0.01865214	0.01910149
Pend Oreille	0.0	1.001	1.886	0.406	200.324	200.324	0.0	7.359e-05	0.00013866	2.985e-05	0.01472754	0.01472754
Clallam	0.073	74.734	80.644	2.451	2518.718	2619.465	9.5e-07	0.0009739	0.00105091	3.194e-05	0.03282273	0.03413562
Asotin	0.011	15.996	21.136	0.0	0.0	41.03	4.9e-07	0.00070747	0.00093481	0.0	0.0	0.00181468
Stevens	0.0	1.273	1.385	0.224	287.176	300.229	0.0	2.813e-05	3.06e-05	4.95e-06	0.00634503	0.00663343
Wahkiakum	0.0	0.124	6.124	0.224	287.176	287.176	0.0	2.802e-05	0.00138364	5.061e-05	0.06488387	0.06488387
Jefferson	0.0	1.442	1.642	0.224	287.176	287.176	0.0	4.545e-05	5.175e-05	7.06e-06	0.0090509	0.0090509
Kitsap	0.0	38.105	42.568	0.004	4.264	113.888	0.0	0.00014123	0.00015777	1e-08	1.58e-05	0.00042211
Douglas	0.0	22.417	23.279	0.418	67.332	168.165	0.0	0.00052246	0.00054255	9.74e-06	0.00156925	0.00391929
San Juan	0.0	0.365	3.429	0.418	67.332	67.332	0.0	2.131e-05	0.0002002	2.44e-05	0.00393111	0.00393111
Benton	0.046	47.52	48.93	0.0	0.0	164.818	2.3e-07	0.00023539	0.00024238	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.418	67.332	126.106	0.0	8.974e-05	9.487e-05	9.92e-06	0.00159812	0.00299312
Whitman	39.252	8433.976	8436.242	0.418	67.332	67.332	0.00078834	0.16938756	0.16943307	8.4e-06	0.00135229	0.00135229
Chelan	0.178	201.754	220.79	0.003	3.144	351.006	2.31e-06	0.00261896	0.00286606	4e-08	4.081e-05	0.00455639
Unassigned	0.001	27.796	31.165	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.076	78.212	83.083	2.298	2362.385	2456.941	1.16e-06	0.00119395	0.00126831	3.508e-05	0.03606309	0.03750654
Adams	0.214	220.433	225.627	0.627	100.994	195.901	1.083e-05	0.01115608	0.01141895	3.173e-05	0.00511129	0.00991452
Whatcom	0.016	20.525	20.71	0.0	0.06	38.744	7e-08	9.095e-05	9.177e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.005	5.056	374.811	0.0	0.00065787	0.00087233	5e-08	5.359e-05	0.00397269
Ferry	0.038	17.525	42.525	0.005	5.056	5.056	4.97e-06	0.00229115	0.00555955	6.5e-07	0.000661	0.000661
Walla Walla County	0.0	0.0	1.0	0.005	5.056	5.056	N/A	N/A	N/A	N/A	N/A	N/A
Spokane	0.333	341.86	368.02	0.0	11.245	668.537	6.5e-07	0.00066428	0.00071511	0.0	2.185e-05	0.00129906
Clark	0.151	171.858	187.296	0.008	8.411	290.522	3.1e-07	0.00035666	0.0003887	2e-08	1.746e-05	0.00060292
Kittitas	0.038	38.982	71.637	0.0	0.014	303.068	8e-07	0.00082303	0.00151248	0.0	3e-07	0.0063987
Cowlitz	0.003	2.886	6.643	0.0	0.0	68.653	3e-08	2.648e-05	6.095e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	0.032	756.889	860.543	0.0	13.324	1937.366	1e-08	0.00033893	0.00038535	0.0	5.97e-06	0.00086754
Garfield	0.0	0.429	0.601	0.0	13.324	13.324	0.0	0.00019092	0.00026747	0.0	0.00592968	0.00592968
Thurston	0.001	78.691	87.209	0.004	4.04	159.702	0.0	0.00027474	0.00030448	1e-08	1.411e-05	0.00055758
Grant	0.014	389.998	417.207	0.002	1.685	485.474	1.4e-07	0.00400692	0.00428648	2e-08	1.731e-05	0.00498787
Snohomish	0.09	92.648	115.228	0.008	8.194	493.326	1.1e-07	0.00011369	0.0001414	1e-08	1.006e-05	0.00060538
