Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	15.0	0.0	0.0	15.0	0.00087576	0.0	75.0	30.0	18.75	0.0043788	0.00175152	0.0010947
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838
Snohomish	2711.0	121.0	0.0	2590.0	0.00332678	0.00014848	40333.3333333	18615.3846154	12100.0	0.0494933333333	0.0228430769231	0.014848
Grant	183.0	3.0	0.0	180.0	0.00188018	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082
Pierce	1593.0	59.0	0.0	1534.0	0.00178728	6.62e-05	19666.6666667	9076.92307692	5900.0	0.0220666666667	0.0101846153846	0.00662
Douglas	114.0	2.0	0.0	112.0	0.00265691	4.661e-05	666.666666667	307.692307692	200.0	0.0155366666667	0.00717076923077	0.004661
Kittitas	40.0	0.0	0.0	40.0	0.00084452	0.0	200.0	80.0	50.0	0.0042226	0.00168904	0.00105565
Jefferson	29.0	0.0	0.0	29.0	0.00091399	0.0	145.0	58.0	36.25	0.00456995	0.00182798	0.0011424875
Whatcom	340.0	34.0	0.0	306.0	0.00150652	0.00015065	11333.3333333	5230.76923077	3400.0	0.0502166666667	0.0231769230769	0.015065
Wahkiakum	4.0	0.0	0.0	4.0	0.00090375	0.0	20.0	8.0	5.0	0.00451875	0.0018075	0.0011296875
Cowlitz	66.0	0.0	0.0	66.0	0.00060558	0.0	330.0	132.0	82.5	0.0030279	0.00121116	0.000756975
Columbia	1.0	0.0	0.0	1.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	122.0	1.0	0.0	121.0	0.00042595	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	1916.0	65.0	0.0	1851.0	0.00761993	0.0002585	21666.6666667	10000.0	6500.0	0.0861666666667	0.0397692307692	0.02585
Island	174.0	9.0	0.0	165.0	0.00206015	0.00010656	3000.0	1384.61538462	900.0	0.03552	0.0163938461538	0.010656
Okanogan	30.0	1.0	0.0	29.0	0.00071205	2.373e-05	333.333333333	153.846153846	100.0	0.00791	0.00365076923077	0.002373
Kitsap	156.0	2.0	0.0	154.0	0.0005782	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	19.0	0.0	0.0	19.0	0.0002476	0.0	95.0	38.0	23.75	0.001238	0.0004952	0.0003095
King	7137.0	513.0	0.0	6624.0	0.00319592	0.00022972	171000.0	78923.0769231	51300.0	0.0765733333333	0.0353415384615	0.022972
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	385.0	29.0	0.0	356.0	0.00074811	5.635e-05	9666.66666667	4461.53846154	2900.0	0.0187833333333	0.00866923076923	0.005635
Adams	50.0	0.0	0.0	50.0	0.00253049	0.0	250.0	100.0	62.5	0.01265245	0.00506098	0.0031631125
Grays Harbor	13.0	0.0	0.0	13.0	0.00017591	0.0	65.0	26.0	16.25	0.00087955	0.00035182	0.0002198875
Klickitat	21.0	3.0	0.0	18.0	0.00094993	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	588.0	53.0	0.0	535.0	0.00291266	0.00026254	17666.6666667	8153.84615385	5300.0	0.0875133333333	0.0403907692308	0.026254
Franklin	422.0	16.0	0.0	406.0	0.00447285	0.00016959	5333.33333333	2461.53846154	1600.0	0.05653	0.0260907692308	0.016959
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	29.0	1.0	0.0	28.0	0.0004427	1.527e-05	333.333333333	153.846153846	100.0	0.00509	0.00234923076923	0.001527
Whitman	15.0	0.0	0.0	15.0	0.00030126	0.0	75.0	30.0	18.75	0.0015063	0.00060252	0.000376575
Skagit	406.0	14.0	0.0	392.0	0.00316678	0.0001092	4666.66666667	2153.84615385	1400.0	0.0364	0.0168	0.01092
Skamania	3.0	0.0	0.0	3.0	0.00025159	0.0	15.0	6.0	3.75	0.00125795	0.00050318	0.0003144875
Clark	362.0	21.0	0.0	341.0	0.00075126	4.358e-05	7000.0	3230.76923077	2100.0	0.0145266666667	0.00670461538462	0.004358
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209
Lewis	32.0	3.0	0.0	29.0	0.00040199	3.769e-05	1000.0	461.538461538	300.0	0.0125633333333	0.00579846153846	0.003769
Walla Walla	106.0	2.0	0.0	104.0	0.00173993	3.283e-05	666.666666667	307.692307692	200.0	0.0109433333333	0.00505076923077	0.003283
Pacific	9.0	1.0	0.0	8.0	0.00040842	4.538e-05	333.333333333	153.846153846	100.0	0.0151266666667	0.00698153846154	0.004538
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	57.0	0.0	0.0	57.0	N/A	N/A	285.0	114.0	71.25	N/A	N/A	N/A
Chelan	150.0	6.0	0.0	144.0	0.00194714	7.789e-05	2000.0	923.076923077	600.0	0.0259633333333	0.0119830769231	0.007789
Asotin	18.0	2.0	0.0	16.0	0.00079611	8.846e-05	666.666666667	307.692307692	200.0	0.0294866666667	0.0136092307692	0.008846
