Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	3.95	3.95	7.707	0.0	0.0	68.653	4.962e-05	4.962e-05	9.682e-05	0.0	0.0	0.00086243
Skagit	0.519	0.519	4.24	0.0	0.0	82.876	4.05e-06	4.05e-06	3.307e-05	0.0	0.0	0.00064643
Walla Walla	4.623	4.623	10.874	0.076	0.076	135.522	7.588e-05	7.588e-05	0.00017849	1.25e-06	1.25e-06	0.00222452
Pacific	0.141	0.141	0.506	0.164	0.164	11.35	6.4e-06	6.4e-06	2.296e-05	7.44e-06	7.44e-06	0.00051507
Pierce	9.851	9.851	51.323	1.138	1.138	851.28	1.105e-05	1.105e-05	5.758e-05	1.28e-06	1.28e-06	0.0009551
Lincoln	0.138	0.138	0.154	3.826	3.826	8.652	1.285e-05	1.285e-05	1.434e-05	0.00035624	0.00035624	0.00080559
Pend Oreille	0.316	0.316	1.201	3.826	3.826	3.826	2.323e-05	2.323e-05	8.83e-05	0.00028128	0.00028128	0.00028128
Clallam	2.96	2.96	8.87	99.747	99.747	200.494	3.857e-05	3.857e-05	0.00011559	0.00129986	0.00129986	0.00261274
Asotin	0.69	0.69	5.83	0.0	0.0	41.03	3.052e-05	3.052e-05	0.00025785	0.0	0.0	0.00181468
Stevens	0.067	0.067	0.179	12.053	12.053	25.106	1.48e-06	1.48e-06	3.95e-06	0.00026631	0.00026631	0.00055471
Wahkiakum	0.044	0.044	6.044	12.053	12.053	12.053	9.94e-06	9.94e-06	0.00136557	0.00272323	0.00272323	0.00272323
Jefferson	0.308	0.308	0.508	12.053	12.053	12.053	9.71e-06	9.71e-06	1.601e-05	0.00037987	0.00037987	0.00037987
Kitsap	6.371	6.371	10.834	0.169	0.169	109.793	2.361e-05	2.361e-05	4.015e-05	6.3e-07	6.3e-07	0.00040693
