Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	9.169	9.169	9.971	0.246	0.246	3.011	0.00011518	0.00011518	0.00012526	3.09e-06	3.09e-06	3.782e-05
Skagit	75.526	75.526	93.348	0.044	0.044	54.146	0.0005891	0.0005891	0.00072811	3.4e-07	3.4e-07	0.00042234
Walla Walla	23.461	23.461	25.726	0.701	0.701	10.238	0.0003851	0.0003851	0.00042228	1.151e-05	1.151e-05	0.00016805
Pacific	2.036	2.036	2.077	0.126	0.126	0.25	9.239e-05	9.239e-05	9.425e-05	5.72e-06	5.72e-06	1.135e-05
Pierce	370.03	370.03	453.867	1.613	1.613	256.122	0.00041516	0.00041516	0.00050922	1.81e-06	1.81e-06	0.00028736
Lincoln	0.44	0.44	0.54	0.0	0.0	0.305	4.097e-05	4.097e-05	5.028e-05	0.0	0.0	2.84e-05
Pend Oreille	0.517	0.517	0.527	0.0	0.0	0.03	3.801e-05	3.801e-05	3.874e-05	0.0	0.0	2.21e-06
Clallam	5.282	5.282	6.488	0.0	0.0	3.661	6.883e-05	6.883e-05	8.455e-05	0.0	0.0	4.771e-05
Asotin	3.081	3.081	3.841	0.217	0.217	2.524	0.00013627	0.00013627	0.00016988	9.6e-06	9.6e-06	0.00011163
Stevens	2.531	2.531	3.021	0.112	0.112	1.6	5.592e-05	5.592e-05	6.675e-05	2.47e-06	2.47e-06	3.535e-05
Wahkiakum	0.728	0.728	0.894	0.0	0.0	0.503	0.00016448	0.00016448	0.00020199	0.0	0.0	0.00011365
Jefferson	5.512	5.512	6.777	0.0	0.0	3.839	0.00017372	0.00017372	0.00021359	0.0	0.0	0.00012099
Kitsap	31.513	31.513	37.926	1.25	1.25	20.719	0.0001168	0.0001168	0.00014057	4.63e-06	4.63e-06	7.679e-05
Douglas	33.608	33.608	37.381	1.627	1.627	16.308	0.00078328	0.00078328	0.00087121	3.792e-05	3.792e-05	0.00038008
San Juan	2.824	2.824	3.645	0.0	0.0	2.493	0.00016488	0.00016488	0.00021281	0.0	0.0	0.00014555
Benton	249.06	249.06	269.523	3.06	3.06	100.131	0.00123372	0.00123372	0.00133509	1.516e-05	1.516e-05	0.000496
