Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	6.0	0.0	0.0	0.0	0.0003503	0.0	30.0	12.0	7.5	0.0017515	0.0007006	0.000437875
Pend Oreille	1.0	0.0	0.0	0.0	7.352e-05	0.0	5.0	2.0	1.25	0.0003676	0.00014704	9.19e-05
Snohomish	1503.0	45.0	0.0	0.0	0.0018444	5.522e-05	15000.0	6923.07692308	4500.0	0.0184066666667	0.00849538461538	0.005522
Grant	77.0	1.0	0.0	0.0	0.00079111	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027
Pierce	620.0	8.0	0.0	0.0	0.00069561	8.98e-06	2666.66666667	1230.76923077	800.0	0.00299333333333	0.00138153846154	0.000898
Douglas	9.0	0.0	0.0	0.0	0.00020976	0.0	45.0	18.0	11.25	0.0010488	0.00041952	0.0002622
Kittitas	10.0	0.0	0.0	0.0	0.00021113	0.0	50.0	20.0	12.5	0.00105565	0.00042226	0.0002639125
Jefferson	19.0	0.0	0.0	0.0	0.00059882	0.0	95.0	38.0	23.75	0.0029941	0.00119764	0.000748525
Whatcom	199.0	9.0	0.0	0.0	0.00088176	3.988e-05	3000.0	1384.61538462	900.0	0.0132933333333	0.00613538461538	0.003988
Wahkiakum	1.0	0.0	0.0	0.0	0.00022594	0.0	5.0	2.0	1.25	0.0011297	0.00045188	0.000282425
Cowlitz	18.0	0.0	0.0	0.0	0.00016516	0.0	90.0	36.0	22.5	0.0008258	0.00033032	0.00020645
Columbia	1.0	0.0	0.0	0.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	64.0	1.0	0.0	0.0	0.00022345	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	289.0	7.0	0.0	0.0	0.00114935	2.784e-05	2333.33333333	1076.92307692	700.0	0.00928	0.00428307692308	0.002784
Island	122.0	4.0	0.0	0.0	0.00144447	4.736e-05	1333.33333333	615.384615385	400.0	0.0157866666667	0.00728615384615	0.004736
Okanogan	6.0	0.0	0.0	0.0	0.00014241	0.0	30.0	12.0	7.5	0.00071205	0.00028482	0.0001780125
Kitsap	99.0	0.0	0.0	0.0	0.00036693	0.0	495.0	198.0	123.75	0.00183465	0.00073386	0.0004586625
Clallam	8.0	0.0	0.0	0.0	0.00010425	0.0	40.0	16.0	10.0	0.00052125	0.0002085	0.0001303125
King	2898.0	200.0	0.0	0.0	0.00129771	8.956e-05	66666.6666667	30769.2307692	20000.0	0.0298533333333	0.0137784615385	0.008956
Lincoln	1.0	0.0	0.0	0.0	9.311e-05	0.0	5.0	2.0	1.25	0.00046555	0.00018622	0.0001163875
Spokane	209.0	10.0	0.0	0.0	0.00040612	1.943e-05	3333.33333333	1538.46153846	1000.0	0.00647666666667	0.00298923076923	0.001943
Adams	20.0	0.0	0.0	0.0	0.0010122	0.0	100.0	40.0	25.0	0.005061	0.0020244	0.00126525
Grays Harbor	3.0	0.0	0.0	0.0	4.059e-05	0.0	15.0	6.0	3.75	0.00020295	8.118e-05	5.07375e-05
Klickitat	9.0	1.0	0.0	0.0	0.00040711	4.523e-05	333.333333333	153.846153846	100.0	0.0150766666667	0.00695846153846	0.004523
Benton	151.0	13.0	0.0	0.0	0.00074798	6.44e-05	4333.33333333	2000.0	1300.0	0.0214666666667	0.00990769230769	0.00644
Franklin	46.0	1.0	0.0	0.0	0.00048756	1.06e-05	333.333333333	153.846153846	100.0	0.00353333333333	0.00163076923077	0.00106
Ferry	1.0	0.0	0.0	0.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	13.0	0.0	0.0	0.0	0.00019845	0.0	65.0	26.0	16.25	0.00099225	0.0003969	0.0002480625
Whitman	11.0	0.0	0.0	0.0	0.00022092	0.0	55.0	22.0	13.75	0.0011046	0.00044184	0.00027615
Skagit	161.0	4.0	0.0	0.0	0.00125579	3.12e-05	1333.33333333	615.384615385	400.0	0.0104	0.0048	0.00312
Skamania	1.0	0.0	0.0	0.0	8.386e-05	0.0	5.0	2.0	1.25	0.0004193	0.00016772	0.000104825
Clark	137.0	8.0	0.0	0.0	0.00028432	1.66e-05	2666.66666667	1230.76923077	800.0	0.00553333333333	0.00255384615385	0.00166
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875
Lewis	13.0	0.0	0.0	0.0	0.00016331	0.0	65.0	26.0	16.25	0.00081655	0.00032662	0.0002041375
Walla Walla	8.0	0.0	0.0	0.0	0.00013132	0.0	40.0	16.0	10.0	0.0006566	0.00026264	0.00016415
Unassigned	483.0	0.0	0.0	0.0	N/A	N/A	2415.0	966.0	603.75	N/A	N/A	N/A
Chelan	24.0	3.0	0.0	0.0	0.00031154	3.894e-05	1000.0	461.538461538	300.0	0.01298	0.00599076923077	0.003894
Asotin	1.0	0.0	0.0	0.0	4.423e-05	0.0	5.0	2.0	1.25	0.00022115	8.846e-05	5.52875e-05
