Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	15.0	0.0	0.0	15.0	0.00087576	0.0	75.0	30.0	18.75	0.0043788	0.00175152	0.0010947
Pend Oreille	3.0	0.0	0.0	3.0	0.00022056	0.0	15.0	6.0	3.75	0.0011028	0.00044112	0.0002757
Snohomish	2904.0	136.0	0.0	2768.0	0.00356362	0.00016689	45333.3333333	20923.0769231	13600.0	0.05563	0.0256753846154	0.016689
Grant	190.0	4.0	0.0	186.0	0.0019521	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411
Pierce	1762.0	71.0	0.0	1691.0	0.00197689	7.966e-05	23666.6666667	10923.0769231	7100.0	0.0265533333333	0.0122553846154	0.007966
Douglas	157.0	3.0	0.0	154.0	0.00365908	6.992e-05	1000.0	461.538461538	300.0	0.0233066666667	0.0107569230769	0.006992
Kittitas	75.0	0.0	0.0	75.0	0.00158348	0.0	375.0	150.0	93.75	0.0079174	0.00316696	0.00197935
Jefferson	30.0	0.0	0.0	30.0	0.00094551	0.0	150.0	60.0	37.5	0.00472755	0.00189102	0.0011818875
Whatcom	369.0	36.0	0.0	333.0	0.00163502	0.00015951	12000.0	5538.46153846	3600.0	0.05317	0.02454	0.015951
Wahkiakum	4.0	0.0	0.0	4.0	0.00090375	0.0	20.0	8.0	5.0	0.00451875	0.0018075	0.0011296875
Cowlitz	73.0	0.0	0.0	73.0	0.0006698	0.0	365.0	146.0	91.25	0.003349	0.0013396	0.00083725
Columbia	1.0	0.0	0.0	1.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	129.0	1.0	0.0	128.0	0.00045039	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	2958.0	91.0	0.0	2867.0	0.01176396	0.00036191	30333.3333333	14000.0	9100.0	0.120636666667	0.0556784615385	0.036191
Island	177.0	10.0	0.0	167.0	0.00209567	0.0001184	3333.33333333	1538.46153846	1000.0	0.0394666666667	0.0182153846154	0.01184
Okanogan	44.0	1.0	0.0	43.0	0.00104434	2.373e-05	333.333333333	153.846153846	100.0	0.00791	0.00365076923077	0.002373
Kitsap	161.0	2.0	0.0	159.0	0.00059673	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	25.0	0.0	0.0	25.0	0.00032579	0.0	125.0	50.0	31.25	0.00162895	0.00065158	0.0004072375
King	7826.0	550.0	0.0	7276.0	0.00350445	0.00024629	183333.333333	84615.3846154	55000.0	0.0820966666667	0.0378907692308	0.024629
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	494.0	31.0	0.0	463.0	0.00095991	6.024e-05	10333.3333333	4769.23076923	3100.0	0.02008	0.00926769230769	0.006024
Adams	53.0	0.0	0.0	53.0	0.00268232	0.0	265.0	106.0	66.25	0.0134116	0.00536464	0.0033529
Grays Harbor	16.0	0.0	0.0	16.0	0.00021651	0.0	80.0	32.0	20.0	0.00108255	0.00043302	0.0002706375
Klickitat	24.0	3.0	0.0	21.0	0.00108563	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	704.0	59.0	0.0	645.0	0.00348727	0.00029226	19666.6666667	9076.92307692	5900.0	0.09742	0.0449630769231	0.029226
Franklin	503.0	19.0	0.0	484.0	0.00533138	0.00020138	6333.33333333	2923.07692308	1900.0	0.0671266666667	0.0309815384615	0.020138
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	34.0	1.0	0.0	33.0	0.00051903	1.527e-05	333.333333333	153.846153846	100.0	0.00509	0.00234923076923	0.001527
Whitman	16.0	0.0	0.0	16.0	0.00032134	0.0	80.0	32.0	20.0	0.0016067	0.00064268	0.000401675
Skagit	426.0	15.0	0.0	411.0	0.00332278	0.000117	5000.0	2307.69230769	1500.0	0.039	0.018	0.0117
Skamania	3.0	0.0	0.0	3.0	0.00025159	0.0	15.0	6.0	3.75	0.00125795	0.00050318	0.0003144875
Clark	412.0	22.0	0.0	390.0	0.00085503	4.566e-05	7333.33333333	3384.61538462	2200.0	0.01522	0.00702461538462	0.004566
Stevens	10.0	1.0	0.0	9.0	0.00022095	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209
Lewis	35.0	3.0	0.0	32.0	0.00043968	3.769e-05	1000.0	461.538461538	300.0	0.0125633333333	0.00579846153846	0.003769
Walla Walla	108.0	2.0	0.0	106.0	0.00177276	3.283e-05	666.666666667	307.692307692	200.0	0.0109433333333	0.00505076923077	0.003283
Pacific	9.0	1.0	0.0	8.0	0.00040842	4.538e-05	333.333333333	153.846153846	100.0	0.0151266666667	0.00698153846154	0.004538
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	62.0	0.0	0.0	62.0	N/A	N/A	310.0	124.0	77.5	N/A	N/A	N/A
Chelan	231.0	6.0	0.0	225.0	0.0029986	7.789e-05	2000.0	923.076923077	600.0	0.0259633333333	0.0119830769231	0.007789
Asotin	19.0	2.0	0.0	17.0	0.00084034	8.846e-05	666.666666667	307.692307692	200.0	0.0294866666667	0.0136092307692	0.008846
