Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.004	69.411	73.168	0.0	0.0	68.653	5e-08	0.00087195	0.00091915	0.0	0.0	0.00086243
Walla Walla	0.133	106.841	113.092	0.0	1.105	136.551	2.18e-06	0.00175373	0.00185634	0.0	1.814e-05	0.00224141
Lincoln	0.005	3.46	3.476	0.527	198.524	203.35	4.7e-07	0.00032216	0.00032365	4.907e-05	0.01848454	0.01893389
Pend Oreille	0.0	1.001	1.886	0.527	198.524	198.524	0.0	7.359e-05	0.00013866	3.874e-05	0.01459521	0.01459521
Clallam	0.115	74.384	80.294	3.89	2506.899	2607.646	1.5e-06	0.00096934	0.00104635	5.069e-05	0.03266871	0.0339816
Asotin	0.02	15.939	21.079	0.0	0.0	41.03	8.8e-07	0.00070495	0.00093229	0.0	0.0	0.00181468
Stevens	0.0	1.273	1.385	0.385	286.043	299.096	0.0	2.813e-05	3.06e-05	8.51e-06	0.00632	0.0066084
Wahkiakum	0.0	0.124	6.124	0.385	286.043	286.043	0.0	2.802e-05	0.00138364	8.699e-05	0.06462788	0.06462788
Jefferson	0.0	1.442	1.642	0.385	286.043	286.043	0.0	4.545e-05	5.175e-05	1.213e-05	0.00901519	0.00901519
Kitsap	0.0	38.105	42.568	0.007	4.244	113.868	0.0	0.00014123	0.00015777	3e-08	1.573e-05	0.00042204
Douglas	0.0	22.417	23.279	0.55	65.463	166.296	0.0	0.00052246	0.00054255	1.282e-05	0.0015257	0.00387573
San Juan	0.0	0.365	3.429	0.55	65.463	65.463	0.0	2.131e-05	0.0002002	3.211e-05	0.00382199	0.00382199
Benton	0.073	47.297	48.707	0.0	0.0	164.818	3.6e-07	0.00023429	0.00024127	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.0	3.781	3.997	0.55	65.463	124.237	0.0	8.974e-05	9.487e-05	1.305e-05	0.00155376	0.00294876
Whitman	51.609	8260.563	8262.829	0.55	65.463	65.463	0.00103651	0.16590474	0.16595025	1.105e-05	0.00131476	0.00131476
Chelan	0.29	200.882	219.918	0.005	3.13	350.992	3.76e-06	0.00260764	0.00285474	6e-08	4.063e-05	0.00455621
Unassigned	0.002	27.791	31.16	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	0.121	77.845	82.716	3.649	2351.302	2445.858	1.85e-06	0.00118835	0.0012627	5.57e-05	0.0358939	0.03733735
Adams	0.34	219.399	224.593	0.825	98.19	193.097	1.721e-05	0.01110375	0.01136662	4.175e-05	0.00496938	0.00977261
Whatcom	0.027	20.444	20.629	0.0	0.06	38.744	1.2e-07	9.059e-05	9.141e-05	0.0	2.7e-07	0.00017167
Franklin	0.0	62.068	82.302	0.008	5.032	374.787	0.0	0.00065787	0.00087233	8e-08	5.334e-05	0.00397243
Ferry	0.049	17.359	42.359	0.008	5.032	5.032	6.41e-06	0.00226945	0.00553785	1.05e-06	0.00065786	0.00065786
Walla Walla County	0.0	0.0	1.0	0.008	5.032	5.032	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.0	79.51	80.9	0.0	3.507	33.62	0.0	0.0010759	0.00109471	0.0	4.746e-05	0.00045493
Spokane	0.528	340.256	366.416	0.0	11.245	668.537	1.03e-06	0.00066116	0.000712	0.0	2.185e-05	0.00129906
Clark	0.247	171.115	186.553	0.013	8.372	290.483	5.1e-07	0.00035512	0.00038715	3e-08	1.737e-05	0.00060284
Kittitas	0.06	38.799	71.454	0.0	0.014	303.068	1.27e-06	0.00081917	0.00150861	0.0	3e-07	0.0063987
Cowlitz	0.004	2.872	6.629	0.0	0.0	68.653	4e-08	2.635e-05	6.082e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	0.109	756.694	860.348	0.0	13.324	1937.366	5e-08	0.00033884	0.00038526	0.0	5.97e-06	0.00086754
Garfield	0.001	0.427	0.599	0.0	13.324	13.324	4.5e-07	0.00019003	0.00026658	0.0	0.00592968	0.00592968
Thurston	0.004	78.682	87.2	0.006	4.021	159.683	1e-08	0.00027471	0.00030445	2e-08	1.404e-05	0.00055752
Grant	0.039	389.917	417.126	0.003	1.677	485.466	4e-07	0.00400609	0.00428564	3e-08	1.723e-05	0.00498778
Snohomish	0.143	92.214	114.794	0.013	8.156	493.288	1.8e-07	0.00011316	0.00014087	2e-08	1.001e-05	0.00060533
