Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	1.324	52.789	56.546	0.0	0.0	68.653	1.663e-05	0.00066315	0.00071034	0.0	0.0	0.00086243
Walla Walla	2.277	73.467	79.718	0.021	0.906	136.352	3.738e-05	0.00120592	0.00130853	3.4e-07	1.487e-05	0.00223814
Pacific	0.0	0.659	1.024	0.002	1.402	12.588	0.0	2.991e-05	4.647e-05	9e-08	6.362e-05	0.00057125
Pierce	2.397	117.611	159.083	0.0	4.807	854.949	2.69e-06	0.00013195	0.00017848	0.0	5.39e-06	0.00095922
Lincoln	0.076	2.31	2.326	4.837	111.961	116.787	7.08e-06	0.00021508	0.00021657	0.00045037	0.01042467	0.01087402
Pend Oreille	0.0	1.001	1.886	4.837	111.961	111.961	0.0	7.359e-05	0.00013866	0.00035561	0.00823122	0.00823122
Clallam	1.628	49.654	55.564	54.884	1673.432	1774.179	2.122e-05	0.00064707	0.00072408	0.00071522	0.02180737	0.02312025
Asotin	0.34	10.958	16.098	0.0	0.0	41.03	1.504e-05	0.00048465	0.00071199	0.0	0.0	0.00181468
Stevens	0.026	0.944	1.056	6.15	194.852	207.905	5.7e-07	2.086e-05	2.333e-05	0.00013588	0.00430517	0.00459357
Wahkiakum	0.0	0.124	6.124	6.15	194.852	194.852	0.0	2.802e-05	0.00138364	0.00138952	0.0440244	0.0440244
Jefferson	0.0	1.442	1.642	6.15	194.852	194.852	0.0	4.545e-05	5.175e-05	0.00019383	0.00614113	0.00614113
Kitsap	0.0	38.105	42.568	0.093	2.835	112.459	0.0	0.00014123	0.00015777	3.4e-07	1.051e-05	0.00041682
Douglas	0.027	22.368	23.23	1.429	12.231	113.064	6.3e-07	0.00052131	0.0005414	3.33e-05	0.00028506	0.00263509
San Juan	0.0	0.365	3.429	1.429	12.231	12.231	0.0	2.131e-05	0.0002002	8.343e-05	0.00071409	0.00071409
Benton	1.035	31.572	32.982	0.0	0.0	164.818	5.13e-06	0.00015639	0.00016338	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.015	3.747	3.963	1.429	12.231	71.005	3.6e-07	8.893e-05	9.406e-05	3.392e-05	0.0002903	0.0016853
Whitman	225.047	2291.576	2293.842	1.429	12.231	12.231	0.00451983	0.0460239	0.04606941	2.87e-05	0.00024565	0.00024565
Chelan	4.358	135.497	154.533	0.068	2.089	349.951	5.657e-05	0.00175888	0.00200598	8.8e-07	2.712e-05	0.00454269
Unassigned	0.547	20.875	24.244	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	1.704	51.962	56.833	51.477	1569.567	1664.123	2.601e-05	0.00079323	0.00086759	0.00078582	0.02396029	0.02540374
Adams	4.803	146.455	151.649	2.143	18.349	113.256	0.00024308	0.00741207	0.00767493	0.00010846	0.00092864	0.00573187
Klickitat	0.0	5.34	9.12	0.0	0.0	46.727	0.0	0.00024155	0.00041254	0.0	0.0	0.00211367
Yakima	0.264	214.928	244.335	0.0	3.067	548.935	1.05e-06	0.00085477	0.00097172	0.0	1.22e-05	0.00218311
Whatcom	0.44	13.925	14.11	0.001	0.039	38.723	1.95e-06	6.17e-05	6.252e-05	0.0	1.7e-07	0.00017158
Franklin	1.189	52.05	72.284	0.11	3.356	373.111	1.26e-05	0.00055169	0.00076615	1.17e-06	3.557e-05	0.00395467
Ferry	0.427	9.529	34.529	0.11	3.356	3.356	5.582e-05	0.00124578	0.00451418	1.438e-05	0.00043875	0.00043875
Walla Walla County	0.0	0.0	1.0	0.11	3.356	3.356	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	1.487	65.252	66.642	0.065	2.713	32.826	2.012e-05	0.00088297	0.00090177	8.8e-07	3.671e-05	0.00044419
Spokane	7.449	227.132	253.292	0.015	11.212	668.504	1.447e-05	0.00044135	0.00049218	3e-08	2.179e-05	0.001299
Clark	3.712	115.419	130.857	0.183	5.588	287.699	7.7e-06	0.00023953	0.00027157	3.8e-07	1.16e-05	0.00059706
Kittitas	0.849	25.901	58.556	0.0	0.014	303.068	1.793e-05	0.00054685	0.0012363	0.0	3e-07	0.0063987
Island	0.001	0.842	0.855	0.004	0.341	4.154	1e-08	9.97e-06	1.012e-05	5e-08	4.04e-06	4.918e-05
Cowlitz	0.063	1.92	5.677	0.0	0.0	68.653	5.8e-07	1.762e-05	5.209e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	15.188	560.412	664.066	0.015	13.305	1937.347	6.8e-06	0.00025095	0.00029737	1e-08	5.96e-06	0.00086753
Garfield	0.009	0.285	0.457	0.015	13.305	13.305	4.01e-06	0.00012684	0.00020338	6.68e-06	0.00592123	0.00592123
Thurston	1.501	59.84	68.358	0.088	2.684	158.346	5.24e-06	0.00020892	0.00023866	3.1e-07	9.37e-06	0.00055285
Grant	7.764	290.868	318.077	0.037	1.118	484.907	7.977e-05	0.00298844	0.00326799	3.8e-07	1.149e-05	0.00498204
Snohomish	2.019	61.557	84.137	0.179	5.442	490.574	2.48e-06	7.554e-05	0.00010325	2.2e-07	6.68e-06	0.000602
