Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	0.802	2.765	5.121	0.078	0.254	9.006	1.007e-05	3.473e-05	6.433e-05	9.8e-07	3.19e-06	0.00011314
Skagit	17.822	54.102	57.099	0.303	0.837	13.07	0.00013901	0.00042199	0.00044537	2.36e-06	6.53e-06	0.00010195
Walla Walla	2.265	9.537	12.332	0.142	0.474	11.885	3.718e-05	0.00015654	0.00020242	2.33e-06	7.78e-06	0.00019509
Pacific	0.041	0.124	0.188	0.035	0.106	0.368	1.86e-06	5.63e-06	8.53e-06	1.59e-06	4.81e-06	1.67e-05
Pierce	83.837	254.509	286.499	0.589	1.838	127.935	9.406e-05	0.00028555	0.00032144	6.6e-07	2.06e-06	0.00014354
Lincoln	0.1	0.305	0.557	0.0	0.0	0.769	9.31e-06	2.84e-05	5.186e-05	0.0	0.0	7.16e-05
Pend Oreille	0.01	0.03	0.111	0.0	0.0	0.247	7.4e-07	2.21e-06	8.16e-06	0.0	0.0	1.816e-05
Clallam	1.206	3.661	4.003	0.0	0.0	1.398	1.572e-05	4.771e-05	5.217e-05	0.0	0.0	1.822e-05
Asotin	0.76	2.307	2.454	0.074	0.225	0.672	3.361e-05	0.00010203	0.00010854	3.27e-06	9.95e-06	2.972e-05
Stevens	0.49	1.488	1.509	0.041	0.124	0.211	1.083e-05	3.288e-05	3.334e-05	9.1e-07	2.74e-06	4.66e-06
Wahkiakum	0.166	0.503	0.704	0.0	0.0	0.733	3.751e-05	0.00011365	0.00015906	0.0	0.0	0.00016561
Jefferson	1.265	3.839	4.555	0.0	0.0	2.724	3.987e-05	0.00012099	0.00014356	0.0	0.0	8.585e-05
Kitsap	6.413	19.469	23.09	0.316	0.875	14.644	2.377e-05	7.216e-05	8.558e-05	1.17e-06	3.24e-06	5.428e-05
Douglas	3.773	14.681	21.259	0.289	1.107	24.409	8.793e-05	0.00034216	0.00049547	6.74e-06	2.58e-05	0.00056888
San Juan	0.821	2.493	2.56	0.0	0.0	0.41	4.793e-05	0.00014555	0.00014946	0.0	0.0	2.394e-05
Benton	20.463	97.071	134.943	2.502	6.186	160.789	0.00010136	0.00048084	0.00066844	1.239e-05	3.064e-05	0.00079647
Columbia	0.291	0.882	1.58	0.0	0.0	2.848	7.169e-05	0.00021729	0.00038926	0.0	0.0	0.00070165
Okanogan	0.769	2.334	3.33	0.011	0.03	3.558	1.825e-05	5.54e-05	7.904e-05	2.6e-07	7.1e-07	8.445e-05
Whitman	0.553	2.152	3.632	0.0	0.0	5.231	1.111e-05	4.322e-05	7.294e-05	0.0	0.0	0.00010506
Chelan	5.489	21.048	28.09	0.254	0.84	24.53	7.125e-05	0.00027322	0.00036463	3.3e-06	1.09e-05	0.00031842
Unassigned	3.491	10.598	17.985	0.0	0.0	22.512	N/A	N/A	N/A	N/A	N/A	N/A
Mason	1.306	3.966	4.882	0.043	0.12	3.364	1.994e-05	6.054e-05	7.453e-05	6.6e-07	1.83e-06	5.135e-05
Adams	1.663	5.049	8.752	0.0	0.0	12.636	8.416e-05	0.00025553	0.00044294	0.0	0.0	0.00063951
Klickitat	1.992	6.047	7.018	0.008	0.021	3.847	9.011e-05	0.00027353	0.00031746	3.6e-07	9.5e-07	0.00017402
Yakima	235.517	714.971	801.906	4.659	14.143	385.92	0.00093665	0.00284344	0.00318918	1.853e-05	5.625e-05	0.0015348
Whatcom	7.249	37.276	52.73	0.133	0.403	63.488	3.212e-05	0.00016517	0.00023364	5.9e-07	1.79e-06	0.00028131
Franklin	21.828	90.504	133.576	5.54	13.694	193.25	0.00023136	0.00095927	0.00141579	5.872e-05	0.00014515	0.00204829
Ferry	0.0	0.0	1.0	5.54	13.694	13.694	0.0	0.0	0.00013074	0.00072428	0.0017903	0.0017903
Walla Walla County	0.0	0.0	1.0	5.54	13.694	13.694	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	0.834	2.532	2.832	0.0	0.0	1.223	1.129e-05	3.426e-05	3.832e-05	0.0	0.0	1.655e-05
Spokane	15.181	51.149	89.19	3.634	8.983	156.53	2.95e-05	9.939e-05	0.00017331	7.06e-06	1.746e-05	0.00030416
Clark	22.519	68.361	76.08	0.383	1.059	31.485	4.673e-05	0.00014187	0.00015789	7.9e-07	2.2e-06	6.534e-05
Kittitas	1.504	6.332	10.094	0.0	0.0	14.59	3.175e-05	0.00013369	0.00021312	0.0	0.0	0.00030804
Island	7.973	24.204	24.962	0.425	1.289	4.277	9.44e-05	0.00028657	0.00029555	5.03e-06	1.526e-05	5.064e-05
Cowlitz	1.986	9.421	13.426	0.0	0.0	16.684	1.822e-05	8.644e-05	0.00012319	0.0	0.0	0.00015308
Garfield County	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Skamania	0.004	0.014	0.035	0.0	0.0	0.087	3.4e-07	1.17e-06	2.94e-06	0.0	0.0	7.3e-06
King	341.222	1035.864	1144.931	12.193	37.015	460.041	0.0001528	0.00046386	0.00051269	5.46e-06	1.658e-05	0.000206
