Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lewis	2.184	39.252	43.009	0.0	0.0	68.653	2.744e-05	0.00049309	0.00054029	0.0	0.0	0.00086243
Skagit	0.016	2.848	6.569	0.0	0.0	82.876	1.2e-07	2.221e-05	5.124e-05	0.0	0.0	0.00064643
Walla Walla	3.299	51.779	58.03	0.035	0.693	136.139	5.415e-05	0.00084992	0.00095253	5.7e-07	1.138e-05	0.00223464
Pacific	0.003	0.651	1.016	0.044	1.287	12.473	1.4e-07	2.954e-05	4.611e-05	2e-06	5.84e-05	0.00056603
Pierce	4.557	90.898	132.37	0.026	4.761	854.903	5.11e-06	0.00010198	0.00014851	3e-08	5.34e-06	0.00095917
Lincoln	0.105	1.599	1.615	5.851	69.541	74.367	9.78e-06	0.00014888	0.00015037	0.00054479	0.00647495	0.0069243
Pend Oreille	0.0	1.001	1.886	5.851	69.541	69.541	0.0	7.359e-05	0.00013866	0.00043016	0.00511256	0.00511256
Clallam	2.266	34.37	40.28	76.364	1158.286	1259.033	2.953e-05	0.00044789	0.00052491	0.00099514	0.01509423	0.01640712
Asotin	0.492	7.723	12.863	0.0	0.0	41.03	2.176e-05	0.00034157	0.00056891	0.0	0.0	0.00181468
Stevens	0.04	0.692	0.804	8.814	136.536	149.589	8.8e-07	1.529e-05	1.776e-05	0.00019474	0.0030167	0.0033051
Wahkiakum	0.0	0.124	6.124	8.814	136.536	136.536	0.0	2.802e-05	0.00138364	0.00199141	0.03084862	0.03084862
Jefferson	0.008	1.424	1.624	8.814	136.536	136.536	2.5e-07	4.488e-05	5.118e-05	0.00027779	0.00430319	0.00430319
Kitsap	0.251	37.43	41.893	0.129	1.963	111.587	9.3e-07	0.00013873	0.00015527	4.8e-07	7.28e-06	0.00041358
Douglas	0.475	21.517	22.379	0.625	3.724	104.557	1.107e-05	0.00050148	0.00052157	1.457e-05	8.679e-05	0.00243683
San Juan	0.0	0.365	3.429	0.625	3.724	3.724	0.0	2.131e-05	0.0002002	3.649e-05	0.00021742	0.00021742
Benton	1.441	21.853	23.263	0.0	0.0	164.818	7.14e-06	0.00010825	0.00011523	0.0	0.0	0.00081643
Columbia	0.0	0.0	13.0	0.0	0.0	1.0	0.0	0.0	0.00320276	0.0	0.0	0.00024637
Okanogan	0.129	3.247	3.463	0.625	3.724	62.498	3.06e-06	7.707e-05	8.219e-05	1.483e-05	8.839e-05	0.00148339
Whitman	124.713	830.395	832.661	0.625	3.724	3.724	0.00250473	0.01667761	0.01672312	1.255e-05	7.479e-05	7.479e-05
Chelan	6.162	94.373	113.409	0.095	1.446	349.308	7.999e-05	0.00122505	0.00147216	1.23e-06	1.877e-05	0.00453435
Unassigned	0.868	15.42	18.789	0.0	0.06	57.493	N/A	N/A	N/A	N/A	N/A	N/A
Mason	2.371	35.966	40.837	71.625	1086.396	1180.952	3.619e-05	0.00054904	0.0006234	0.00109339	0.01658443	0.01802787
Adams	6.683	101.371	106.565	0.937	5.587	100.494	0.00033823	0.00513037	0.00539324	4.742e-05	0.00028276	0.00508599
Klickitat	0.028	5.278	9.058	0.0	0.0	46.727	1.27e-06	0.00023875	0.00040973	0.0	0.0	0.00211367
Yakima	4.56	206.742	236.149	0.017	3.045	548.913	1.814e-05	0.00082221	0.00093916	7e-08	1.211e-05	0.00218303
Whatcom	0.63	9.756	9.941	0.002	0.025	38.709	2.79e-06	4.323e-05	4.405e-05	1e-08	1.1e-07	0.00017152
Franklin	2.045	39.898	60.132	0.153	2.324	372.079	2.168e-05	0.00042289	0.00063735	1.62e-06	2.463e-05	0.00394373
Ferry	0.511	5.788	30.788	0.153	2.324	2.324	6.681e-05	0.0007567	0.0040251	2e-05	0.00030383	0.00030383
Walla Walla County	0.0	0.0	1.0	0.153	2.324	2.324	N/A	N/A	N/A	N/A	N/A	N/A
Grays Harbor	2.509	49.91	51.3	0.112	2.042	32.155	3.395e-05	0.00067536	0.00069417	1.52e-06	2.763e-05	0.00043511
Spokane	10.365	157.212	183.372	0.292	10.645	667.937	2.014e-05	0.00030548	0.00035632	5.7e-07	2.068e-05	0.00129789
Clark	5.249	80.388	95.826	0.255	3.868	285.979	1.089e-05	0.00016683	0.00019887	5.3e-07	8.03e-06	0.00059349
Kittitas	1.182	17.928	50.583	0.0	0.014	303.068	2.496e-05	0.00037852	0.00106796	0.0	3e-07	0.0063987
Island	0.013	0.818	0.831	0.012	0.281	4.094	1.5e-07	9.69e-06	9.84e-06	1.4e-07	3.33e-06	4.847e-05
Cowlitz	0.088	1.329	5.086	0.0	0.0	68.653	8.1e-07	1.219e-05	4.667e-05	0.0	0.0	0.00062992
Skamania	0.0	0.0	58.0	0.0	0.0	1.0	0.0	0.0	0.00486414	0.0	0.0	8.386e-05
King	23.53	411.426	515.08	0.21	12.913	1936.955	1.054e-05	0.00018423	0.00023065	9e-08	5.78e-06	0.00086736
Garfield	0.013	0.197	0.369	0.21	12.913	12.913	5.79e-06	8.767e-05	0.00016422	9.346e-05	0.00574677	0.00574677
Thurston	2.475	44.495	53.013	0.122	1.858	157.52	8.64e-06	0.00015535	0.00018509	4.3e-07	6.49e-06	0.00054996
Grant	12.144	214.203	241.412	0.051	0.774	484.563	0.00012477	0.00220077	0.00248032	5.2e-07	7.95e-06	0.00497851
Snohomish	2.809	42.608	65.188	0.248	3.765	488.897	3.45e-06	5.229e-05	7.999e-05	3e-07	4.62e-06	0.00059995
