Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	15.0	0.0	0.0	15.0	0.00087576	0.0	75.0	30.0	18.75	0.0043788	0.00175152	0.0010947
Pend Oreille	2.0	0.0	0.0	2.0	0.00014704	0.0	10.0	4.0	2.5	0.0007352	0.00029408	0.0001838
Snohomish	2797.0	125.0	0.0	2672.0	0.00343232	0.00015339	41666.6666667	19230.7692308	12500.0	0.05113	0.0235984615385	0.015339
Grant	187.0	3.0	0.0	184.0	0.00192128	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082
Pierce	1687.0	62.0	0.0	1625.0	0.00189274	6.956e-05	20666.6666667	9538.46153846	6200.0	0.0231866666667	0.0107015384615	0.006956
Douglas	129.0	3.0	0.0	126.0	0.0030065	6.992e-05	1000.0	461.538461538	300.0	0.0233066666667	0.0107569230769	0.006992
Kittitas	57.0	0.0	0.0	57.0	0.00120345	0.0	285.0	114.0	71.25	0.00601725	0.0024069	0.0015043125
Jefferson	30.0	0.0	0.0	30.0	0.00094551	0.0	150.0	60.0	37.5	0.00472755	0.00189102	0.0011818875
Whatcom	358.0	35.0	0.0	323.0	0.00158628	0.00015508	11666.6666667	5384.61538462	3500.0	0.0516933333333	0.0238584615385	0.015508
Wahkiakum	4.0	0.0	0.0	4.0	0.00090375	0.0	20.0	8.0	5.0	0.00451875	0.0018075	0.0011296875
Cowlitz	68.0	0.0	0.0	68.0	0.00062393	0.0	340.0	136.0	85.0	0.00311965	0.00124786	0.0007799125
Columbia	1.0	0.0	0.0	1.0	0.00024637	0.0	5.0	2.0	1.25	0.00123185	0.00049274	0.0003079625
Thurston	124.0	1.0	0.0	123.0	0.00043293	3.49e-06	333.333333333	153.846153846	100.0	0.00116333333333	0.000536923076923	0.000349
Yakima	2370.0	75.0	0.0	2295.0	0.00942548	0.00029827	25000.0	11538.4615385	7500.0	0.0994233333333	0.0458876923077	0.029827
Island	176.0	10.0	0.0	166.0	0.00208383	0.0001184	3333.33333333	1538.46153846	1000.0	0.0394666666667	0.0182153846154	0.01184
Okanogan	40.0	1.0	0.0	39.0	0.0009494	2.373e-05	333.333333333	153.846153846	100.0	0.00791	0.00365076923077	0.002373
Kitsap	160.0	2.0	0.0	158.0	0.00059302	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	21.0	0.0	0.0	21.0	0.00027366	0.0	105.0	42.0	26.25	0.0013683	0.00054732	0.000342075
King	7515.0	528.0	0.0	6987.0	0.00336518	0.00023644	176000.0	81230.7692308	52800.0	0.0788133333333	0.0363753846154	0.023644
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	403.0	30.0	0.0	373.0	0.00078309	5.829e-05	10000.0	4615.38461538	3000.0	0.01943	0.00896769230769	0.005829
Adams	50.0	0.0	0.0	50.0	0.00253049	0.0	250.0	100.0	62.5	0.01265245	0.00506098	0.0031631125
Grays Harbor	15.0	0.0	0.0	15.0	0.00020297	0.0	75.0	30.0	18.75	0.00101485	0.00040594	0.0002537125
Klickitat	24.0	3.0	0.0	21.0	0.00108563	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	643.0	55.0	0.0	588.0	0.00318511	0.00027244	18333.3333333	8461.53846154	5500.0	0.0908133333333	0.0419138461538	0.027244
Franklin	456.0	17.0	0.0	439.0	0.00483322	0.00018019	5666.66666667	2615.38461538	1700.0	0.0600633333333	0.0277215384615	0.018019
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	33.0	1.0	0.0	32.0	0.00050376	1.527e-05	333.333333333	153.846153846	100.0	0.00509	0.00234923076923	0.001527
Whitman	16.0	0.0	0.0	16.0	0.00032134	0.0	80.0	32.0	20.0	0.0016067	0.00064268	0.000401675
Skagit	426.0	14.0	0.0	412.0	0.00332278	0.0001092	4666.66666667	2153.84615385	1400.0	0.0364	0.0168	0.01092
Skamania	3.0	0.0	0.0	3.0	0.00025159	0.0	15.0	6.0	3.75	0.00125795	0.00050318	0.0003144875
Clark	388.0	22.0	0.0	366.0	0.00080522	4.566e-05	7333.33333333	3384.61538462	2200.0	0.01522	0.00702461538462	0.004566
