Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	19.0	0.0	0.0	19.0	0.00110929	0.0	95.0	38.0	23.75	0.00554645	0.00221858	0.0013866125
Pend Oreille	3.0	0.0	0.0	3.0	0.00022056	0.0	15.0	6.0	3.75	0.0011028	0.00044112	0.0002757
Snohomish	3329.0	164.0	0.0	3165.0	0.00408516	0.00020125	54666.6666667	25230.7692308	16400.0	0.0670833333333	0.0309615384615	0.020125
Grant	405.0	6.0	0.0	399.0	0.00416106	6.165e-05	2000.0	923.076923077	600.0	0.02055	0.00948461538462	0.006165
Pierce	2321.0	93.0	0.0	2228.0	0.00260406	0.00010434	31000.0	14307.6923077	9300.0	0.03478	0.0160523076923	0.010434
Douglas	195.0	3.0	0.0	192.0	0.00454471	6.992e-05	1000.0	461.538461538	300.0	0.0233066666667	0.0107569230769	0.006992
Kittitas	100.0	0.0	0.0	100.0	0.00211131	0.0	500.0	200.0	125.0	0.01055655	0.00422262	0.0026391375
Jefferson	33.0	0.0	0.0	33.0	0.00104006	0.0	165.0	66.0	41.25	0.0052003	0.00208012	0.001300075
Whatcom	521.0	40.0	0.0	481.0	0.00230853	0.00017724	13333.3333333	6153.84615385	4000.0	0.05908	0.0272676923077	0.017724
Wahkiakum	4.0	0.0	0.0	4.0	0.00090375	0.0	20.0	8.0	5.0	0.00451875	0.0018075	0.0011296875
Cowlitz	149.0	0.0	0.0	149.0	0.00136714	0.0	745.0	298.0	186.25	0.0068357	0.00273428	0.001708925
Columbia	8.0	0.0	0.0	8.0	0.00197093	0.0	40.0	16.0	10.0	0.00985465	0.00394186	0.0024636625
Thurston	221.0	7.0	0.0	214.0	0.0007716	2.444e-05	2333.33333333	1076.92307692	700.0	0.00814666666667	0.00376	0.002444
Yakima	6435.0	142.0	0.0	6293.0	0.02559198	0.00056473	47333.3333333	21846.1538462	14200.0	0.188243333333	0.0868815384615	0.056473
Island	187.0	12.0	0.0	175.0	0.00221407	0.00014208	4000.0	1846.15384615	1200.0	0.04736	0.0218584615385	0.014208
Okanogan	63.0	2.0	0.0	61.0	0.0014953	4.747e-05	666.666666667	307.692307692	200.0	0.0158233333333	0.00730307692308	0.004747
Kitsap	195.0	2.0	0.0	193.0	0.00072274	7.41e-06	666.666666667	307.692307692	200.0	0.00247	0.00114	0.000741
Clallam	33.0	0.0	0.0	33.0	0.00043004	0.0	165.0	66.0	41.25	0.0021502	0.00086008	0.00053755
King	9366.0	604.0	0.0	8762.0	0.00419405	0.00027047	201333.333333	92923.0769231	60400.0	0.0901566666667	0.0416107692308	0.027047
Lincoln	2.0	0.0	0.0	2.0	0.00018622	0.0	10.0	4.0	2.5	0.0009311	0.00037244	0.000232775
Spokane	1021.0	38.0	0.0	983.0	0.00198395	7.384e-05	12666.6666667	5846.15384615	3800.0	0.0246133333333	0.01136	0.007384
Adams	109.0	0.0	0.0	109.0	0.00551647	0.0	545.0	218.0	136.25	0.02758235	0.01103294	0.0068955875
Grays Harbor	23.0	0.0	0.0	23.0	0.00031123	0.0	115.0	46.0	28.75	0.00155615	0.00062246	0.0003890375
Klickitat	53.0	3.0	0.0	50.0	0.00239743	0.0001357	1000.0	461.538461538	300.0	0.0452333333333	0.0208769230769	0.01357
Benton	1463.0	76.0	0.0	1387.0	0.00724699	0.00037647	25333.3333333	11692.3076923	7600.0	0.12549	0.0579184615385	0.037647
Franklin	1335.0	30.0	0.0	1305.0	0.01414989	0.00031798	10000.0	4615.38461538	3000.0	0.105993333333	0.04892	0.031798
Ferry	1.0	0.0	0.0	1.0	0.00013074	0.0	5.0	2.0	1.25	0.0006537	0.00026148	0.000163425
Mason	43.0	1.0	0.0	42.0	0.00065642	1.527e-05	333.333333333	153.846153846	100.0	0.00509	0.00234923076923	0.001527
Whitman	31.0	0.0	0.0	31.0	0.0006226	0.0	155.0	62.0	38.75	0.003113	0.0012452	0.00077825
Skagit	486.0	15.0	0.0	471.0	0.00379077	0.000117	5000.0	2307.69230769	1500.0	0.039	0.018	0.0117
Skamania	4.0	0.0	0.0	4.0	0.00033546	0.0	20.0	8.0	5.0	0.0016773	0.00067092	0.000419325
Clark	660.0	30.0	0.0	630.0	0.0013697	6.226e-05	10000.0	4615.38461538	3000.0	0.0207533333333	0.00957846153846	0.006226
Stevens	16.0	1.0	0.0	15.0	0.00035351	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209
Lewis	50.0	3.0	0.0	47.0	0.00062811	3.769e-05	1000.0	461.538461538	300.0	0.0125633333333	0.00579846153846	0.003769
Walla Walla	144.0	3.0	0.0	141.0	0.00236368	4.924e-05	1000.0	461.538461538	300.0	0.0164133333333	0.00757538461538	0.004924
Pacific	13.0	1.0	0.0	12.0	0.00058994	4.538e-05	333.333333333	153.846153846	100.0	0.0151266666667	0.00698153846154	0.004538
Garfield	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	36.0	0.0	0.0	36.0	N/A	N/A	180.0	72.0	45.0	N/A	N/A	N/A
Chelan	289.0	6.0	0.0	283.0	0.00375149	7.789e-05	2000.0	923.076923077	600.0	0.0259633333333	0.0119830769231	0.007789
Asotin	20.0	2.0	0.0	18.0	0.00088456	8.846e-05	666.666666667	307.692307692	200.0	0.0294866666667	0.0136092307692	0.008846
