Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Kinney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Kinney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Kinney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Kinney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Kinney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Kinney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Kinney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Kinney	1.0	0.0	0.0	1.0	0.00026546	0.0	5.0	2.0	1.25	0.0013273	0.00053092	0.000331825	2020-05-30
Kinney	1.0	0.0	0.0	1.0	0.00026546	0.0	5.0	2.0	1.25	0.0013273	0.00053092	0.000331825	2020-05-31
