Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.538	1.594	3.617	8.234
2020-09-02	1.445	3.039	3.438	11.672
2020-09-03	1.352	4.391	3.266	14.938
2020-09-04	1.26	5.651	3.099	18.037
2020-09-05	1.168	6.819	2.939	20.976
2020-09-06	1.084	7.903	2.787	23.763
2020-09-07	1.009	8.912	2.642	26.405
2020-09-08	0.944	9.856	2.502	28.907
2020-09-09	0.889	10.745	2.367	31.274
2020-09-10	0.84	11.585	2.236	33.51
2020-09-11	0.795	12.38	2.108	35.618
2020-09-12	0.751	13.131	1.981	37.599
2020-09-13	0.706	13.837	1.854	39.453
2020-09-14	0.662	14.499	1.727	41.18
2020-09-15	0.617	15.116	1.601	42.781
2020-09-16	0.574	15.69	1.485	44.266
2020-09-17	0.534	16.224	1.383	45.649
2020-09-18	0.498	16.722	1.294	46.943
2020-09-19	0.466	17.188	1.218	48.161
2020-09-20	0.437	17.625	1.152	49.313
2020-09-21	0.411	18.036	1.09	50.403
2020-09-22	0.385	18.421	1.029	51.432
2020-09-23	0.359	18.78	0.968	52.4
2020-09-24	0.333	19.113	0.907	53.307
2020-09-25	0.307	19.42	0.846	54.153
2020-09-26	0.281	19.701	0.786	54.939
2020-09-27	0.255	19.956	0.732	55.671
2020-09-28	0.23	20.186	0.682	56.353
2020-09-29	0.206	20.392	0.638	56.991
2020-09-30	0.185	20.577	0.599	57.59
2020-10-01	0.165	20.742	0.563	58.153
2020-10-02	0.147	20.889	0.527	58.68
2020-10-03	0.13	21.019	0.492	59.172
2020-10-04	0.113	21.132	0.457	59.629
2020-10-05	0.096	21.228	0.421	60.05
2020-10-06	0.079	21.307	0.385	60.435
2020-10-07	0.062	21.369	0.35	60.785
2020-10-08	0.044	21.413	0.315	61.1
2020-10-09	0.028	21.441	0.283	61.383
2020-10-10	0.017	21.458	0.253	61.636
2020-10-11	0.011	21.469	0.226	61.862
2020-10-12	0.007	21.476	0.201	62.063
2020-10-13	0.005	21.481	0.178	62.241
2020-10-14	0.004	21.485	0.155	62.396
2020-10-15	0.003	21.488	0.132	62.528
2020-10-16	0.003	21.491	0.109	62.637
2020-10-17	0.002	21.493	0.085	62.722
2020-10-18	0.002	21.495	0.06	62.782
2020-10-19	0.001	21.496	0.039	62.821
2020-10-20	0.0	21.496	0.024	62.845
2020-10-21	0.0	21.496	0.015	62.86
2020-10-22	0.0	21.496	0.01	62.87
2020-10-23	0.0	21.496	0.007	62.877
2020-10-24	0.0	21.496	0.006	62.883
2020-10-25	0.0	21.496	0.004	62.887
2020-10-26	0.0	21.496	0.003	62.89
2020-10-27	0.0	21.496	0.003	62.893
2020-10-28	0.0	21.496	0.002	62.895
