Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	0.196	7.196	0.164	0.164
2020-05-23	0.241	7.437	0.178	0.342
2020-05-24	0.297	7.734	0.19	0.532
2020-05-25	0.358	8.092	0.201	0.733
2020-05-26	0.425	8.517	0.21	0.943
2020-05-27	0.501	9.018	0.215	1.158
2020-05-28	0.592	9.61	0.217	1.375
2020-05-29	0.7	10.31	0.218	1.593
2020-05-30	0.826	11.136	0.218	1.811
2020-05-31	0.974	12.11	0.216	2.027
2020-06-01	1.141	13.251	0.213	2.24
2020-06-02	1.326	14.577	0.21	2.45
2020-06-03	1.527	16.104	0.206	2.656
2020-06-04	1.748	17.852	0.201	2.857
2020-06-05	1.983	19.835	0.196	3.053
2020-06-06	2.224	22.059	0.19	3.243
2020-06-07	2.468	24.527	0.185	3.428
2020-06-08	2.711	27.238	0.18	3.608
2020-06-09	2.957	30.195	0.176	3.784
2020-06-10	3.212	33.407	0.172	3.956
2020-06-11	3.493	36.9	0.167	4.123
2020-06-12	3.773	40.673	0.161	4.284
2020-06-13	4.045	44.718	0.156	4.44
2020-06-14	4.275	48.993	0.15	4.59
2020-06-15	4.454	53.447	0.144	4.734
2020-06-16	4.557	58.004	0.137	4.871
2020-06-17	4.616	62.62	0.131	5.002
2020-06-18	4.632	67.252	0.125	5.127
2020-06-19	4.623	71.875	0.12	5.247
2020-06-20	4.581	76.456	0.114	5.361
2020-06-21	4.521	80.977	0.109	5.47
2020-06-22	4.453	85.43	0.103	5.573
2020-06-23	4.367	89.797	0.098	5.671
2020-06-24	4.264	94.061	0.093	5.764
2020-06-25	4.153	98.214	0.088	5.852
2020-06-26	4.042	102.256	0.084	5.936
2020-06-27	3.932	106.188	0.079	6.015
2020-06-28	3.831	110.019	0.075	6.09
2020-06-29	3.738	113.757	0.071	6.161
2020-06-30	3.643	117.4	0.067	6.228
2020-07-01	3.54	120.94	0.063	6.291
2020-07-02	3.427	124.367	0.059	6.35
2020-07-03	3.306	127.673	0.056	6.406
2020-07-04	3.177	130.85	0.052	6.458
2020-07-05	3.048	133.898	0.048	6.506
2020-07-06	2.919	136.817	0.045	6.551
2020-07-07	2.791	139.608	0.042	6.593
2020-07-08	2.665	142.273	0.039	6.632
2020-07-09	2.544	144.817	0.037	6.669
2020-07-10	2.424	147.241	0.035	6.704
2020-07-11	2.307	149.548	0.033	6.737
2020-07-12	2.193	151.741	0.031	6.768
2020-07-13	2.083	153.824	0.029	6.797
2020-07-14	1.976	155.8	0.027	6.824
2020-07-15	1.875	157.675	0.025	6.849
2020-07-16	1.778	159.453	0.024	6.873
2020-07-17	1.685	161.138	0.022	6.895
2020-07-18	1.596	162.734	0.02	6.915
2020-07-19	1.51	164.244	0.019	6.934
2020-07-20	1.426	165.67	0.018	6.952
2020-07-21	1.345	167.015	0.017	6.969
2020-07-22	1.264	168.279	0.016	6.985
2020-07-23	1.182	169.461	0.015	7.0
2020-07-24	1.101	170.562	0.014	7.014
2020-07-25	1.021	171.583	0.013	7.027
2020-07-26	0.947	172.53	0.012	7.039
2020-07-27	0.882	173.412	0.011	7.05
2020-07-28	0.826	174.238	0.009	7.059
2020-07-29	0.777	175.015	0.008	7.067
2020-07-30	0.735	175.75	0.008	7.075
2020-07-31	0.695	176.445	0.007	7.082
2020-08-01	0.657	177.102	0.006	7.088
2020-08-02	0.618	177.72	0.005	7.093
2020-08-03	0.579	178.299	0.005	7.098
2020-08-04	0.54	178.839	0.004	7.102
2020-08-05	0.502	179.341	0.003	7.105
2020-08-06	0.467	179.808	0.003	7.108
2020-08-07	0.435	180.243	0.002	7.11
2020-08-08	0.407	180.65	0.001	7.111
2020-08-09	0.382	181.032	0.001	7.112
2020-08-10	0.359	181.391	0.0	7.112
2020-08-11	0.336	181.727	0.0	7.112
2020-08-12	0.314	182.041	0.0	7.112
2020-08-13	0.291	182.332	0.0	7.112
2020-08-14	0.268	182.6	0.0	7.112
2020-08-15	0.246	182.846	0.0	7.112
2020-08-16	0.223	183.069	0.0	7.112
2020-08-17	0.201	183.27	0.0	7.112
2020-08-18	0.18	183.45	0.0	7.112
2020-08-19	0.161	183.611	0.0	7.112
2020-08-20	0.144	183.755	0.0	7.112
2020-08-21	0.128	183.883	0.0	7.112
2020-08-22	0.114	183.997	0.0	7.112
2020-08-23	0.099	184.096	0.0	7.112
2020-08-24	0.084	184.18	0.0	7.112
2020-08-25	0.069	184.249	0.0	7.112
2020-08-26	0.054	184.303	0.0	7.112
2020-08-27	0.038	184.341	0.0	7.112
2020-08-28	0.025	184.366	0.0	7.112
2020-08-29	0.015	184.381	0.0	7.112
2020-08-30	0.01	184.391	0.0	7.112
2020-08-31	0.006	184.397	0.0	7.112
2020-09-01	0.005	184.402	0.0	7.112
2020-09-02	0.004	184.406	0.0	7.112
2020-09-03	0.003	184.409	0.0	7.112
2020-09-04	0.002	184.411	0.0	7.112
2020-09-05	0.002	184.413	0.0	7.112
2020-09-06	0.001	184.414	0.0	7.112
2020-09-07	0.001	184.415	0.0	7.112
