Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Doddridge	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Doddridge	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Doddridge	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Doddridge	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Doddridge	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Doddridge	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Doddridge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Doddridge	2.0	0.0	0.0	2.0	0.00023793	0.0	10.0	4.0	2.5	0.00118965	0.00047586	0.0002974125	2020-07-26
Doddridge	2.0	0.0	0.0	2.0	0.00023793	0.0	10.0	4.0	2.5	0.00118965	0.00047586	0.0002974125	2020-07-27
Doddridge	2.0	0.0	0.0	2.0	0.00023793	0.0	10.0	4.0	2.5	0.00118965	0.00047586	0.0002974125	2020-07-28
Doddridge	3.0	0.0	0.0	3.0	0.00035689	0.0	15.0	6.0	3.75	0.00178445	0.00071378	0.0004461125	2020-07-29
Doddridge	4.0	0.0	0.0	4.0	0.00047585	0.0	20.0	8.0	5.0	0.00237925	0.0009517	0.0005948125	2020-07-30
Doddridge	4.0	0.0	0.0	4.0	0.00047585	0.0	20.0	8.0	5.0	0.00237925	0.0009517	0.0005948125	2020-07-31
Doddridge	4.0	0.0	0.0	4.0	0.00047585	0.0	20.0	8.0	5.0	0.00237925	0.0009517	0.0005948125	2020-08-01
Doddridge	4.0	0.0	0.0	4.0	0.00047585	0.0	20.0	8.0	5.0	0.00237925	0.0009517	0.0005948125	2020-08-02
Doddridge	4.0	0.0	0.0	4.0	0.00047585	0.0	20.0	8.0	5.0	0.00237925	0.0009517	0.0005948125	2020-08-03
Doddridge	4.0	0.0	0.0	4.0	0.00047585	0.0	20.0	8.0	5.0	0.00237925	0.0009517	0.0005948125	2020-08-04
