Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.044	50.674	83.674	0.015	25.304	27.304	7.1e-07	0.00081405	0.00134418	2.4e-07	0.0004065	0.00043863
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	0.458	773.23	1321.23	0.028	17.541	29.541	1.1e-06	0.00186511	0.00318694	7e-08	4.231e-05	7.126e-05
Berkeley	0.069	116.521	217.521	0.0	0.0	3.0	3.1e-07	0.00052703	0.00098385	0.0	0.0	1.357e-05
Clarendon	0.0	75.259	165.259	0.0	7.405	13.405	0.0	0.0022332	0.00490383	0.0	0.00021973	0.00039777
Cherokee	0.0	0.0	8.0	0.0	7.41	7.41	0.0	0.0	0.00014016	0.0	0.00012982	0.00012982
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.0	11.987	35.987	0.0	3.427	3.427	0.0	0.00053509	0.00160642	0.0	0.00015298	0.00015298
Barnwell	0.003	5.067	10.067	0.0	3.427	3.427	1.4e-07	0.00024001	0.00047684	0.0	0.00016232	0.00016232
Horry	0.248	285.333	435.333	0.043	22.361	30.361	7.2e-07	0.0008291	0.00126496	1.2e-07	6.498e-05	8.822e-05
Abbeville	1.895	383.891	393.891	0.043	22.361	22.361	7.722e-05	0.01564284	0.01605032	1.75e-06	0.00091117	0.00091117
Lee	0.028	47.577	81.577	0.0	0.0	3.0	1.63e-06	0.00277546	0.0047589	0.0	0.0	0.00017501
Laurens	0.016	26.992	40.992	0.0	0.0	1.0	2.4e-07	0.0004029	0.00061188	0.0	0.0	1.493e-05
