Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.69	41.147	74.147	0.327	20.976	22.976	1.108e-05	0.00066101	0.00119114	5.25e-06	0.00033697	0.0003691
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	9.978	641.011	1189.011	0.287	13.255	25.255	2.407e-05	0.00154618	0.00286802	6.9e-07	3.197e-05	6.092e-05
Berkeley	1.504	96.594	197.594	0.0	0.0	3.0	6.8e-06	0.0004369	0.00089372	0.0	0.0	1.357e-05
Clarendon	0.726	69.452	159.452	0.077	6.556	12.556	2.154e-05	0.00206089	0.00473151	2.28e-06	0.00019454	0.00037258
Cherokee	0.0	0.0	8.0	0.077	6.556	6.556	0.0	0.0	0.00014016	1.35e-06	0.00011486	0.00011486
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.005	11.975	35.975	0.0	3.427	3.427	2.2e-07	0.00053455	0.00160588	0.0	0.00015298	0.00015298
Barnwell	0.065	4.196	9.196	0.0	3.427	3.427	3.08e-06	0.00019875	0.00043558	0.0	0.00016232	0.00016232
Horry	3.885	231.687	381.687	0.402	16.128	24.128	1.129e-05	0.00067322	0.00110908	1.17e-06	4.686e-05	7.011e-05
Abbeville	10.379	169.813	179.813	0.402	16.128	16.128	0.00042292	0.00691956	0.00732704	1.638e-05	0.00065719	0.00065719
Lee	0.614	39.441	73.441	0.0	0.0	3.0	3.582e-05	0.00230084	0.00428427	0.0	0.0	0.00017501
Laurens	0.348	22.377	36.377	0.0	0.0	1.0	5.19e-06	0.00033401	0.00054299	0.0	0.0	1.493e-05
Sumter	3.073	197.384	358.384	0.172	7.95	12.95	2.885e-05	0.00185316	0.00336473	1.61e-06	7.464e-05	0.00012158
Dillon	1.631	52.89	59.89	0.172	7.95	7.95	5.33e-05	0.00172849	0.00195725	5.62e-06	0.00025981	0.00025981
Marlboro	0.483	29.594	44.594	0.172	7.95	7.95	1.83e-05	0.00112107	0.00168929	6.52e-06	0.00030116	0.00030116
Saluda	0.069	6.436	14.436	0.172	7.95	7.95	3.36e-06	0.00031328	0.00070269	8.37e-06	0.00038697	0.00038697
Chesterfield	0.464	29.838	57.838	0.172	7.95	7.95	1.014e-05	0.00065214	0.00126411	3.76e-06	0.00017376	0.00017376
Lexington	5.504	328.244	546.244	0.624	25.013	33.013	1.866e-05	0.00111257	0.00185147	2.12e-06	8.478e-05	0.0001119
Marion	0.163	10.439	18.439	0.0	0.0	1.0	5.25e-06	0.00033632	0.00059406	0.0	0.0	3.222e-05
Oconee	0.299	18.733	32.733	0.0	0.0	0.0	3.82e-06	0.00023902	0.00041765	0.0	0.0	0.0
Newberry	0.533	28.972	44.972	0.0	0.0	1.0	1.384e-05	0.00075213	0.0011675	0.0	0.0	2.596e-05
Calhoun	0.0	1.49	6.49	0.0	0.0	1.0	0.0	0.00010262	0.00044697	0.0	0.0	6.887e-05
Florence	3.915	189.028	276.028	1.014	29.584	36.584	2.834e-05	0.00136819	0.0019979	7.34e-06	0.00021413	0.0002648
Greenville	24.547	1033.961	1433.961	6.643	164.161	175.161	4.774e-05	0.00201076	0.00278865	1.292e-05	0.00031925	0.00034064
Kershaw	0.029	56.077	243.077	0.027	4.016	11.016	4.4e-07	0.00085494	0.00370589	4.1e-07	6.123e-05	0.00016795
Dorchester	1.152	74.032	152.032	0.0	0.0	1.0	7.17e-06	0.00046084	0.00094637	0.0	0.0	6.22e-06
Edgefield	0.734	30.903	40.903	0.0	0.0	0.0	2.713e-05	0.00114236	0.00151201	0.0	0.0	0.0
Chester	0.0	4.367	26.367	0.0	0.0	0.0	0.0	0.00013541	0.00081756	0.0	0.0	0.0
Colleton	0.387	24.3	45.3	0.0	0.0	0.0	1.028e-05	0.00064525	0.00120287	0.0	0.0	0.0
Hampton	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00062012	0.0	0.0	0.0
Anderson	2.34	135.668	249.668	0.102	3.901	8.901	1.167e-05	0.00067671	0.00124534	5.1e-07	1.946e-05	4.44e-05
Union	0.54	34.686	57.686	0.102	3.901	3.901	1.97e-05	0.00126545	0.00210456	3.72e-06	0.00014232	0.00014232
Lancaster	1.152	74.032	142.032	0.327	20.976	22.976	1.208e-05	0.00077618	0.00148912	3.43e-06	0.00021992	0.00024089
Darlington	0.686	47.4	91.4	0.327	20.976	20.976	1.027e-05	0.00070956	0.00136822	4.9e-06	0.000314	0.000314
Greenwood	0.376	23.041	42.041	0.327	20.976	20.976	5.32e-06	0.00032571	0.00059429	4.62e-06	0.00029652	0.00029652
Allendale	0.0	0.0	5.0	0.327	20.976	20.976	0.0	0.0	0.00056161	3.673e-05	0.00235606	0.00235606
Aiken	4.457	187.739	247.739	0.087	5.596	8.596	2.631e-05	0.00110825	0.00146244	5.1e-07	3.303e-05	5.074e-05
Williamsburg	0.0	4.087	22.087	0.0	4.014	4.014	0.0	0.00013354	0.00072166	0.0	0.00013115	0.00013115
Charleston	0.0	50.133	410.133	0.0	10.802	12.802	0.0	0.00012351	0.00101042	0.0	2.661e-05	3.154e-05
Spartanburg	4.266	274.023	465.023	0.0	0.0	5.0	1.359e-05	0.000873	0.00148149	0.0	0.0	1.593e-05
Jasper	0.0	0.783	14.783	0.0	0.0	0.0	0.0	2.703e-05	0.00051027	0.0	0.0	0.0
York	1.965	129.221	267.221	0.065	4.196	7.196	7.17e-06	0.00047141	0.00097484	2.4e-07	1.531e-05	2.625e-05
Bamberg	0.065	4.196	11.196	0.065	4.196	4.196	4.55e-06	0.00029394	0.00078431	4.55e-06	0.00029394	0.00029394
