Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.586	43.006	76.006	0.273	21.849	23.849	9.41e-06	0.00069087	0.001221	4.39e-06	0.00035099	0.00038312
McCormick	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00042508	0.0	0.0	0.00010627
Richland	8.351	667.676	1215.676	0.247	14.035	26.035	2.014e-05	0.0016105	0.00293234	6e-07	3.385e-05	6.28e-05
Berkeley	1.258	100.612	201.612	0.0	0.0	3.0	5.69e-06	0.00045507	0.0009119	0.0	0.0	1.357e-05
Clarendon	0.58	71.337	161.337	0.063	6.759	12.759	1.721e-05	0.00211682	0.00478745	1.87e-06	0.00020056	0.00037861
Cherokee	0.0	0.0	8.0	0.063	6.759	6.759	0.0	0.0	0.00014016	1.1e-06	0.00011842	0.00011842
Beaufort	0.0	26.312	231.312	0.0	3.366	10.366	0.0	0.00013943	0.00122572	0.0	1.784e-05	5.493e-05
Fairfield	0.003	11.985	35.985	0.0	3.427	3.427	1.3e-07	0.000535	0.00160633	0.0	0.00015298	0.00015298
Barnwell	0.055	4.371	9.371	0.0	3.427	3.427	2.61e-06	0.00020704	0.00044387	0.0	0.00016232	0.00016232
Horry	3.3	242.158	392.158	0.351	17.231	25.231	9.59e-06	0.00070365	0.00113951	1.02e-06	5.007e-05	7.331e-05
Abbeville	9.788	199.848	209.848	0.351	17.231	17.231	0.00039884	0.00814343	0.00855091	1.43e-05	0.00070213	0.00070213
Lee	0.514	41.082	75.082	0.0	0.0	3.0	2.998e-05	0.00239657	0.00438	0.0	0.0	0.00017501
Laurens	0.292	23.308	37.308	0.0	0.0	1.0	4.36e-06	0.00034791	0.00055689	0.0	0.0	1.493e-05
Sumter	2.571	205.594	366.594	0.148	8.418	13.418	2.414e-05	0.00193024	0.00344181	1.39e-06	7.903e-05	0.00012598
Dillon	1.451	57.427	64.427	0.148	8.418	8.418	4.742e-05	0.00187676	0.00210553	4.84e-06	0.00027511	0.00027511
Marlboro	0.409	30.894	45.894	0.148	8.418	8.418	1.549e-05	0.00117032	0.00173854	5.61e-06	0.00031889	0.00031889
Saluda	0.057	6.617	14.617	0.148	8.418	8.418	2.77e-06	0.00032209	0.0007115	7.2e-06	0.00040975	0.00040975
Chesterfield	0.389	31.08	59.08	0.148	8.418	8.418	8.5e-06	0.00067928	0.00129125	3.23e-06	0.00018398	0.00018398
Lexington	4.675	343.077	561.077	0.544	26.724	34.724	1.585e-05	0.00116285	0.00190175	1.84e-06	9.058e-05	0.0001177
Marion	0.136	10.874	18.874	0.0	0.0	1.0	4.38e-06	0.00035033	0.00060807	0.0	0.0	3.222e-05
Oconee	0.252	19.534	33.534	0.0	0.0	0.0	3.22e-06	0.00024924	0.00042787	0.0	0.0	0.0
Newberry	0.455	30.413	46.413	0.0	0.0	1.0	1.181e-05	0.00078954	0.00120491	0.0	0.0	2.596e-05
Calhoun	0.0	1.49	6.49	0.0	0.0	1.0	0.0	0.00010262	0.00044697	0.0	0.0	6.887e-05
Florence	3.364	199.66	286.66	0.921	32.444	39.444	2.435e-05	0.00144515	0.00207486	6.67e-06	0.00023483	0.0002855
Greenville	21.322	1101.104	1501.104	6.154	183.1	194.1	4.147e-05	0.00214134	0.00291923	1.197e-05	0.00035608	0.00037747
Kershaw	0.015	56.134	243.134	0.015	4.073	11.073	2.3e-07	0.00085581	0.00370676	2.3e-07	6.21e-05	0.00016882
Dorchester	0.964	77.111	155.111	0.0	0.0	1.0	6e-06	0.00048	0.00096554	0.0	0.0	6.22e-06
Edgefield	0.637	32.91	42.91	0.0	0.0	0.0	2.355e-05	0.00121655	0.0015862	0.0	0.0	0.0
Chester	0.0	4.367	26.367	0.0	0.0	0.0	0.0	0.00013541	0.00081756	0.0	0.0	0.0
Colleton	0.326	25.339	46.339	0.0	0.0	0.0	8.66e-06	0.00067284	0.00123046	0.0	0.0	0.0
Hampton	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.00062012	0.0	0.0	0.0
Anderson	1.992	141.982	255.982	0.09	4.183	9.183	9.94e-06	0.0007082	0.00127683	4.5e-07	2.086e-05	4.58e-05
Union	0.452	36.129	59.129	0.09	4.183	4.183	1.649e-05	0.0013181	0.00215721	3.28e-06	0.00015261	0.00015261
Lancaster	0.964	77.111	145.111	0.273	21.849	23.849	1.011e-05	0.00080846	0.0015214	2.86e-06	0.00022907	0.00025004
Darlington	0.555	49.195	93.195	0.273	21.849	21.849	8.31e-06	0.00073643	0.00139509	4.09e-06	0.00032707	0.00032707
Greenwood	0.319	24.053	43.053	0.273	21.849	21.849	4.51e-06	0.00034001	0.0006086	3.86e-06	0.00030886	0.00030886
Allendale	0.0	0.0	5.0	0.273	21.849	21.849	0.0	0.0	0.00056161	3.066e-05	0.00245412	0.00245412
Aiken	3.871	199.93	259.93	0.073	5.829	8.829	2.285e-05	0.00118022	0.00153441	4.3e-07	3.441e-05	5.212e-05
Williamsburg	0.0	4.087	22.087	0.0	4.014	4.014	0.0	0.00013354	0.00072166	0.0	0.00013115	0.00013115
Charleston	0.0	50.133	410.133	0.0	10.802	12.802	0.0	0.00012351	0.00101042	0.0	2.661e-05	3.154e-05
Spartanburg	3.57	285.422	476.422	0.0	0.0	5.0	1.137e-05	0.00090931	0.00151781	0.0	0.0	1.593e-05
Jasper	0.0	0.783	14.783	0.0	0.0	0.0	0.0	2.703e-05	0.00051027	0.0	0.0	0.0
York	1.629	134.443	272.443	0.055	4.371	7.371	5.94e-06	0.00049046	0.00099389	2e-07	1.595e-05	2.689e-05
Bamberg	0.055	4.371	11.371	0.055	4.371	4.371	3.85e-06	0.0003062	0.00079657	3.85e-06	0.0003062	0.0003062
Orangeburg	0.418	33.409	71.409	0.055	4.371	4.371	4.81e-06	0.0003843	0.00082142	6.3e-07	5.028e-05	5.028e-05
Pickens	0.735	47.37	81.37	0.055	4.371	4.371	5.88e-06	0.00037915	0.00065129	4.4e-07	3.499e-05	3.499e-05
