Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cherokee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Cherokee	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Cherokee	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Cherokee	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Cherokee	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Cherokee	1	0	0	0	1.901e-5	0	5	2	1.25	9.505e-5	3.802e-5	2.37625e-5	2020-03-27
Cherokee	1	0	0	0	1.901e-5	0	5	2	1.25	9.505e-5	3.802e-5	2.37625e-5	2020-03-28
Cherokee	1.0	0.0	0.0	0.0	1.901e-05	0.0	5.0	2.0	1.25	9.505e-05	3.802e-05	2.37625e-05	2020-03-29
Cherokee	1.0	0.0	0.0	0.0	1.901e-05	0.0	5.0	2.0	1.25	9.505e-05	3.802e-05	2.37625e-05	2020-03-30
Cherokee	2.0	0.0	0.0	0.0	3.803e-05	0.0	10.0	4.0	2.5	0.00019015	7.606e-05	4.75375e-05	2020-03-31
Cherokee	5.0	0.0	0.0	0.0	9.507e-05	0.0	25.0	10.0	6.25	0.00047535	0.00019014	0.0001188375	2020-04-01
Cherokee	5.0	0.0	0.0	0.0	9.507e-05	0.0	25.0	10.0	6.25	0.00047535	0.00019014	0.0001188375	2020-04-02
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-03
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-04
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-05
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-06
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-07
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-08
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-09
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-10
Cherokee	6.0	0.0	0.0	0.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-11
Cherokee	6.0	0.0	0.0	6.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-12
Cherokee	6.0	0.0	0.0	6.0	0.00011409	0.0	30.0	12.0	7.5	0.00057045	0.00022818	0.0001426125	2020-04-13
Cherokee	8.0	1.0	0.0	7.0	0.00015211	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-14
Cherokee	9.0	1.0	0.0	8.0	0.00017113	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-15
Cherokee	9.0	1.0	0.0	8.0	0.00017113	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-16
Cherokee	10.0	1.0	0.0	9.0	0.00019014	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-17
Cherokee	10.0	1.0	0.0	9.0	0.00019014	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-18
Cherokee	10.0	1.0	0.0	9.0	0.00019014	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-19
Cherokee	10.0	1.0	0.0	9.0	0.00019014	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-20
Cherokee	10.0	1.0	0.0	9.0	0.00019014	1.901e-05	333.333333333	153.846153846	100.0	0.00633666666667	0.00292461538462	0.001901	2020-04-21
