Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.098	10.098	0.08	0.08
2020-05-21	0.121	10.219	0.089	0.169
2020-05-22	0.148	10.367	0.098	0.267
2020-05-23	0.179	10.546	0.106	0.373
2020-05-24	0.212	10.758	0.116	0.489
2020-05-25	0.251	11.009	0.126	0.615
2020-05-26	0.296	11.305	0.136	0.751
2020-05-27	0.35	11.655	0.145	0.896
2020-05-28	0.413	12.068	0.154	1.05
2020-05-29	0.487	12.555	0.16	1.21
2020-05-30	0.57	13.125	0.164	1.374
2020-05-31	0.663	13.788	0.166	1.54
2020-06-01	0.764	14.552	0.167	1.707
2020-06-02	0.874	15.426	0.166	1.873
2020-06-03	0.991	16.417	0.165	2.038
2020-06-04	1.112	17.529	0.163	2.201
2020-06-05	1.234	18.763	0.16	2.361
2020-06-06	1.356	20.119	0.157	2.518
2020-06-07	1.478	21.597	0.153	2.671
2020-06-08	1.606	23.203	0.149	2.82
2020-06-09	1.746	24.949	0.145	2.965
2020-06-10	1.887	26.836	0.141	3.106
2020-06-11	2.022	28.858	0.138	3.244
2020-06-12	2.138	30.996	0.134	3.378
2020-06-13	2.227	33.223	0.131	3.509
2020-06-14	2.279	35.502	0.127	3.636
2020-06-15	2.308	37.81	0.123	3.759
2020-06-16	2.316	40.126	0.119	3.878
2020-06-17	2.312	42.438	0.114	3.992
2020-06-18	2.29	44.728	0.11	4.102
2020-06-19	2.261	46.989	0.105	4.207
2020-06-20	2.227	49.216	0.1	4.307
2020-06-21	2.184	51.4	0.096	4.403
2020-06-22	2.132	53.532	0.091	4.494
2020-06-23	2.077	55.609	0.087	4.581
2020-06-24	2.021	57.63	0.083	4.664
2020-06-25	1.966	59.596	0.079	4.743
2020-06-26	1.915	61.511	0.075	4.818
2020-06-27	1.869	63.38	0.071	4.889
2020-06-28	1.821	65.201	0.067	4.956
2020-06-29	1.77	66.971	0.064	5.02
2020-06-30	1.714	68.685	0.061	5.081
2020-07-01	1.653	70.338	0.057	5.138
2020-07-02	1.589	71.927	0.054	5.192
2020-07-03	1.524	73.451	0.051	5.243
2020-07-04	1.459	74.91	0.048	5.291
2020-07-05	1.395	76.305	0.045	5.336
2020-07-06	1.333	77.638	0.043	5.379
2020-07-07	1.272	78.91	0.04	5.419
2020-07-08	1.212	80.122	0.037	5.456
2020-07-09	1.153	81.275	0.034	5.49
2020-07-10	1.097	82.372	0.032	5.522
2020-07-11	1.042	83.414	0.03	5.552
2020-07-12	0.988	84.402	0.028	5.58
2020-07-13	0.937	85.339	0.026	5.606
2020-07-14	0.889	86.228	0.025	5.631
2020-07-15	0.842	87.07	0.024	5.655
2020-07-16	0.798	87.868	0.022	5.677
2020-07-17	0.755	88.623	0.021	5.698
2020-07-18	0.713	89.336	0.019	5.717
2020-07-19	0.672	90.008	0.018	5.735
2020-07-20	0.632	90.64	0.017	5.752
2020-07-21	0.591	91.231	0.016	5.768
2020-07-22	0.551	91.782	0.015	5.783
2020-07-23	0.511	92.293	0.014	5.797
2020-07-24	0.474	92.767	0.013	5.81
2020-07-25	0.441	93.208	0.012	5.822
2020-07-26	0.413	93.621	0.011	5.833
2020-07-27	0.388	94.009	0.01	5.843
2020-07-28	0.367	94.376	0.01	5.853
2020-07-29	0.348	94.724	0.009	5.862
2020-07-30	0.328	95.052	0.008	5.87
2020-07-31	0.309	95.361	0.007	5.877
2020-08-01	0.289	95.65	0.006	5.883
2020-08-02	0.27	95.92	0.006	5.889
2020-08-03	0.251	96.171	0.005	5.894
2020-08-04	0.233	96.404	0.005	5.899
2020-08-05	0.218	96.622	0.004	5.903
2020-08-06	0.204	96.826	0.004	5.907
2020-08-07	0.191	97.017	0.003	5.91
2020-08-08	0.18	97.197	0.002	5.912
2020-08-09	0.168	97.365	0.002	5.914
2020-08-10	0.157	97.522	0.001	5.915
2020-08-11	0.146	97.668	0.001	5.916
2020-08-12	0.134	97.802	0.001	5.917
2020-08-13	0.123	97.925	0.0	5.917
2020-08-14	0.112	98.037	0.0	5.917
2020-08-15	0.1	98.137	0.0	5.917
2020-08-16	0.09	98.227	0.0	5.917
2020-08-17	0.081	98.308	0.0	5.917
2020-08-18	0.072	98.38	0.0	5.917
2020-08-19	0.064	98.444	0.0	5.917
2020-08-20	0.057	98.501	0.0	5.917
2020-08-21	0.049	98.55	0.0	5.917
2020-08-22	0.042	98.592	0.0	5.917
2020-08-23	0.035	98.627	0.0	5.917
2020-08-24	0.027	98.654	0.0	5.917
2020-08-25	0.019	98.673	0.0	5.917
2020-08-26	0.012	98.685	0.0	5.917
2020-08-27	0.008	98.693	0.0	5.917
2020-08-28	0.005	98.698	0.0	5.917
2020-08-29	0.003	98.701	0.0	5.917
2020-08-30	0.002	98.703	0.0	5.917
2020-08-31	0.002	98.705	0.0	5.917
2020-09-01	0.001	98.706	0.0	5.917
2020-09-02	0.001	98.707	0.0	5.917
2020-09-03	0.001	98.708	0.0	5.917
2020-09-04	0.001	98.709	0.0	5.917
2020-09-05	0.0	98.709	0.0	5.917
