Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Boyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Boyle	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Boyle	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Boyle	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-25
Boyle	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-26
Boyle	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-27
Boyle	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-28
Boyle	1	0	0	0	3.322e-05	0.0	5	2	1.25	0.0001661	6.644e-05	4.1525e-05	1	0	0	0	2020-03-29
Boyle	1	0	0	0	3.322e-05	0.0	5	2	1.25	0.0001661	6.644e-05	4.1525e-05	0	0	0	0	2020-03-30
Boyle	4	0	0	0	0.00013289	0.0	20	8	5	0.00066445	0.00026578	0.0001661125	3	0	100	0	2020-03-31
Boyle	4	0	0	0	0.00013289	0.0	20	8	5	0.00066445	0.00026578	0.0001661125	0	0	-100	0	2020-04-01
Boyle	4	0	0	0	0.00013289	0.0	20	8	5	0.00066445	0.00026578	0.0001661125	0	0	0	100	2020-04-02
Boyle	4	0	0	0	0.00013289	0.0	20	8	5	0.00066445	0.00026578	0.0001661125	0	0	0	100	2020-04-03
Boyle	7	0	0	0	0.00023256	0.0	35	14	8.75	0.0011628	0.00046512	0.0002907	3	0	100	0	2020-04-04
Boyle	7	0	0	0	0.00023256	0.0	35	14	8.75	0.0011628	0.00046512	0.0002907	0	0	-100	0	2020-04-05
