Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.102	0.119	5.549	5.549
2020-08-17	0.126	0.245	5.409	10.958
2020-08-18	0.155	0.4	5.255	16.213
2020-08-19	0.187	0.587	5.088	21.301
2020-08-20	0.222	0.809	4.909	26.21
2020-08-21	0.262	1.071	4.717	30.927
2020-08-22	0.31	1.381	4.525	35.452
2020-08-23	0.366	1.747	4.333	39.785
2020-08-24	0.432	2.179	4.143	43.928
2020-08-25	0.509	2.688	3.957	47.885
2020-08-26	0.597	3.285	3.777	51.662
2020-08-27	0.694	3.979	3.599	55.261
2020-08-28	0.799	4.778	3.425	58.686
2020-08-29	0.914	5.692	3.256	61.942
2020-08-30	1.037	6.729	3.093	65.035
2020-08-31	1.164	7.893	2.934	67.969
2020-09-01	1.291	9.184	2.783	70.752
2020-09-02	1.418	10.602	2.639	73.391
2020-09-03	1.547	12.149	2.502	75.893
2020-09-04	1.68	13.829	2.369	78.262
2020-09-05	1.827	15.656	2.242	80.504
2020-09-06	1.974	17.63	2.118	82.622
2020-09-07	2.116	19.746	1.996	84.618
2020-09-08	2.236	21.982	1.876	86.494
2020-09-09	2.33	24.312	1.755	88.249
2020-09-10	2.384	26.696	1.635	89.884
2020-09-11	2.414	29.11	1.516	91.4
2020-09-12	2.423	31.533	1.407	92.807
2020-09-13	2.419	33.952	1.31	94.117
2020-09-14	2.396	36.348	1.226	95.343
2020-09-15	2.365	38.713	1.153	96.496
2020-09-16	2.33	41.043	1.091	97.587
2020-09-17	2.285	43.328	1.032	98.619
2020-09-18	2.231	45.559	0.975	99.594
2020-09-19	2.173	47.732	0.917	100.511
2020-09-20	2.115	49.847	0.859	101.37
2020-09-21	2.057	51.904	0.801	102.171
2020-09-22	2.004	53.908	0.745	102.916
2020-09-23	1.955	55.863	0.693	103.609
2020-09-24	1.906	57.769	0.646	104.255
2020-09-25	1.852	59.621	0.604	104.859
2020-09-26	1.793	61.414	0.567	105.426
2020-09-27	1.73	63.144	0.533	105.959
2020-09-28	1.662	64.806	0.5	106.459
2020-09-29	1.594	66.4	0.466	106.925
2020-09-30	1.527	67.927	0.432	107.357
2020-10-01	1.46	69.387	0.399	107.756
2020-10-02	1.394	70.781	0.365	108.121
2020-10-03	1.331	72.112	0.331	108.452
2020-10-04	1.268	73.38	0.298	108.75
2020-10-05	1.207	74.587	0.268	109.018
2020-10-06	1.147	75.734	0.24	109.258
2020-10-07	1.09	76.824	0.214	109.472
2020-10-08	1.034	77.858	0.191	109.663
2020-10-09	0.981	78.839	0.169	109.832
2020-10-10	0.93	79.769	0.147	109.979
2020-10-11	0.881	80.65	0.125	110.104
2020-10-12	0.835	81.485	0.103	110.207
2020-10-13	0.79	82.275	0.08	110.287
2020-10-14	0.746	83.021	0.057	110.344
2020-10-15	0.703	83.724	0.037	110.381
2020-10-16	0.661	84.385	0.023	110.404
2020-10-17	0.619	85.004	0.014	110.418
2020-10-18	0.576	85.58	0.009	110.427
2020-10-19	0.534	86.114	0.007	110.434
2020-10-20	0.496	86.61	0.005	110.439
2020-10-21	0.462	87.072	0.004	110.443
2020-10-22	0.432	87.504	0.003	110.446
2020-10-23	0.406	87.91	0.003	110.449
2020-10-24	0.384	88.294	0.002	110.451
2020-10-25	0.364	88.658	0.001	110.452
2020-10-26	0.343	89.001	0.0	110.452
2020-10-27	0.323	89.324	0.0	110.452
2020-10-28	0.303	89.627	0.0	110.452
2020-10-29	0.282	89.909	0.0	110.452
2020-10-30	0.262	90.171	0.0	110.452
2020-10-31	0.244	90.415	0.0	110.452
2020-11-01	0.228	90.643	0.0	110.452
2020-11-02	0.213	90.856	0.0	110.452
2020-11-03	0.2	91.056	0.0	110.452
2020-11-04	0.188	91.244	0.0	110.452
2020-11-05	0.176	91.42	0.0	110.452
2020-11-06	0.164	91.584	0.0	110.452
2020-11-07	0.152	91.736	0.0	110.452
2020-11-08	0.14	91.876	0.0	110.452
2020-11-09	0.129	92.005	0.0	110.452
2020-11-10	0.117	92.122	0.0	110.452
2020-11-11	0.105	92.227	0.0	110.452
2020-11-12	0.094	92.321	0.0	110.452
2020-11-13	0.084	92.405	0.0	110.452
2020-11-14	0.075	92.48	0.0	110.452
2020-11-15	0.067	92.547	0.0	110.452
2020-11-16	0.059	92.606	0.0	110.452
2020-11-17	0.052	92.658	0.0	110.452
2020-11-18	0.044	92.702	0.0	110.452
2020-11-19	0.036	92.738	0.0	110.452
2020-11-20	0.028	92.766	0.0	110.452
2020-11-21	0.02	92.786	0.0	110.452
2020-11-22	0.013	92.799	0.0	110.452
2020-11-23	0.008	92.807	0.0	110.452
2020-11-24	0.005	92.812	0.0	110.452
2020-11-25	0.003	92.815	0.0	110.452
2020-11-26	0.002	92.817	0.0	110.452
2020-11-27	0.002	92.819	0.0	110.452
2020-11-28	0.001	92.82	0.0	110.452
2020-11-29	0.001	92.821	0.0	110.452
2020-11-30	0.001	92.822	0.0	110.452
2020-12-01	0.001	92.823	0.0	110.452
2020-12-02	0.001	92.824	0.0	110.452
