Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.002	22.632	39.632	0.144	289.678	289.678	1.6e-07	0.00176248	0.00308636	1.121e-05	0.02255883	0.02255883
Limestone	0.0	4.069	44.069	0.144	289.678	289.678	0.0	4.231e-05	0.00045822	1.5e-06	0.00301202	0.00301202
Pike	0.156	126.707	167.707	0.144	289.678	289.678	4.68e-06	0.00380068	0.00503051	4.32e-06	0.00868912	0.00868912
Cherokee	0.044	38.942	50.942	0.144	289.678	289.678	1.69e-06	0.00149593	0.0019569	5.53e-06	0.01112777	0.01112777
Montgomery	0.259	522.07	753.07	0.0	0.0	3.0	1.15e-06	0.00231247	0.00333567	0.0	0.0	1.329e-05
Tuscaloosa	0.0	111.15	264.15	0.0	0.0	1.0	0.0	0.00053204	0.00126441	0.0	0.0	4.79e-06
Russell	0.003	59.059	107.059	0.0	0.0	0.0	5e-08	0.00102212	0.00185284	0.0	0.0	0.0
Bullock	0.002	19.391	30.391	0.0	0.0	0.0	2e-07	0.0019127	0.00299773	0.0	0.0	0.0
Lee	0.0	97.649	408.649	0.0	10.427	25.427	0.0	0.00059564	0.00249266	0.0	6.36e-05	0.0001551
Washington	0.0	3.056	19.056	0.0	0.0	1.0	0.0	0.00018659	0.00116351	0.0	0.0	6.106e-05
Etowah	0.0	16.807	116.807	0.0	0.0	7.0	0.0	0.00016397	0.00113957	0.0	0.0	6.829e-05
Wilcox	0.006	73.083	122.083	0.0	0.0	1.0	5.6e-07	0.00687711	0.011488	0.0	0.0	9.41e-05
Sumter	0.004	54.047	94.047	0.0	0.0	0.0	3.2e-07	0.00425869	0.00741053	0.0	0.0	0.0
Baldwin	0.034	175.703	292.703	0.005	7.093	10.093	1.6e-07	0.0008059	0.00134254	2e-08	3.253e-05	4.629e-05
Macon	0.004	47.635	73.635	0.0	0.0	2.0	2.2e-07	0.00258338	0.00399344	0.0	0.0	0.00010847
Coosa	0.003	33.559	56.559	0.0	0.0	1.0	2.8e-07	0.00313196	0.00527849	0.0	0.0	9.333e-05
Fayette	0.0	2.72	5.72	0.0	0.0	0.0	0.0	0.00016552	0.00034808	0.0	0.0	0.0
Jefferson	0.0	71.821	759.821	0.0	14.848	40.848	0.0	0.00010894	0.00115247	0.0	2.252e-05	6.196e-05
Bibb	0.02	51.034	83.034	0.0	14.853	14.853	8.9e-07	0.0022783	0.00370688	0.0	0.00066308	0.00066308
Barbour	0.188	138.891	160.891	0.0	14.853	14.853	7.56e-06	0.00558221	0.00646642	0.0	0.00059696	0.00059696
Covington	0.004	34.349	58.349	0.0	0.0	1.0	1.1e-07	0.0009287	0.0015776	0.0	0.0	2.704e-05
Monroe	0.0	5.853	14.853	0.0	0.0	1.0	0.0	0.00027783	0.00070504	0.0	0.0	4.747e-05
Lamar	0.0	0.113	9.113	0.0	0.0	0.0	0.0	8.16e-06	0.00065826	0.0	0.0	0.0
Lawrence	0.0	1.125	11.125	0.0	0.0	0.0	0.0	3.414e-05	0.00033756	0.0	0.0	0.0
Marion	0.0	32.765	95.765	0.0	2.618	7.618	0.0	0.00110086	0.00321759	0.0	8.796e-05	0.00025596
Dale	0.003	32.096	53.096	0.0	2.618	2.618	6e-08	0.00065561	0.00108457	0.0	5.348e-05	5.348e-05
Elmore	0.158	188.866	257.866	0.0	0.0	1.0	1.93e-06	0.00230642	0.00314905	0.0	0.0	1.221e-05
Autauga	0.003	34.23	62.23	0.002	25.334	26.334	5e-08	0.00061564	0.00111922	4e-08	0.00045564	0.00047362
Talladega	0.0	9.122	56.122	0.0	0.0	1.0	0.0	0.00011427	0.00070304	0.0	0.0	1.253e-05
Houston	0.008	98.302	168.302	0.0	1.69	3.69	8e-08	0.00093869	0.00160713	0.0	1.614e-05	3.524e-05
Colbert	0.047	46.151	62.151	0.0	0.0	1.0	8.6e-07	0.00084276	0.00113493	0.0	0.0	1.826e-05
Henry	0.0	2.82	20.82	0.0	0.0	0.0	0.0	0.00016387	0.00120983	0.0	0.0	0.0
Madison	0.0	9.355	211.355	0.0	0.521	4.521	0.0	2.552e-05	0.00057665	0.0	1.42e-06	1.233e-05
Conecuh	0.002	21.958	30.958	0.0	0.523	0.523	1.6e-07	0.00178855	0.00252163	0.0	4.26e-05	4.26e-05
Geneva	0.0	0.0	4.0	0.0	0.523	0.523	0.0	0.0	0.00015201	0.0	1.988e-05	1.988e-05
Tallapoosa	0.129	438.632	631.632	0.084	68.58	80.58	3.19e-06	0.01083122	0.01559701	2.07e-06	0.00169346	0.00198978
Cullman	0.0	13.387	57.387	0.0	0.0	1.0	0.0	0.00016043	0.00068775	0.0	0.0	1.198e-05
Calhoun	0.0	4.748	84.748	0.002	25.334	28.334	0.0	4.155e-05	0.0007416	2e-08	0.00022169	0.00024794
Clarke	0.0	2.779	26.779	0.002	25.334	25.334	0.0	0.00011618	0.00111952	8e-08	0.00105911	0.00105911
Marshall	0.0	101.268	268.268	0.002	25.334	28.334	0.0	0.00105368	0.00279129	2e-08	0.0002636	0.00029481
Unassigned	0.146	158.818	163.818	0.002	25.334	25.334	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.008	95.149	151.149	0.0	3.375	6.375	3.5e-07	0.00418697	0.00665122	0.0	0.00014851	0.00028053
Dallas	0.009	45.871	71.871	0.0	0.0	2.0	2.3e-07	0.00119736	0.00187604	0.0	0.0	5.221e-05
Clay	0.0	3.829	22.829	0.0	0.0	0.0	0.0	0.00028844	0.0017197	0.0	0.0	0.0
Mobile	0.0	338.113	1018.113	0.0	19.767	52.767	0.0	0.00081718	0.00246065	0.0	4.777e-05	0.00012753
De Kalb	0.005	59.003	105.003	0.0	0.0	2.0	7e-08	0.00082655	0.00147094	0.0	0.0	2.802e-05
Shelby	0.009	223.999	496.999	0.002	2.873	8.873	4e-08	0.00103844	0.00230405	1e-08	1.332e-05	4.113e-05
Chilton	0.0	21.368	64.368	0.002	2.873	2.873	0.0	0.00048395	0.00145784	5e-08	6.507e-05	6.507e-05
Crenshaw	0.736	233.55	239.55	0.002	2.873	2.873	5.324e-05	0.01689453	0.01732856	1.4e-07	0.00020783	0.00020783
Franklin	0.074	73.275	91.275	0.0	0.0	1.0	2.36e-06	0.00233635	0.00291028	0.0	0.0	3.188e-05
Coffee	0.003	94.454	158.454	0.0	0.0	0.0	6e-08	0.00181961	0.00305253	0.0	0.0	0.0
Butler	0.006	30.783	44.783	0.0	0.0	0.0	3e-07	0.00156418	0.00227556	0.0	0.0	0.0
Blount	0.023	39.422	61.422	0.0	0.0	0.0	4e-07	0.00068157	0.00106193	0.0	0.0	0.0
Greene	0.003	36.823	68.823	0.0	0.0	0.0	3.6e-07	0.00447261	0.00835941	0.0	0.0	0.0
Escambia	0.002	22.291	38.291	0.0	0.0	0.0	5e-08	0.00060659	0.00104199	0.0	0.0	0.0
Lauderdale	0.0	1.177	25.177	0.0	0.919	4.919	0.0	1.274e-05	0.00027252	0.0	9.95e-06	5.324e-05
Perry	0.0	0.0	9.0	0.0	0.919	0.919	0.0	0.0	0.00098468	0.0	0.00010055	0.00010055
Chambers	0.0	67.131	324.131	0.0	5.129	18.129	0.0	0.00199705	0.00964245	0.0	0.00015258	0.00053931
Morgan	0.0	18.028	66.028	0.0	5.13	5.13	0.0	0.00015138	0.00055444	0.0	4.308e-05	4.308e-05
Cleburne	0.0	0.042	12.042	0.0	0.0	1.0	0.0	2.8e-06	0.0008035	0.0	0.0	6.672e-05
Lowndes	0.048	71.434	102.434	0.0	0.0	0.0	4.81e-06	0.00716202	0.0102701	0.0	0.0	0.0
Hale	0.004	45.602	76.602	0.0	0.0	1.0	2.7e-07	0.0030967	0.00520182	0.0	0.0	6.791e-05
Winston	1.783	492.76	501.76	0.0	0.0	0.0	7.536e-05	0.02082671	0.0212071	0.0	0.0	0.0
Walker	0.0	4.959	94.959	0.0	0.0	0.0	0.0	7.784e-05	0.00149046	0.0	0.0	0.0
Marengo	0.0	20.413	50.413	0.002	25.334	27.334	0.0	0.00107065	0.00264413	1e-07	0.00132875	0.00143365
Pickens	0.015	50.933	90.933	0.002	25.334	25.334	7.5e-07	0.00255457	0.00456079	1e-07	0.00127064	0.00127064
Saint Clair	0.004	51.576	108.576	0.002	25.334	25.334	5e-08	0.00058153	0.00122422	2e-08	0.00028565	0.00028565
Jackson	0.037	63.233	102.233	0.0	0.124	2.124	7.2e-07	0.00122222	0.00197605	0.0	2.4e-06	4.105e-05
