Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	0.636	26.636	0.0	0.0
2020-05-12	0.644	27.28	0.0	0.0
2020-05-13	0.646	27.926	0.0	0.0
2020-05-14	0.645	28.571	0.0	0.0
2020-05-15	0.639	29.21	0.0	0.0
2020-05-16	0.631	29.841	0.0	0.0
2020-05-17	0.621	30.462	0.0	0.0
2020-05-18	0.609	31.071	0.0	0.0
2020-05-19	0.595	31.666	0.0	0.0
2020-05-20	0.579	32.245	0.0	0.0
2020-05-21	0.564	32.809	0.0	0.0
2020-05-22	0.548	33.357	0.0	0.0
2020-05-23	0.534	33.891	0.0	0.0
2020-05-24	0.521	34.412	0.0	0.0
2020-05-25	0.508	34.92	0.0	0.0
2020-05-26	0.494	35.414	0.0	0.0
2020-05-27	0.478	35.892	0.0	0.0
2020-05-28	0.461	36.353	0.0	0.0
2020-05-29	0.443	36.796	0.0	0.0
2020-05-30	0.425	37.221	0.0	0.0
2020-05-31	0.407	37.628	0.0	0.0
2020-06-01	0.389	38.017	0.0	0.0
2020-06-02	0.372	38.389	0.0	0.0
2020-06-03	0.355	38.744	0.0	0.0
2020-06-04	0.338	39.082	0.0	0.0
2020-06-05	0.322	39.404	0.0	0.0
2020-06-06	0.306	39.71	0.0	0.0
2020-06-07	0.291	40.001	0.0	0.0
2020-06-08	0.276	40.277	0.0	0.0
2020-06-09	0.261	40.538	0.0	0.0
2020-06-10	0.248	40.786	0.0	0.0
2020-06-11	0.235	41.021	0.0	0.0
2020-06-12	0.223	41.244	0.0	0.0
2020-06-13	0.211	41.455	0.0	0.0
2020-06-14	0.199	41.654	0.0	0.0
2020-06-15	0.188	41.842	0.0	0.0
2020-06-16	0.176	42.018	0.0	0.0
2020-06-17	0.165	42.183	0.0	0.0
2020-06-18	0.154	42.337	0.0	0.0
2020-06-19	0.142	42.479	0.0	0.0
2020-06-20	0.132	42.611	0.0	0.0
2020-06-21	0.123	42.734	0.0	0.0
2020-06-22	0.115	42.849	0.0	0.0
2020-06-23	0.108	42.957	0.0	0.0
2020-06-24	0.102	43.059	0.0	0.0
2020-06-25	0.097	43.156	0.0	0.0
2020-06-26	0.092	43.248	0.0	0.0
2020-06-27	0.086	43.334	0.0	0.0
2020-06-28	0.081	43.415	0.0	0.0
2020-06-29	0.075	43.49	0.0	0.0
2020-06-30	0.07	43.56	0.0	0.0
2020-07-01	0.065	43.625	0.0	0.0
2020-07-02	0.061	43.686	0.0	0.0
2020-07-03	0.057	43.743	0.0	0.0
2020-07-04	0.053	43.796	0.0	0.0
2020-07-05	0.05	43.846	0.0	0.0
2020-07-06	0.047	43.893	0.0	0.0
2020-07-07	0.044	43.937	0.0	0.0
2020-07-08	0.041	43.978	0.0	0.0
2020-07-09	0.037	44.015	0.0	0.0
2020-07-10	0.034	44.049	0.0	0.0
2020-07-11	0.031	44.08	0.0	0.0
2020-07-12	0.028	44.108	0.0	0.0
2020-07-13	0.025	44.133	0.0	0.0
2020-07-14	0.023	44.156	0.0	0.0
2020-07-15	0.02	44.176	0.0	0.0
2020-07-16	0.018	44.194	0.0	0.0
2020-07-17	0.016	44.21	0.0	0.0
2020-07-18	0.014	44.224	0.0	0.0
2020-07-19	0.012	44.236	0.0	0.0
2020-07-20	0.01	44.246	0.0	0.0
2020-07-21	0.008	44.254	0.0	0.0
2020-07-22	0.005	44.259	0.0	0.0
2020-07-23	0.003	44.262	0.0	0.0
2020-07-24	0.002	44.264	0.0	0.0
2020-07-25	0.001	44.265	0.0	0.0
2020-07-26	0.001	44.266	0.0	0.0
2020-07-27	0.001	44.267	0.0	0.0
2020-07-28	0.0	44.267	0.0	0.0
2020-07-29	0.0	44.267	0.0	0.0
2020-07-30	0.0	44.267	0.0	0.0
2020-07-31	0.0	44.267	0.0	0.0
2020-08-01	0.0	44.267	0.0	0.0
2020-08-02	0.0	44.267	0.0	0.0
2020-08-03	0.0	44.267	0.0	0.0
2020-08-04	0.0	44.267	0.0	0.0
2020-08-05	0.0	44.267	0.0	0.0
2020-08-06	0.0	44.267	0.0	0.0
2020-08-07	0.0	44.267	0.0	0.0
2020-08-08	0.0	44.267	0.0	0.0
2020-08-09	0.0	44.267	0.0	0.0
2020-08-10	0.0	44.267	0.0	0.0
2020-08-11	0.0	44.267	0.0	0.0
2020-08-12	0.0	44.267	0.0	0.0
2020-08-13	0.0	44.267	0.0	0.0
2020-08-14	0.0	44.267	0.0	0.0
2020-08-15	0.0	44.267	0.0	0.0
2020-08-16	0.0	44.267	0.0	0.0
2020-08-17	0.0	44.267	0.0	0.0
2020-08-18	0.0	44.267	0.0	0.0
2020-08-19	0.0	44.267	0.0	0.0
2020-08-20	0.0	44.267	0.0	0.0
2020-08-21	0.0	44.267	0.0	0.0
2020-08-22	0.0	44.267	0.0	0.0
2020-08-23	0.0	44.267	0.0	0.0
2020-08-24	0.0	44.267	0.0	0.0
2020-08-25	0.0	44.267	0.0	0.0
2020-08-26	0.0	44.267	0.0	0.0
2020-08-27	0.0	44.267	0.0	0.0
2020-08-28	0.0	44.267	0.0	0.0
2020-08-29	0.0	44.267	0.0	0.0
2020-08-30	0.0	44.267	0.0	0.0
