Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	0.222	123.401	123.401	0.0	0.0	0.00018114	2.011e-05	0.01117661	0.01117661
Kootenai	0.116	51.354	102.354	0.222	123.401	123.401	7.2e-07	0.00031797	0.00063375	1.37e-06	0.00076407	0.00076407
Ada	0.0	126.203	724.203	0.0	7.565	17.565	0.0	0.00026854	0.00154097	0.0	1.61e-05	3.738e-05
Power	0.0	0.0	2.0	0.0	7.565	7.565	0.0	0.0	0.00025747	0.0	0.00097387	0.00097387
Lewis	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	0.000259	0.0	0.00195934	0.00195934
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.26	4.26	0.0	7.565	7.565	0.0	5.81e-06	9.524e-05	0.0	0.00016914	0.00016914
Lincoln	0.0	1.146	18.146	0.0	7.565	7.565	0.0	0.00021381	0.00338545	0.0	0.00141138	0.00141138
Washington	0.0	0.0	1.0	0.0	7.565	7.565	0.0	0.0	9.842e-05	0.0	0.00074451	0.00074451
Teton	0.004	4.6	12.6	0.0	7.566	7.566	3.4e-07	0.00039519	0.00108247	0.0	0.00065	0.00065
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	0.004	122.929	309.929	0.002	2.816	7.816	2e-08	0.00055002	0.00138671	1e-08	1.26e-05	3.497e-05
Jefferson	0.627	100.994	105.994	0.002	2.816	2.816	2.13e-05	0.00343062	0.00360046	7e-08	9.566e-05	9.566e-05
Gooding	0.01	10.096	18.096	0.002	2.816	2.816	6.6e-07	0.00066439	0.00119084	1.3e-07	0.00018531	0.00018531
Boundary	0.0	0.0	1.0	0.002	2.816	2.816	0.0	0.0	8.37e-05	1.7e-07	0.00023569	0.00023569
Custer	0.0	0.0	2.0	0.002	2.816	2.816	0.0	0.0	0.00046729	4.7e-07	0.00065794	0.00065794
Blaine	0.0	29.026	505.026	0.0	0.297	5.297	0.0	0.00128428	0.02234529	0.0	1.314e-05	0.00023437
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	0.323	136.247	160.247	0.0	0.297	0.297	2.76e-06	0.00116596	0.00137134	0.0	2.54e-06	2.54e-06
Bingham	0.418	67.332	70.332	0.0	0.297	0.297	9.04e-06	0.00145627	0.00152115	0.0	6.42e-06	6.42e-06
Lemhi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fremont	0.0	0.0	2.0	0.0	0.297	0.297	0.0	0.0	0.00015188	0.0	2.255e-05	2.255e-05
Elmore	0.015	15.151	37.151	0.0	0.297	0.297	5.5e-07	0.00055582	0.00136289	0.0	1.09e-05	1.09e-05
Madison	2.113	340.387	348.387	0.0	0.297	0.297	5.376e-05	0.00866037	0.00886391	0.0	7.56e-06	7.56e-06
Minidoka	0.021	21.883	31.883	0.0	0.297	0.297	1.01e-06	0.0010508	0.001531	0.0	1.426e-05	1.426e-05
Benewah	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clearwater	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.015	15.263	25.263	0.0	0.0	1.0	6.3e-07	0.00063958	0.00105862	0.0	0.0	4.19e-05
Adams	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00023529	0.0	0.0	0.0
Franklin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Camas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00088731	0.0	0.0	0.0
Latah	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	7.475e-05	0.0	0.0	0.0
Nez Perce	0.116	60.637	90.637	0.544	157.171	168.171	2.87e-06	0.00150062	0.00224305	1.346e-05	0.0038896	0.00416182
Owyhee	0.0	0.25	4.25	0.544	157.171	157.171	0.0	2.138e-05	0.00036347	4.652e-05	0.01344146	0.01344146
Clark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bannock	1.88	302.981	310.981	0.544	157.171	157.171	2.157e-05	0.00347702	0.00356883	6.24e-06	0.0018037	0.0018037
Idaho	0.0	0.0	3.0	0.544	157.171	157.171	0.0	0.0	0.00018168	3.294e-05	0.00951802	0.00951802
Jerome	0.061	62.285	106.285	0.0	0.0	2.0	2.54e-06	0.00259359	0.00442578	0.0	0.0	8.328e-05
Twin Falls	0.118	121.207	238.207	0.099	48.867	58.867	1.37e-06	0.00140806	0.00276724	1.15e-06	0.00056769	0.00068386
Payette	0.005	8.45	18.45	0.0	0.0	1.0	2.1e-07	0.0003588	0.00078341	0.0	0.0	4.246e-05
Oneida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caribou	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00014164	0.0	0.0	0.0
Gem	0.002	4.436	14.436	0.0	0.0	0.0	1.1e-07	0.00025156	0.00081865	0.0	0.0	0.0
