Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	188.138	16860.466	17082.526	21.091	1823.181	5881.153	0.00011551	0.01035209	0.01048844	1.295e-05	0.00111941	0.00361095
Wayne	0.063	5.465	23.804	0.177	11.702	130.42	7e-07	6.068e-05	0.0002643	1.97e-06	0.00012993	0.00144808
Seneca	0.009	0.742	1.304	5.025	305.363	315.495	2.6e-07	2.163e-05	3.802e-05	0.0001465	0.00890271	0.0091981
Lewis	0.015	1.281	2.239	5.025	305.363	305.363	5.7e-07	4.844e-05	8.466e-05	0.00019	0.01154622	0.01154622
Montgomery	0.043	4.175	4.878	0.0	0.0	17.423	8.7e-07	8.442e-05	9.864e-05	0.0	0.0	0.0003523
Schenectady	1.513	130.827	135.363	0.945	54.844	132.168	9.74e-06	0.00084214	0.00087134	6.08e-06	0.00035304	0.00085078
Hamilton	0.061	5.307	19.307	0.945	54.844	54.844	1.376e-05	0.00119689	0.00435431	0.00021313	0.01236897	0.01236897
Tioga	0.0	1.306	1.397	0.026	2.229	4.549	0.0	2.689e-05	2.877e-05	5.4e-07	4.59e-05	9.368e-05
Rockland	6.545	807.684	812.932	0.65	56.212	158.099	2.01e-05	0.00247988	0.00249599	2e-06	0.00017259	0.00048542
Cayuga	0.276	23.841	42.472	0.0	0.0	114.557	3.58e-06	0.00030904	0.00055055	0.0	0.0	0.00148496
Erie	1.376	118.959	148.734	0.0	1.829	545.95	1.5e-06	0.00012934	0.00016172	0.0	1.99e-06	0.00059361
Ulster	1.106	95.62	99.412	0.015	1.307	70.6	6.19e-06	0.00053539	0.00055662	8e-08	7.32e-06	0.0003953
Jefferson	0.895	42.346	192.346	0.015	1.307	1.307	8.01e-06	0.00037892	0.00172114	1.3e-07	1.17e-05	1.17e-05
Broome	0.881	82.028	85.239	0.0	0.0	80.685	4.6e-06	0.00042799	0.00044474	0.0	0.0	0.00042098
Nassau	38.221	3303.893	3322.395	1.988	171.834	583.933	2.814e-05	0.0024323	0.00244592	1.46e-06	0.0001265	0.00042989
Monroe	0.926	110.05	132.269	0.353	23.402	418.47	1.25e-06	0.00014822	0.00017815	4.8e-07	3.152e-05	0.00056362
Chautauqua	2.876	219.517	220.341	0.0	0.0	20.409	2.248e-05	0.00171579	0.00172223	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.288	24.886	27.57	0.084	7.268	71.232	1.37e-06	0.00011826	0.00013102	4e-07	3.454e-05	0.0003385
Delaware	0.049	4.265	4.842	0.0	0.0	7.888	1.1e-06	9.578e-05	0.00010874	0.0	0.0	0.00017715
Livingston	0.113	9.73	191.73	0.007	0.61	2.401	1.79e-06	0.00015389	0.00303241	1.1e-07	9.65e-06	3.797e-05
Steuben	0.23	19.897	20.402	0.103	6.234	15.47	2.4e-06	0.0002077	0.00021297	1.08e-06	6.508e-05	0.00016149
Saint Lawrence	0.274	19.589	293.589	0.004	0.377	0.544	2.54e-06	0.0001813	0.00271723	4e-08	3.49e-06	5.03e-06
Columbia	0.379	32.797	33.975	0.036	2.187	27.707	6.33e-06	0.00054738	0.00056704	6e-07	3.65e-05	0.00046243
Madison	0.207	17.929	18.391	0.019	1.138	12.159	2.92e-06	0.00025325	0.00025978	2.7e-07	1.607e-05	0.00017175
Ontario	0.052	6.671	7.679	0.014	1.604	20.017	4.7e-07	6.072e-05	6.99e-05	1.3e-07	1.46e-05	0.0001822
Dutchess	2.253	194.773	200.376	0.05	4.348	113.127	7.67e-06	0.00066313	0.00068221	1.7e-07	1.48e-05	0.00038516
Schuyler	0.014	1.179	1.192	0.05	4.348	4.348	7.8e-07	6.582e-05	6.655e-05	2.79e-06	0.00024274	0.00024274
Herkimer	0.248	21.419	318.419	0.0	0.0	4.773	4.01e-06	0.0003464	0.00514966	0.0	0.0	7.719e-05
Cortland	0.0	1.541	1.739	0.0	0.0	0.0	0.0	3.222e-05	3.636e-05	0.0	0.0	0.0
Essex	0.1	55.822	58.165	0.0	49.439	49.439	2.68e-06	0.00149657	0.00155938	0.0	0.00132544	0.00132544
Wyoming	0.012	0.992	1.123	0.003	0.161	4.324	3e-07	2.475e-05	2.802e-05	7e-08	4.02e-06	0.00010787
Saratoga	0.112	9.657	12.4	0.0	0.0	50.125	4.9e-07	4.196e-05	5.387e-05	0.0	0.0	0.00021778
Putnam	0.958	82.817	82.882	0.165	10.006	20.422	9.69e-06	0.00083745	0.00083811	1.67e-06	0.00010118	0.00020651
Onondaga	0.516	44.592	53.739	0.0	0.016	167.18	1.12e-06	9.656e-05	0.00011637	0.0	3e-08	0.00036201
Franklin	0.057	4.913	62.913	0.0	0.016	0.016	1.13e-06	9.769e-05	0.00125093	0.0	3.2e-07	3.2e-07
Tompkins	0.101	8.746	8.752	0.0	0.016	0.016	9.8e-07	8.508e-05	8.514e-05	0.0	1.6e-07	1.6e-07
Orleans	0.267	23.087	23.09	0.06	5.199	6.266	6.57e-06	0.00056848	0.00056855	1.48e-06	0.00012802	0.00015429
Albany	1.145	98.949	105.887	0.097	7.639	134.433	3.73e-06	0.00032219	0.00034478	3.2e-07	2.487e-05	0.00043773
