Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Albany	2451.0	124.0	0.0	2327.0	0.00798067	0.00040375	41333.3333333	19076.9230769	12400.0	0.134583333333	0.0621153846154	0.040375
Ontario	341.0	34.0	0.0	307.0	0.00310384	0.00030947	11333.3333333	5230.76923077	3400.0	0.103156666667	0.0476107692308	0.030947
Orleans	290.0	54.0	0.0	236.0	0.00714075	0.00132966	18000.0	8307.69230769	5400.0	0.44322	0.204563076923	0.132966
Delaware	98.0	4.0	0.0	94.0	0.00220091	8.983e-05	1333.33333333	615.384615385	400.0	0.0299433333333	0.01382	0.008983
Broome	978.0	64.0	0.0	914.0	0.00510281	0.00033393	21333.3333333	9846.15384615	6400.0	0.11131	0.0513738461538	0.033393
Montgomery	148.0	4.0	0.0	144.0	0.00299262	8.088e-05	1333.33333333	615.384615385	400.0	0.02696	0.0124430769231	0.008088
Jefferson	127.0	0.0	0.0	127.0	0.00113641	0.0	635.0	254.0	158.75	0.00568205	0.00227282	0.0014205125
Warren	294.0	33.0	0.0	261.0	0.00457481	0.0005135	11000.0	5076.92307692	3300.0	0.171166666667	0.079	0.05135
Orange	10998.0	489.0	0.0	10509.0	0.02879427	0.00128027	163000.0	75230.7692308	48900.0	0.426756666667	0.196964615385	0.128027
Cortland	85.0	0.0	0.0	85.0	0.00177739	0.0	425.0	170.0	106.25	0.00888695	0.00355478	0.0022217375
Putnam	1404.0	63.0	0.0	1341.0	0.01419731	0.00063706	21000.0	9692.30769231	6300.0	0.212353333333	0.0980092307692	0.063706
Chautauqua	218.0	9.0	0.0	209.0	0.00170394	7.035e-05	3000.0	1384.61538462	900.0	0.02345	0.0108230769231	0.007035
Tioga	179.0	24.0	0.0	155.0	0.00368616	0.00049423	8000.0	3692.30769231	2400.0	0.164743333333	0.0760353846154	0.049423
Columbia	500.0	37.0	0.0	463.0	0.00834502	0.00061753	12333.3333333	5692.30769231	3700.0	0.205843333333	0.0950046153846	0.061753
Dutchess	4425.0	153.0	0.0	4272.0	0.01506547	0.00052091	51000.0	23538.4615385	15300.0	0.173636666667	0.08014	0.052091
Cayuga	139.0	2.0	0.0	137.0	0.0018018	2.593e-05	666.666666667	307.692307692	200.0	0.00864333333333	0.00398923076923	0.002593
Otsego	103.0	5.0	0.0	98.0	0.00172388	8.368e-05	1666.66666667	769.230769231	500.0	0.0278933333333	0.0128738461538	0.008368
Saint Lawrence	258.0	4.0	0.0	254.0	0.00238785	3.702e-05	1333.33333333	615.384615385	400.0	0.01234	0.00569538461538	0.003702
Rockland	13839.0	673.0	0.0	13166.0	0.04249067	0.00206635	224333.333333	103538.461538	67300.0	0.688783333333	0.3179	0.206635
Herkimer	230.0	4.0	0.0	226.0	0.0037197	6.469e-05	1333.33333333	615.384615385	400.0	0.0215633333333	0.00995230769231	0.006469
Hamilton	7.0	0.0	0.0	7.0	0.00157871	0.0	35.0	14.0	8.75	0.00789355	0.00315742	0.0019733875
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Nassau	42960.0	2193.0	0.0	40767.0	0.03162677	0.00161447	731000.0	337384.615385	219300.0	0.538156666667	0.24838	0.161447
Westchester	35777.0	1443.0	0.0	34334.0	0.03697453	0.0014913	481000.0	222000.0	144300.0	0.4971	0.229430769231	0.14913
Onondaga	3389.0	194.0	0.0	3195.0	0.00733853	0.00042009	64666.6666667	29846.1538462	19400.0	0.14003	0.0646292307692	0.042009
Wayne	241.0	3.0	0.0	238.0	0.00267587	3.331e-05	1000.0	461.538461538	300.0	0.0111033333333	0.00512461538462	0.003331
Chemung	160.0	3.0	0.0	157.0	0.00189902	3.561e-05	1000.0	461.538461538	300.0	0.01187	0.00547846153846	0.003561
Wyoming	110.0	5.0	0.0	105.0	0.00274417	0.00012473	1666.66666667	769.230769231	500.0	0.0415766666667	0.0191892307692	0.012473
