Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	6.567	19214.864	19436.924	0.966	2087.952	6145.924	4.03e-06	0.01179766	0.011934	5.9e-07	0.00128197	0.00377351
Wayne	0.003	6.261	24.6	0.017	14.127	132.845	3e-08	6.952e-05	0.00027314	1.9e-07	0.00015686	0.00147501
Seneca	0.0	0.849	1.411	0.538	375.91	386.042	0.0	2.475e-05	4.114e-05	1.569e-05	0.01095948	0.01125487
Lewis	0.001	1.468	2.426	0.538	375.91	375.91	4e-08	5.551e-05	9.173e-05	2.034e-05	0.01421371	0.01421371
Montgomery	0.001	4.714	5.417	0.0	0.0	17.423	2e-08	9.532e-05	0.00010953	0.0	0.0	0.0003523
Schenectady	0.069	149.829	154.365	0.106	68.254	145.578	4.4e-07	0.00096446	0.00099366	6.8e-07	0.00043936	0.0009371
Hamilton	0.003	6.076	20.076	0.106	68.254	68.254	6.8e-07	0.00137032	0.00452774	2.391e-05	0.01539332	0.01539332
Tioga	0.0	1.306	1.397	0.001	2.551	4.871	0.0	2.689e-05	2.877e-05	2e-08	5.253e-05	0.00010031
Rockland	0.0	865.69	870.938	0.03	64.375	166.262	0.0	0.00265798	0.00267409	9e-08	0.00019765	0.00051048
Cayuga	0.013	27.304	45.935	0.0	0.0	114.557	1.7e-07	0.00035393	0.00059544	0.0	0.0	0.00148496
Erie	0.063	136.239	166.014	0.0	1.829	545.95	7e-08	0.00014813	0.00018051	0.0	1.99e-06	0.00059361
Ulster	0.051	109.507	113.299	0.001	1.496	70.789	2.9e-07	0.00061314	0.00063438	1e-08	8.38e-06	0.00039636
Jefferson	0.113	55.589	205.589	0.001	1.496	1.496	1.01e-06	0.00049742	0.00183964	1e-08	1.339e-05	1.339e-05
Broome	0.021	93.05	96.261	0.0	0.0	80.685	1.1e-07	0.0004855	0.00050225	0.0	0.0	0.00042098
Nassau	1.75	3783.704	3802.206	0.091	196.789	608.888	1.29e-06	0.00278553	0.00279915	7e-08	0.00014487	0.00044826
Monroe	0.0	119.199	141.418	0.034	28.255	423.323	0.0	0.00016054	0.00019047	5e-08	3.806e-05	0.00057015
Chautauqua	0.216	257.141	257.965	0.0	0.0	20.409	1.69e-06	0.00200987	0.00201631	0.0	0.0	0.00015952
Chemung	0.0	1.846	6.45	0.0	0.0	56.908	0.0	2.191e-05	7.655e-05	0.0	0.0	0.00067543
Niagara	0.013	28.498	31.182	0.004	8.322	72.286	6e-08	0.00013543	0.00014818	2e-08	3.955e-05	0.00034351
