Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sumner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Sumner	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Sumner	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Sumner	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Sumner	1	0	0	0	4.349e-5	0	5	2	1.25	2.1745e-4	8.698e-5	5.43625e-5	2020-03-26
Sumner	1	0	0	0	4.349e-5	0	5	2	1.25	2.1745e-4	8.698e-5	5.43625e-5	2020-03-27
Sumner	1	0	0	0	4.349e-5	0	5	2	1.25	2.1745e-4	8.698e-5	5.43625e-5	2020-03-28
Sumner	1.0	0.0	0.0	0.0	4.349e-05	0.0	5.0	2.0	1.25	0.00021745	8.698e-05	5.43625e-05	2020-03-29
Sumner	1.0	0.0	0.0	0.0	4.349e-05	0.0	5.0	2.0	1.25	0.00021745	8.698e-05	5.43625e-05	2020-03-30
Sumner	1.0	0.0	0.0	0.0	4.349e-05	0.0	5.0	2.0	1.25	0.00021745	8.698e-05	5.43625e-05	2020-03-31
Sumner	1.0	0.0	0.0	0.0	4.349e-05	0.0	5.0	2.0	1.25	0.00021745	8.698e-05	5.43625e-05	2020-04-01
Sumner	1.0	0.0	0.0	0.0	4.349e-05	0.0	5.0	2.0	1.25	0.00021745	8.698e-05	5.43625e-05	2020-04-02
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-03
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-04
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-05
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-06
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-07
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-08
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-09
Sumner	2.0	0.0	0.0	0.0	8.697e-05	0.0	10.0	4.0	2.5	0.00043485	0.00017394	0.0001087125	2020-04-10
Sumner	2.0	1.0	0.0	0.0	8.697e-05	4.349e-05	333.333333333	153.846153846	100.0	0.0144966666667	0.00669076923077	0.004349	2020-04-11
Sumner	2.0	1.0	0.0	1.0	8.697e-05	4.349e-05	333.333333333	153.846153846	100.0	0.0144966666667	0.00669076923077	0.004349	2020-04-12
