Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Brown	1.0	0.0	0.0	0.0	2.543e-05	0.0	5.0	2.0	1.25	0.00012715	5.086e-05	3.17875e-05	2020-03-22
Brown	1	0	0	0	2.543e-5	0	5	2	1.25	1.2715e-4	5.086e-5	3.17875e-5	2020-03-23
Brown	1	0	0	0	2.543e-5	0	5	2	1.25	1.2715e-4	5.086e-5	3.17875e-5	2020-03-24
Brown	2	0	0	0	5.087e-5	0	10	4	2.5	2.5435e-4	1.0174e-4	6.35875e-5	2020-03-25
Brown	2	0	0	0	5.087e-5	0	10	4	2.5	2.5435e-4	1.0174e-4	6.35875e-5	2020-03-26
Brown	2	0	0	0	5.087e-5	0	10	4	2.5	2.5435e-4	1.0174e-4	6.35875e-5	2020-03-27
Brown	2	0	0	0	5.087e-5	0	10	4	2.5	2.5435e-4	1.0174e-4	6.35875e-5	2020-03-28
Brown	2.0	0.0	0.0	0.0	5.087e-05	0.0	10.0	4.0	2.5	0.00025435	0.00010174	6.35875e-05	2020-03-29
Brown	3.0	0.0	0.0	0.0	7.63e-05	0.0	15.0	6.0	3.75	0.0003815	0.0001526	9.5375e-05	2020-03-30
Brown	3.0	0.0	0.0	0.0	7.63e-05	0.0	15.0	6.0	3.75	0.0003815	0.0001526	9.5375e-05	2020-03-31
Brown	4.0	0.0	0.0	0.0	0.00010174	0.0	20.0	8.0	5.0	0.0005087	0.00020348	0.000127175	2020-04-01
Brown	6.0	0.0	0.0	0.0	0.00015261	0.0	30.0	12.0	7.5	0.00076305	0.00030522	0.0001907625	2020-04-02
Brown	7.0	0.0	0.0	0.0	0.00017804	0.0	35.0	14.0	8.75	0.0008902	0.00035608	0.00022255	2020-04-03
Brown	9.0	0.0	0.0	0.0	0.00022891	0.0	45.0	18.0	11.25	0.00114455	0.00045782	0.0002861375	2020-04-04
Brown	9.0	0.0	0.0	0.0	0.00022891	0.0	45.0	18.0	11.25	0.00114455	0.00045782	0.0002861375	2020-04-05
Brown	13.0	0.0	0.0	0.0	0.00033065	0.0	65.0	26.0	16.25	0.00165325	0.0006613	0.0004133125	2020-04-06
Brown	13.0	0.0	0.0	0.0	0.00033065	0.0	65.0	26.0	16.25	0.00165325	0.0006613	0.0004133125	2020-04-07
Brown	13.0	0.0	0.0	0.0	0.00033065	0.0	65.0	26.0	16.25	0.00165325	0.0006613	0.0004133125	2020-04-08
Brown	14.0	0.0	0.0	0.0	0.00035609	0.0	70.0	28.0	17.5	0.00178045	0.00071218	0.0004451125	2020-04-09
Brown	14.0	0.0	0.0	0.0	0.00035609	0.0	70.0	28.0	17.5	0.00178045	0.00071218	0.0004451125	2020-04-10
