Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Jefferson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Jefferson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Jefferson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	0	0	2020-03-24
Jefferson	1	0	0	0	8.267e-5	0	5	2	1.25	4.1335e-4	1.6534e-4	1.033375e-4	1	0	0	0	2020-03-25
Jefferson	1	0	0	0	8.267e-5	0	5	2	1.25	4.1335e-4	1.6534e-4	1.033375e-4	0	0	0	0	2020-03-26
Jefferson	1	0	0	0	8.267e-05	0.0	5	2	1.25	0.00041335	0.00016534	0.0001033375	0	0	0	0	2020-03-27
Jefferson	2	0	0	0	1.6533e-4	0	10	4	2.5	8.2665e-4	3.3066e-4	2.066625e-4	1	0	0	0	2020-03-28
Jefferson	2	0	0	0	1.6533e-4	0	10	4	2.5	8.2665e-4	3.3066e-4	2.066625e-4	0	0	0	0	2020-03-29
Jefferson	2	0	0	0	1.6533e-4	0	10	4	2.5	8.2665e-4	3.3066e-4	2.066625e-4	0	0	0	0	2020-03-30
Jefferson	2	0	0	0	1.6533e-4	0	10	4	2.5	8.2665e-4	3.3066e-4	2.066625e-4	0	0	100	0	2020-03-31
Jefferson	2	0	0	0	1.6533e-4	0	10	4	2.5	8.2665e-4	3.3066e-4	2.066625e-4	0	0	100	0	2020-04-01
Jefferson	2	0	0	0	0.00016533	0.0	10	4	2.5	0.00082665	0.00033066	0.0002066625	0	0	0	0	2020-04-02
Jefferson	2	0	0	0	0.00016533	0.0	10	4	2.5	0.00082665	0.00033066	0.0002066625	0	0	100	100	2020-04-03
Jefferson	2	0	0	0	0.00016533	0.0	10	4	2.5	0.00082665	0.00033066	0.0002066625	0	0	0	0	2020-04-04
Jefferson	2	0	0	0	0.00016533	0.0	10	4	2.5	0.00082665	0.00033066	0.0002066625	0	0	0	0	2020-04-05
