Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Millard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sevier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Wayne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Davis	2.453	80.115	322.115	0.0	0.0	2.0	6.97e-06	0.00022779	0.00091585	0.0	0.0	5.69e-06
Weber	2.549	66.075	178.075	0.0	0.0	1.0	9.94e-06	0.00025774	0.00069463	0.0	0.0	3.9e-06
Washington	1.486	38.534	115.534	0.0	0.0	1.0	8.65e-06	0.00022443	0.00067288	0.0	0.0	5.82e-06
Cache	0.032	14.645	51.645	0.0	0.0	0.0	2.5e-07	0.00011525	0.00040644	0.0	0.0	0.0
Uintah	0.0	0.646	6.646	0.0	0.0	0.0	0.0	1.823e-05	0.00018754	0.0	0.0	0.0
Carbon	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	9.867e-05	0.0	0.0	0.0
Utah	12.481	297.009	795.009	0.0	0.0	5.0	2.006e-05	0.00047734	0.00127771	0.0	0.0	8.04e-06
San Juan	0.579	15.023	44.023	0.0	0.0	2.0	3.748e-05	0.00097243	0.00284957	0.0	0.0	0.00012946
Summit	0.0	9.826	340.826	0.0	0.0	0.0	0.0	0.00023433	0.00812787	0.0	0.0	0.0
Grand	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00010242	0.0	0.0	0.0
Wasatch	0.0	6.251	124.251	0.0	0.0	1.0	0.0	0.00018806	0.003738	0.0	0.0	3.008e-05
Sanpete	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Beaver	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	1.207	31.301	35.301	0.0	0.0	7.0	N/A	N/A	N/A	N/A	N/A	N/A
Box Elder	0.569	14.745	66.745	0.0	0.0	0.0	1.035e-05	0.00026833	0.00121465	0.0	0.0	0.0
Tooele	0.73	21.879	62.879	0.0	0.0	0.0	1.044e-05	0.00031297	0.00089947	0.0	0.0	0.0
Daggett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iron	0.241	6.259	21.259	0.0	0.0	0.0	4.57e-06	0.0001186	0.00040282	0.0	0.0	0.0
Rich	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Emery	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00029958	0.0	0.0	0.0
Salt Lake	45.642	1111.953	2782.953	0.92	16.019	31.019	3.96e-05	0.00096471	0.00241443	8e-07	1.39e-05	2.691e-05
Morgan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Duchesne	0.0	0.0	3.0	0.92	16.019	16.019	0.0	0.0	0.00015027	4.608e-05	0.00080239	0.00080239
Washington County	0.0	0.0	5.0	0.92	16.019	16.019	N/A	N/A	N/A	N/A	N/A	N/A
Kane	0.0	0.0	3.0	0.92	16.019	16.019	0.0	0.0	0.00038916	0.00011934	0.00207796	0.00207796
Juab	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Garfield	0.0	0.0	1.0	0.92	16.019	16.019	0.0	0.0	0.00019685	0.0001811	0.00315335	0.00315335
Piute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Out of UT	0.0	0.0	22.0	0.92	16.019	16.019	N/A	N/A	N/A	N/A	N/A	N/A
