Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Monroe	2.0	0.0	0.0	0.0	5.624e-05	0.0	10.0	4.0	2.5	0.0002812	0.00011248	7.03e-05	2020-03-22
Monroe	2	0	0	0	5.624e-5	0	10	4	2.5	2.812e-4	1.1248e-4	7.03e-5	2020-03-23
Monroe	3	0	0	0	8.435e-5	0	15	6	3.75	4.2175e-4	1.687e-4	1.054375e-4	2020-03-24
Monroe	3	0	0	0	8.435e-5	0	15	6	3.75	4.2175e-4	1.687e-4	1.054375e-4	2020-03-25
Monroe	3	0	0	0	8.435e-5	0	15	6	3.75	4.2175e-4	1.687e-4	1.054375e-4	2020-03-26
Monroe	3	0	0	0	8.435e-5	0	15	6	3.75	4.2175e-4	1.687e-4	1.054375e-4	2020-03-27
Monroe	3	0	0	0	8.435e-5	0	15	6	3.75	4.2175e-4	1.687e-4	1.054375e-4	2020-03-28
Monroe	5.0	0.0	0.0	0.0	0.00014059	0.0	25.0	10.0	6.25	0.00070295	0.00028118	0.0001757375	2020-03-29
Monroe	5.0	0.0	0.0	0.0	0.00014059	0.0	25.0	10.0	6.25	0.00070295	0.00028118	0.0001757375	2020-03-30
Monroe	6.0	0.0	0.0	0.0	0.00016871	0.0	30.0	12.0	7.5	0.00084355	0.00033742	0.0002108875	2020-03-31
Monroe	7.0	0.0	0.0	0.0	0.00019683	0.0	35.0	14.0	8.75	0.00098415	0.00039366	0.0002460375	2020-04-01
Monroe	11.0	0.0	0.0	0.0	0.0003093	0.0	55.0	22.0	13.75	0.0015465	0.0006186	0.000386625	2020-04-02
Monroe	12.0	1.0	0.0	0.0	0.00033742	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812	2020-04-03
Monroe	12.0	1.0	0.0	0.0	0.00033742	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812	2020-04-04
Monroe	13.0	1.0	0.0	0.0	0.00036554	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812	2020-04-05
Monroe	16.0	1.0	0.0	0.0	0.00044989	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812	2020-04-06
Monroe	18.0	1.0	0.0	0.0	0.00050613	2.812e-05	333.333333333	153.846153846	100.0	0.00937333333333	0.00432615384615	0.002812	2020-04-07
