Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	4.387	223.387	0.2	19.2
2020-06-12	4.57	227.957	0.227	19.427
2020-06-13	4.676	232.633	0.254	19.681
2020-06-14	4.736	237.369	0.282	19.963
2020-06-15	4.753	242.122	0.31	20.273
2020-06-16	4.744	246.866	0.338	20.611
2020-06-17	4.7	251.566	0.367	20.978
2020-06-18	4.639	256.205	0.4	21.378
2020-06-19	4.569	260.774	0.432	21.81
2020-06-20	4.481	265.255	0.463	22.273
2020-06-21	4.375	269.63	0.489	22.762
2020-06-22	4.261	273.891	0.51	23.272
2020-06-23	4.148	278.039	0.521	23.793
2020-06-24	4.035	282.074	0.528	24.321
2020-06-25	3.93	286.004	0.53	24.851
2020-06-26	3.835	289.839	0.529	25.38
2020-06-27	3.738	293.577	0.524	25.904
2020-06-28	3.632	297.209	0.517	26.421
2020-06-29	3.517	300.726	0.51	26.931
2020-06-30	3.393	304.119	0.5	27.431
2020-07-01	3.26	307.379	0.488	27.919
2020-07-02	3.127	310.506	0.475	28.394
2020-07-03	2.995	313.501	0.462	28.856
2020-07-04	2.864	316.365	0.45	29.306
2020-07-05	2.735	319.1	0.438	29.744
2020-07-06	2.61	321.71	0.428	30.172
2020-07-07	2.487	324.197	0.417	30.589
2020-07-08	2.367	326.564	0.405	30.994
2020-07-09	2.25	328.814	0.392	31.386
2020-07-10	2.138	330.952	0.378	31.764
2020-07-11	2.028	332.98	0.364	32.128
2020-07-12	1.923	334.903	0.349	32.477
2020-07-13	1.824	336.727	0.334	32.811
2020-07-14	1.729	338.456	0.319	33.13
2020-07-15	1.637	340.093	0.305	33.435
2020-07-16	1.549	341.642	0.291	33.726
2020-07-17	1.464	343.106	0.277	34.003
2020-07-18	1.38	344.486	0.264	34.267
2020-07-19	1.296	345.782	0.251	34.518
2020-07-20	1.213	346.995	0.238	34.756
2020-07-21	1.13	348.125	0.226	34.982
2020-07-22	1.048	349.173	0.214	35.196
2020-07-23	0.972	350.145	0.203	35.399
2020-07-24	0.905	351.05	0.193	35.592
2020-07-25	0.847	351.897	0.183	35.775
2020-07-26	0.797	352.694	0.173	35.948
2020-07-27	0.754	353.448	0.163	36.111
2020-07-28	0.714	354.162	0.154	36.265
2020-07-29	0.674	354.836	0.145	36.41
2020-07-30	0.634	355.47	0.135	36.545
2020-07-31	0.594	356.064	0.126	36.671
2020-08-01	0.554	356.618	0.117	36.788
2020-08-02	0.515	357.133	0.108	36.896
2020-08-03	0.479	357.612	0.101	36.997
2020-08-04	0.447	358.059	0.094	37.091
2020-08-05	0.418	358.477	0.089	37.18
2020-08-06	0.392	358.869	0.084	37.264
2020-08-07	0.368	359.237	0.08	37.344
2020-08-08	0.345	359.582	0.075	37.419
2020-08-09	0.322	359.904	0.071	37.49
2020-08-10	0.299	360.203	0.066	37.556
2020-08-11	0.276	360.479	0.062	37.618
2020-08-12	0.252	360.731	0.057	37.675
2020-08-13	0.229	360.96	0.053	37.728
2020-08-14	0.206	361.166	0.05	37.778
2020-08-15	0.185	361.351	0.047	37.825
2020-08-16	0.166	361.517	0.044	37.869
2020-08-17	0.148	361.665	0.041	37.91
2020-08-18	0.132	361.797	0.038	37.948
2020-08-19	0.117	361.914	0.036	37.984
2020-08-20	0.102	362.016	0.033	38.017
2020-08-21	0.086	362.102	0.031	38.048
2020-08-22	0.071	362.173	0.028	38.076
2020-08-23	0.056	362.229	0.026	38.102
2020-08-24	0.039	362.268	0.023	38.125
2020-08-25	0.025	362.293	0.021	38.146
2020-08-26	0.016	362.309	0.018	38.164
2020-08-27	0.01	362.319	0.017	38.181
2020-08-28	0.007	362.326	0.015	38.196
2020-08-29	0.005	362.331	0.013	38.209
2020-08-30	0.004	362.335	0.011	38.22
2020-08-31	0.003	362.338	0.01	38.23
2020-09-01	0.002	362.34	0.008	38.238
2020-09-02	0.002	362.342	0.006	38.244
2020-09-03	0.001	362.343	0.004	38.248
2020-09-04	0.001	362.344	0.003	38.251
2020-09-05	0.0	362.344	0.002	38.253
2020-09-06	0.0	362.344	0.001	38.254
2020-09-07	0.0	362.344	0.001	38.255
2020-09-08	0.0	362.344	0.001	38.256
2020-09-09	0.0	362.344	0.0	38.256
2020-09-10	0.0	362.344	0.0	38.256
2020-09-11	0.0	362.344	0.0	38.256
2020-09-12	0.0	362.344	0.0	38.256
2020-09-13	0.0	362.344	0.0	38.256
