Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Judith Basin	1.0	0.0	0.0	1.0	0.0005123	0.0	5.0	2.0	1.25	0.0025615	0.0010246	0.000640375
Richland	37.0	0.0	0.0	37.0	0.00339045	0.0	185.0	74.0	46.25	0.01695225	0.0067809	0.0042380625
Glacier	35.0	0.0	0.0	35.0	0.00254601	0.0	175.0	70.0	43.75	0.01273005	0.00509202	0.0031825125
Silver Bow	31.0	0.0	0.0	31.0	0.00088589	0.0	155.0	62.0	38.75	0.00442945	0.00177178	0.0011073625
Broadwater	9.0	0.0	0.0	9.0	0.00147905	0.0	45.0	18.0	11.25	0.00739525	0.0029581	0.0018488125
Lake	116.0	0.0	0.0	116.0	0.00383471	0.0	580.0	232.0	145.0	0.01917355	0.00766942	0.0047933875
Liberty	1.0	0.0	0.0	1.0	0.00041152	0.0	5.0	2.0	1.25	0.0020576	0.00082304	0.0005144
Jefferson	17.0	0.0	0.0	17.0	0.00140531	0.0	85.0	34.0	21.25	0.00702655	0.00281062	0.0017566375
Hill	34.0	0.0	0.0	34.0	0.00207989	0.0	170.0	68.0	42.5	0.01039945	0.00415978	0.0025998625
Granite	6.0	0.0	0.0	6.0	0.0017762	0.0	30.0	12.0	7.5	0.008881	0.0035524	0.00222025
Wibaux	1.0	0.0	0.0	1.0	0.00096712	0.0	5.0	2.0	1.25	0.0048356	0.00193424	0.0012089
Valley	7.0	0.0	0.0	7.0	0.00094124	0.0	35.0	14.0	8.75	0.0047062	0.00188248	0.00117655
Teton	15.0	0.0	0.0	15.0	0.00243427	0.0	75.0	30.0	18.75	0.01217135	0.00486854	0.0030428375
Sheridan	3.0	0.0	0.0	3.0	0.00087617	0.0	15.0	6.0	3.75	0.00438085	0.00175234	0.0010952125
Sanders	5.0	0.0	0.0	5.0	0.00042215	0.0	25.0	10.0	6.25	0.00211075	0.0008443	0.0005276875
Custer	43.0	0.0	0.0	43.0	0.00371138	0.0	215.0	86.0	53.75	0.0185569	0.00742276	0.004639225
Musselshell	1.0	0.0	0.0	1.0	0.00021501	0.0	5.0	2.0	1.25	0.00107505	0.00043002	0.0002687625
Park	33.0	0.0	0.0	33.0	0.0019718	0.0	165.0	66.0	41.25	0.009859	0.0039436	0.00246475
Chouteau	3.0	0.0	0.0	3.0	0.00052219	0.0	15.0	6.0	3.75	0.00261095	0.00104438	0.0006527375
Meagher	4.0	0.0	0.0	4.0	0.00214362	0.0	20.0	8.0	5.0	0.0107181	0.00428724	0.002679525
Wheatland	2.0	0.0	0.0	2.0	0.00089445	0.0	10.0	4.0	2.5	0.00447225	0.0017889	0.0011180625
Yellowstone	756.0	19.0	0.0	737.0	0.00472096	0.00011865	6333.33333333	2923.07692308	1900.0	0.03955	0.0182538461538	0.011865
Carbon	42.0	0.0	0.0	42.0	0.0039201	0.0	210.0	84.0	52.5	0.0196005	0.0078402	0.004900125
