Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	10.0	0.0	0.0	10.0	0.00091634	0.0	50.0	20.0	12.5	0.0045817	0.00183268	0.001145425
Glacier	8.0	0.0	0.0	8.0	0.00058195	0.0	40.0	16.0	10.0	0.00290975	0.0011639	0.0007274375
Silver Bow	13.0	0.0	0.0	13.0	0.0003715	0.0	65.0	26.0	16.25	0.0018575	0.000743	0.000464375
Broadwater	5.0	0.0	0.0	5.0	0.00082169	0.0	25.0	10.0	6.25	0.00410845	0.00164338	0.0010271125
Lake	12.0	0.0	0.0	12.0	0.00039669	0.0	60.0	24.0	15.0	0.00198345	0.00079338	0.0004958625
Liberty	1.0	0.0	0.0	1.0	0.00041152	0.0	5.0	2.0	1.25	0.0020576	0.00082304	0.0005144
Jefferson	3.0	0.0	0.0	3.0	0.000248	0.0	15.0	6.0	3.75	0.00124	0.000496	0.00031
Hill	1.0	0.0	0.0	1.0	6.117e-05	0.0	5.0	2.0	1.25	0.00030585	0.00012234	7.64625e-05
Granite	2.0	0.0	0.0	2.0	0.00059207	0.0	10.0	4.0	2.5	0.00296035	0.00118414	0.0007400875
Valley	1.0	0.0	0.0	1.0	0.00013446	0.0	5.0	2.0	1.25	0.0006723	0.00026892	0.000168075
Custer	25.0	0.0	0.0	25.0	0.00215778	0.0	125.0	50.0	31.25	0.0107889	0.00431556	0.002697225
Musselshell	1.0	0.0	0.0	1.0	0.00021501	0.0	5.0	2.0	1.25	0.00107505	0.00043002	0.0002687625
Park	9.0	0.0	0.0	9.0	0.00053776	0.0	45.0	18.0	11.25	0.0026888	0.00107552	0.0006722
Meagher	1.0	0.0	0.0	1.0	0.00053591	0.0	5.0	2.0	1.25	0.00267955	0.00107182	0.0006698875
Wheatland	1.0	0.0	0.0	1.0	0.00044723	0.0	5.0	2.0	1.25	0.00223615	0.00089446	0.0005590375
Yellowstone	149.0	4.0	0.0	145.0	0.00093045	2.498e-05	1333.33333333	615.384615385	400.0	0.00832666666667	0.00384307692308	0.002498
Carbon	18.0	0.0	0.0	18.0	0.00168004	0.0	90.0	36.0	22.5	0.0084002	0.00336008	0.00210005
Stillwater	4.0	0.0	0.0	4.0	0.00041955	0.0	20.0	8.0	5.0	0.00209775	0.0008391	0.0005244375
Flathead	53.0	2.0	0.0	51.0	0.00051907	1.959e-05	666.666666667	307.692307692	200.0	0.00653	0.00301384615385	0.001959
Lincoln	7.0	1.0	0.0	6.0	0.00035364	5.052e-05	333.333333333	153.846153846	100.0	0.01684	0.00777230769231	0.005052
Treasure	2.0	0.0	0.0	2.0	0.00294551	0.0	10.0	4.0	2.5	0.01472755	0.00589102	0.0036818875
Golden Valley	3.0	0.0	0.0	3.0	0.00363196	0.0	15.0	6.0	3.75	0.0181598	0.00726392	0.00453995
Fergus	2.0	0.0	0.0	2.0	0.00017997	0.0	10.0	4.0	2.5	0.00089985	0.00035994	0.0002249625
Big Horn	72.0	3.0	0.0	69.0	0.00539811	0.00022492	1000.0	461.538461538	300.0	0.0749733333333	0.0346030769231	0.022492
Ravalli	22.0	0.0	0.0	22.0	0.00050959	0.0	110.0	44.0	27.5	0.00254795	0.00101918	0.0006369875
Missoula	66.0	1.0	0.0	65.0	0.0005556	8.42e-06	333.333333333	153.846153846	100.0	0.00280666666667	0.00129538461538	0.000842
Cascade	27.0	2.0	0.0	25.0	0.00033071	2.45e-05	666.666666667	307.692307692	200.0	0.00816666666667	0.00376923076923	0.00245
Roosevelt	8.0	0.0	0.0	8.0	0.00072339	0.0	40.0	16.0	10.0	0.00361695	0.00144678	0.0009042375
Madison	8.0	1.0	0.0	7.0	0.00091241	0.00011405	333.333333333	153.846153846	100.0	0.0380166666667	0.0175461538462	0.011405
Beaverhead	1.0	0.0	0.0	1.0	0.00010634	0.0	5.0	2.0	1.25	0.0005317	0.00021268	0.000132925
Lewis and Clark	25.0	0.0	0.0	25.0	0.0003639	0.0	125.0	50.0	31.25	0.0018195	0.0007278	0.000454875
Pondera	2.0	0.0	0.0	2.0	0.0003349	0.0	10.0	4.0	2.5	0.0016745	0.0006698	0.000418625
Deer Lodge	3.0	0.0	0.0	3.0	0.00032855	0.0	15.0	6.0	3.75	0.00164275	0.0006571	0.0004106875
Rosebud	9.0	1.0	0.0	8.0	0.00099305	0.00011034	333.333333333	153.846153846	100.0	0.03678	0.0169753846154	0.011034
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Dawson	8.0	0.0	0.0	8.0	0.00092166	0.0	40.0	16.0	10.0	0.0046083	0.00184332	0.001152075
Toole	31.0	6.0	0.0	25.0	0.0063878	0.00123635	2000.0	923.076923077	600.0	0.412116666667	0.190207692308	0.123635
Gallatin	239.0	1.0	0.0	238.0	0.00213629	8.94e-06	333.333333333	153.846153846	100.0	0.00298	0.00137538461538	0.000894
