Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	34.0	0.0	0.0	34.0	0.00311555	0.0	170.0	68.0	42.5	0.01557775	0.0062311	0.0038944375
Glacier	35.0	0.0	0.0	35.0	0.00254601	0.0	175.0	70.0	43.75	0.01273005	0.00509202	0.0031825125
Silver Bow	30.0	0.0	0.0	30.0	0.00085731	0.0	150.0	60.0	37.5	0.00428655	0.00171462	0.0010716375
Broadwater	9.0	0.0	0.0	9.0	0.00147905	0.0	45.0	18.0	11.25	0.00739525	0.0029581	0.0018488125
Lake	117.0	0.0	0.0	117.0	0.00386777	0.0	585.0	234.0	146.25	0.01933885	0.00773554	0.0048347125
Liberty	1.0	0.0	0.0	1.0	0.00041152	0.0	5.0	2.0	1.25	0.0020576	0.00082304	0.0005144
Jefferson	16.0	0.0	0.0	16.0	0.00132264	0.0	80.0	32.0	20.0	0.0066132	0.00264528	0.0016533
Hill	34.0	0.0	0.0	34.0	0.00207989	0.0	170.0	68.0	42.5	0.01039945	0.00415978	0.0025998625
Granite	6.0	0.0	0.0	6.0	0.0017762	0.0	30.0	12.0	7.5	0.008881	0.0035524	0.00222025
Wibaux	1.0	0.0	0.0	1.0	0.00096712	0.0	5.0	2.0	1.25	0.0048356	0.00193424	0.0012089
Valley	5.0	0.0	0.0	5.0	0.00067231	0.0	25.0	10.0	6.25	0.00336155	0.00134462	0.0008403875
Teton	15.0	0.0	0.0	15.0	0.00243427	0.0	75.0	30.0	18.75	0.01217135	0.00486854	0.0030428375
Sheridan	2.0	0.0	0.0	2.0	0.00058411	0.0	10.0	4.0	2.5	0.00292055	0.00116822	0.0007301375
Sanders	5.0	0.0	0.0	5.0	0.00042215	0.0	25.0	10.0	6.25	0.00211075	0.0008443	0.0005276875
Custer	41.0	0.0	0.0	41.0	0.00353875	0.0	205.0	82.0	51.25	0.01769375	0.0070775	0.0044234375
Musselshell	1.0	0.0	0.0	1.0	0.00021501	0.0	5.0	2.0	1.25	0.00107505	0.00043002	0.0002687625
Park	32.0	0.0	0.0	32.0	0.00191205	0.0	160.0	64.0	40.0	0.00956025	0.0038241	0.0023900625
Chouteau	3.0	0.0	0.0	3.0	0.00052219	0.0	15.0	6.0	3.75	0.00261095	0.00104438	0.0006527375
Meagher	4.0	0.0	0.0	4.0	0.00214362	0.0	20.0	8.0	5.0	0.0107181	0.00428724	0.002679525
Wheatland	2.0	0.0	0.0	2.0	0.00089445	0.0	10.0	4.0	2.5	0.00447225	0.0017889	0.0011180625
Yellowstone	731.0	18.0	0.0	713.0	0.00456484	0.0001124	6000.0	2769.23076923	1800.0	0.0374666666667	0.0172923076923	0.01124
Carbon	41.0	0.0	0.0	41.0	0.00382677	0.0	205.0	82.0	51.25	0.01913385	0.00765354	0.0047834625
Stillwater	14.0	0.0	0.0	14.0	0.00146843	0.0	70.0	28.0	17.5	0.00734215	0.00293686	0.0018355375
Flathead	142.0	2.0	0.0	140.0	0.00139071	1.959e-05	666.666666667	307.692307692	200.0	0.00653	0.00301384615385	0.001959
Lincoln	48.0	1.0	0.0	47.0	0.00242498	5.052e-05	333.333333333	153.846153846	100.0	0.01684	0.00777230769231	0.005052
Treasure	2.0	0.0	0.0	2.0	0.00294551	0.0	10.0	4.0	2.5	0.01472755	0.00589102	0.0036818875
Golden Valley	3.0	0.0	0.0	3.0	0.00363196	0.0	15.0	6.0	3.75	0.0181598	0.00726392	0.00453995
Fallon	1.0	0.0	0.0	1.0	0.00034247	0.0	5.0	2.0	1.25	0.00171235	0.00068494	0.0004280875
Fergus	4.0	0.0	0.0	4.0	0.00035994	0.0	20.0	8.0	5.0	0.0017997	0.00071988	0.000449925
Big Horn	158.0	5.0	0.0	153.0	0.01184585	0.00037487	1666.66666667	769.230769231	500.0	0.124956666667	0.0576723076923	0.037487
Ravalli	51.0	1.0	0.0	50.0	0.00118132	2.316e-05	333.333333333	153.846153846	100.0	0.00772	0.00356307692308	0.002316
Missoula	169.0	1.0	0.0	168.0	0.00142267	8.42e-06	333.333333333	153.846153846	100.0	0.00280666666667	0.00129538461538	0.000842
