Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	32.0	0.0	0.0	32.0	0.00293228	0.0	160.0	64.0	40.0	0.0146614	0.00586456	0.00366535
Glacier	28.0	0.0	0.0	28.0	0.00203681	0.0	140.0	56.0	35.0	0.01018405	0.00407362	0.0025460125
Silver Bow	25.0	0.0	0.0	25.0	0.00071443	0.0	125.0	50.0	31.25	0.00357215	0.00142886	0.0008930375
Broadwater	9.0	0.0	0.0	9.0	0.00147905	0.0	45.0	18.0	11.25	0.00739525	0.0029581	0.0018488125
Lake	81.0	0.0	0.0	81.0	0.00267769	0.0	405.0	162.0	101.25	0.01338845	0.00535538	0.0033471125
Liberty	1.0	0.0	0.0	1.0	0.00041152	0.0	5.0	2.0	1.25	0.0020576	0.00082304	0.0005144
Jefferson	12.0	0.0	0.0	12.0	0.00099198	0.0	60.0	24.0	15.0	0.0049599	0.00198396	0.001239975
Hill	14.0	0.0	0.0	14.0	0.00085643	0.0	70.0	28.0	17.5	0.00428215	0.00171286	0.0010705375
Granite	6.0	0.0	0.0	6.0	0.0017762	0.0	30.0	12.0	7.5	0.008881	0.0035524	0.00222025
Wibaux	1.0	0.0	0.0	1.0	0.00096712	0.0	5.0	2.0	1.25	0.0048356	0.00193424	0.0012089
Valley	4.0	0.0	0.0	4.0	0.00053785	0.0	20.0	8.0	5.0	0.00268925	0.0010757	0.0006723125
Teton	15.0	0.0	0.0	15.0	0.00243427	0.0	75.0	30.0	18.75	0.01217135	0.00486854	0.0030428375
Sheridan	2.0	0.0	0.0	2.0	0.00058411	0.0	10.0	4.0	2.5	0.00292055	0.00116822	0.0007301375
Sanders	3.0	0.0	0.0	3.0	0.00025329	0.0	15.0	6.0	3.75	0.00126645	0.00050658	0.0003166125
Custer	38.0	0.0	0.0	38.0	0.00327982	0.0	190.0	76.0	47.5	0.0163991	0.00655964	0.004099775
Musselshell	1.0	0.0	0.0	1.0	0.00021501	0.0	5.0	2.0	1.25	0.00107505	0.00043002	0.0002687625
Park	20.0	0.0	0.0	20.0	0.00119503	0.0	100.0	40.0	25.0	0.00597515	0.00239006	0.0014937875
Meagher	4.0	0.0	0.0	4.0	0.00214362	0.0	20.0	8.0	5.0	0.0107181	0.00428724	0.002679525
Wheatland	2.0	0.0	0.0	2.0	0.00089445	0.0	10.0	4.0	2.5	0.00447225	0.0017889	0.0011180625
Yellowstone	584.0	13.0	0.0	571.0	0.00364688	8.118e-05	4333.33333333	2000.0	1300.0	0.02706	0.0124892307692	0.008118
Carbon	35.0	0.0	0.0	35.0	0.00326675	0.0	175.0	70.0	43.75	0.01633375	0.0065335	0.0040834375
