Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	42.867	787.867	2.204	36.204
2020-06-05	49.82	837.687	2.721	38.925
2020-06-06	57.383	895.07	3.346	42.271
2020-06-07	65.677	960.747	4.04	46.311
2020-06-08	74.491	1035.238	4.786	51.097
2020-06-09	83.572	1118.81	5.652	56.749
2020-06-10	92.74	1211.55	6.673	63.422
2020-06-11	101.873	1313.423	7.889	71.311
2020-06-12	111.084	1424.507	9.314	80.625
2020-06-13	120.667	1545.174	10.977	91.602
2020-06-14	131.233	1676.407	12.861	104.463
2020-06-15	141.771	1818.178	14.947	119.41
2020-06-16	151.968	1970.146	17.216	136.626
2020-06-17	160.628	2130.774	19.705	156.331
2020-06-18	167.351	2298.125	22.349	178.68
2020-06-19	171.226	2469.351	25.074	203.754
2020-06-20	173.42	2642.771	27.825	231.579
2020-06-21	174.042	2816.813	30.565	262.144
2020-06-22	173.714	2990.527	33.328	295.472
2020-06-23	172.117	3162.644	36.203	331.675
2020-06-24	169.879	3332.523	39.373	371.048
2020-06-25	167.316	3499.839	42.535	413.583
2020-06-26	164.093	3663.932	45.594	459.177
2020-06-27	160.218	3824.15	48.193	507.37
2020-06-28	156.042	3980.192	50.21	557.58
2020-06-29	151.875	4132.067	51.372	608.952
2020-06-30	147.735	4279.802	52.03	660.982
2020-07-01	143.923	4423.725	52.217	713.199
2020-07-02	140.43	4564.155	52.119	765.318
2020-07-03	136.875	4701.03	51.64	816.958
2020-07-04	132.992	4834.022	50.968	867.926
2020-07-05	128.774	4962.796	50.199	918.125
2020-07-06	124.23	5087.026	49.232	967.357
2020-07-07	119.375	5206.401	48.069	1015.426
2020-07-08	114.52	5320.921	46.817	1062.243
2020-07-09	109.664	5430.585	45.567	1107.81
2020-07-10	104.856	5535.441	44.324	1152.134
2020-07-11	100.149	5635.59	43.181	1195.315
2020-07-12	95.582	5731.172	42.133	1237.448
2020-07-13	91.076	5822.248	41.066	1278.514
2020-07-14	86.679	5908.927	39.901	1318.415
2020-07-15	82.397	5991.324	38.635	1357.05
2020-07-16	78.271	6069.595	37.272	1394.322
2020-07-17	74.259	6143.854	35.816	1430.138
2020-07-18	70.433	6214.287	34.359	1464.497
2020-07-19	66.785	6281.072	32.902	1497.399
2020-07-20	63.308	6344.38	31.459	1528.858
2020-07-21	59.958	6404.338	30.047	1558.905
2020-07-22	56.727	6461.065	28.677	1587.582
2020-07-23	53.594	6514.659	27.325	1614.907
2020-07-24	50.521	6565.18	26.006	1640.913
2020-07-25	47.474	6612.654	24.721	1665.634
2020-07-26	44.426	6657.08	23.483	1689.117
2020-07-27	41.375	6698.455	22.28	1711.397
2020-07-28	38.378	6736.833	21.132	1732.529
2020-07-29	35.598	6772.431	20.037	1752.566
2020-07-30	33.148	6805.579	18.994	1771.56
2020-07-31	31.019	6836.598	17.989	1789.549
2020-08-01	29.189	6865.787	17.02	1806.569
2020-08-02	27.602	6893.389	16.08	1822.649
2020-08-03	26.128	6919.517	15.158	1837.807
2020-08-04	24.668	6944.185	14.244	1852.051
2020-08-05	23.206	6967.391	13.329	1865.38
2020-08-06	21.745	6989.136	12.414	1877.794
2020-08-07	20.282	7009.418	11.514	1889.308
2020-08-08	18.844	7028.262	10.68	1899.988
2020-08-09	17.534	7045.796	9.945	1909.933
2020-08-10	16.355	7062.151	9.307	1919.24
2020-08-11	15.296	7077.447	8.758	1927.998
2020-08-12	14.349	7091.796	8.281	1936.279
2020-08-13	13.491	7105.287	7.839	1944.118
2020-08-14	12.641	7117.928	7.401	1951.519
2020-08-15	11.791	7129.719	6.963	1958.482
2020-08-16	10.94	7140.659	6.524	1965.006
2020-08-17	10.088	7150.747	6.085	1971.091
2020-08-18	9.235	7159.982	5.654	1976.745
2020-08-19	8.382	7168.364	5.261	1982.006
2020-08-20	7.549	7175.913	4.907	1986.913
2020-08-21	6.775	7182.688	4.589	1991.502
2020-08-22	6.067	7188.755	4.305	1995.807
2020-08-23	5.42	7194.175	4.048	1999.855
2020-08-24	4.827	7199.002	3.793	2003.648
2020-08-25	4.268	7203.27	3.538	2007.186
2020-08-26	3.717	7206.987	3.282	2010.468
2020-08-27	3.162	7210.149	3.027	2013.495
2020-08-28	2.603	7212.752	2.771	2016.266
2020-08-29	2.034	7214.786	2.515	2018.781
2020-08-30	1.444	7216.23	2.265	2021.046
2020-08-31	0.929	7217.159	2.033	2023.079
2020-09-01	0.573	7217.732	1.82	2024.899
2020-09-02	0.361	7218.093	1.626	2026.525
2020-09-03	0.239	7218.332	1.448	2027.973
2020-09-04	0.171	7218.503	1.28	2029.253
2020-09-05	0.132	7218.635	1.115	2030.368
2020-09-06	0.105	7218.74	0.949	2031.317
2020-09-07	0.084	7218.824	0.781	2032.098
2020-09-08	0.065	7218.889	0.61	2032.708
2020-09-09	0.05	7218.939	0.433	2033.141
2020-09-10	0.037	7218.976	0.279	2033.42
2020-09-11	0.0	7218.976	0.172	2033.592
2020-09-12	0.0	7218.976	0.108	2033.7
2020-09-13	0.0	7218.976	0.072	2033.772
2020-09-14	0.0	7218.976	0.051	2033.823
2020-09-15	0.0	7218.976	0.04	2033.863
2020-09-16	0.0	7218.976	0.032	2033.895
2020-09-17	0.0	7218.976	0.025	2033.92
2020-09-18	0.0	7218.976	0.02	2033.94
2020-09-19	0.0	7218.976	0.015	2033.955
