Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	2.573	154.573	0.0	2.0
2020-08-06	2.606	157.179	0.0	2.0
2020-08-07	2.616	159.795	0.0	2.0
2020-08-08	2.611	162.406	0.0	2.0
2020-08-09	2.587	164.993	0.0	2.0
2020-08-10	2.553	167.546	0.0	2.0
2020-08-11	2.515	170.061	0.0	2.0
2020-08-12	2.466	172.527	0.0	2.0
2020-08-13	2.408	174.935	0.0	2.0
2020-08-14	2.345	177.28	0.0	2.0
2020-08-15	2.283	179.563	0.0	2.0
2020-08-16	2.22	181.783	0.0	2.0
2020-08-17	2.163	183.946	0.0	2.0
2020-08-18	2.111	186.057	0.0	2.0
2020-08-19	2.057	188.114	0.0	2.0
2020-08-20	1.999	190.113	0.0	2.0
2020-08-21	1.935	192.048	0.0	2.0
2020-08-22	1.867	193.915	0.0	2.0
2020-08-23	1.794	195.709	0.0	2.0
2020-08-24	1.721	197.43	0.0	2.0
2020-08-25	1.648	199.078	0.0	2.0
2020-08-26	1.576	200.654	0.0	2.0
2020-08-27	1.505	202.159	0.0	2.0
2020-08-28	1.436	203.595	0.0	2.0
2020-08-29	1.369	204.964	0.0	2.0
2020-08-30	1.303	206.267	0.0	2.0
2020-08-31	1.238	207.505	0.0	2.0
2020-09-01	1.176	208.681	0.0	2.0
2020-09-02	1.116	209.797	0.0	2.0
2020-09-03	1.059	210.856	0.0	2.0
2020-09-04	1.004	211.86	0.0	2.0
2020-09-05	0.951	212.811	0.0	2.0
2020-09-06	0.901	213.712	0.0	2.0
2020-09-07	0.853	214.565	0.0	2.0
2020-09-08	0.805	215.37	0.0	2.0
2020-09-09	0.759	216.129	0.0	2.0
2020-09-10	0.713	216.842	0.0	2.0
2020-09-11	0.668	217.51	0.0	2.0
2020-09-12	0.622	218.132	0.0	2.0
2020-09-13	0.577	218.709	0.0	2.0
2020-09-14	0.535	219.244	0.0	2.0
2020-09-15	0.498	219.742	0.0	2.0
2020-09-16	0.466	220.208	0.0	2.0
2020-09-17	0.439	220.647	0.0	2.0
2020-09-18	0.415	221.062	0.0	2.0
2020-09-19	0.393	221.455	0.0	2.0
2020-09-20	0.371	221.826	0.0	2.0
2020-09-21	0.349	222.175	0.0	2.0
2020-09-22	0.327	222.502	0.0	2.0
2020-09-23	0.305	222.807	0.0	2.0
2020-09-24	0.283	223.09	0.0	2.0
2020-09-25	0.264	223.354	0.0	2.0
2020-09-26	0.246	223.6	0.0	2.0
2020-09-27	0.23	223.83	0.0	2.0
2020-09-28	0.216	224.046	0.0	2.0
2020-09-29	0.203	224.249	0.0	2.0
2020-09-30	0.19	224.439	0.0	2.0
2020-10-01	0.177	224.616	0.0	2.0
2020-10-02	0.164	224.78	0.0	2.0
2020-10-03	0.152	224.932	0.0	2.0
2020-10-04	0.139	225.071	0.0	2.0
2020-10-05	0.126	225.197	0.0	2.0
2020-10-06	0.113	225.31	0.0	2.0
2020-10-07	0.102	225.412	0.0	2.0
2020-10-08	0.091	225.503	0.0	2.0
2020-10-09	0.081	225.584	0.0	2.0
2020-10-10	0.073	225.657	0.0	2.0
2020-10-11	0.064	225.721	0.0	2.0
2020-10-12	0.056	225.777	0.0	2.0
2020-10-13	0.048	225.825	0.0	2.0
2020-10-14	0.039	225.864	0.0	2.0
2020-10-15	0.031	225.895	0.0	2.0
2020-10-16	0.022	225.917	0.0	2.0
2020-10-17	0.014	225.931	0.0	2.0
2020-10-18	0.009	225.94	0.0	2.0
2020-10-19	0.005	225.945	0.0	2.0
2020-10-20	0.004	225.949	0.0	2.0
2020-10-21	0.003	225.952	0.0	2.0
2020-10-22	0.002	225.954	0.0	2.0
2020-10-23	0.002	225.956	0.0	2.0
2020-10-24	0.001	225.957	0.0	2.0
2020-10-25	0.001	225.958	0.0	2.0
2020-10-26	0.001	225.959	0.0	2.0
2020-10-27	0.001	225.96	0.0	2.0
