Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	26.917	11563.852	11759.536	9.453	2155.896	6903.757	2.81e-06	0.00120614	0.00122655	9.9e-07	0.00022486	0.00072008
Haiti	0.0	125.017	146.44	5.093	465.92	842.018	0.0	1.124e-05	1.317e-05	4.6e-07	4.189e-05	7.57e-05
Saint Vincent and the Grenadines	0.002	0.666	0.673	5.093	465.92	465.92	2e-08	6.04e-06	6.11e-06	4.621e-05	0.00422757	0.00422757
Guatemala	29.476	12663.168	13267.075	0.0	325.493	11205.661	1.71e-06	0.00073419	0.0007692	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	1.119	442.153	11437.19	0.0	0.0001132	0.0001624	1.1e-07	4.161e-05	0.00107622
Dominica	0.017	7.1	27.1	1.119	442.153	442.153	2.4e-07	9.913e-05	0.00037836	1.562e-05	0.00617317	0.00617317
The Bahamas	0.0	420.261	455.036	0.157	59.8	670.291	0.0	0.00108978	0.00117995	4.1e-07	0.00015507	0.00173813
Jamaica	4.875	2094.168	2104.436	0.046	17.389	213.841	1.66e-06	0.00071355	0.00071705	2e-08	5.92e-06	7.286e-05
Nicaragua	0.594	255.111	278.86	0.053	19.558	453.556	9e-08	3.946e-05	4.313e-05	1e-08	3.02e-06	7.015e-05
Mexico	90.319	52473.152	56754.581	29.466	12658.743	90898.505	7.2e-07	0.00041582	0.00044975	2.3e-07	0.00010031	0.00072033
El Salvador	0.0	609.455	901.059	0.49	201.352	5530.181	0.0	9.492e-05	0.00014034	8e-08	3.136e-05	0.0008613
Saint Lucia	0.0	0.014	26.014	0.49	201.352	201.352	0.0	8e-08	0.00014302	2.69e-06	0.001107	0.001107
Panama	24.229	10409.059	11096.256	0.668	339.866	13095.77	5.8e-06	0.00249207	0.00265659	1.6e-07	8.137e-05	0.0031353
Costa Rica	41.061	17639.951	18140.041	0.703	267.85	9277.633	8.21e-06	0.00352838	0.00362841	1.4e-07	5.358e-05	0.00185573
United States of America	778.024	351246.964	387403.7	53.601	23027.198	694176.688	2.38e-06	0.0010736	0.00118411	1.6e-07	7.038e-05	0.00212178
Cuba	0.0	292.251	335.034	0.03	13.085	783.87	0.0	2.578e-05	2.955e-05	0.0	1.15e-06	6.914e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.03	13.085	13.085	0.0	0.0	0.00032417	5.7e-07	0.00024952	0.00024952
Trinidad and Tobago	5.386	2313.929	2368.114	0.248	56.529	689.664	3.88e-06	0.00166487	0.00170385	1.8e-07	4.067e-05	0.00049621
Antigua and Barbuda	0.0	1.308	1.34	0.001	0.27	0.851	0.0	1.358e-05	1.392e-05	1e-08	2.8e-06	8.84e-06
Canada	8.125	3490.387	3770.313	0.615	277.515	5392.944	2.2e-07	9.418e-05	0.00010174	2e-08	7.49e-06	0.00014552
Paraguay	22.61	10207.347	10764.18	1.227	438.034	7694.194	3.25e-06	0.0014674	0.00154745	1.8e-07	6.297e-05	0.00110611
