Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	2.479	11741.051	11936.735	3.65	2239.556	6987.417	2.6e-07	0.00122462	0.00124503	3.8e-07	0.00023359	0.0007288
Haiti	0.0	125.017	146.44	2.102	512.192	888.29	0.0	1.124e-05	1.317e-05	1.9e-07	4.605e-05	7.986e-05
Saint Vincent and the Grenadines	0.0	0.675	0.682	2.102	512.192	512.192	0.0	6.12e-06	6.19e-06	1.907e-05	0.00464742	0.00464742
Guatemala	2.715	12857.216	13461.123	0.0	325.493	11205.661	1.6e-07	0.00074544	0.00078045	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	0.193	450.224	11445.261	0.0	0.0001132	0.0001624	2e-08	4.237e-05	0.00107698
Dominica	0.002	7.208	27.208	0.193	450.224	450.224	3e-08	0.00010064	0.00037987	2.69e-06	0.00628585	0.00628585
The Bahamas	0.0	420.261	455.036	0.032	60.976	671.467	0.0	0.00108978	0.00117995	8e-08	0.00015812	0.00174118
Jamaica	0.449	2126.26	2136.528	0.009	17.728	214.18	1.5e-07	0.00072449	0.00072798	0.0	6.04e-06	7.298e-05
Nicaragua	0.055	259.02	282.769	0.012	19.971	453.969	1e-08	4.006e-05	4.373e-05	0.0	3.09e-06	7.021e-05
Mexico	1.963	52917.957	57199.386	2.714	12852.723	91092.485	2e-08	0.00041935	0.00045328	2e-08	0.00010185	0.00072186
El Salvador	0.0	609.455	901.059	0.065	204.736	5533.565	0.0	9.492e-05	0.00014034	1e-08	3.189e-05	0.00086183
Saint Lucia	0.0	0.014	26.014	0.065	204.736	204.736	0.0	8e-08	0.00014302	3.6e-07	0.00112561	0.00112561
Panama	2.231	10568.565	11255.762	0.021	343.618	13099.522	5.3e-07	0.00253026	0.00269478	1e-08	8.227e-05	0.0031362
Costa Rica	3.782	17910.262	18410.352	0.145	273.12	9282.903	7.6e-07	0.00358245	0.00368248	3e-08	5.463e-05	0.00185679
United States of America	48.266	356111.949	392268.685	4.936	23380.059	694529.549	1.5e-07	0.00108847	0.00119898	2e-08	7.146e-05	0.00212286
Cuba	0.0	292.251	335.034	0.003	13.285	784.07	0.0	2.578e-05	2.955e-05	0.0	1.17e-06	6.915e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.003	13.285	13.285	0.0	0.0	0.00032417	6e-08	0.00025333	0.00025333
Trinidad and Tobago	0.496	2349.387	2403.572	0.096	58.722	691.857	3.6e-07	0.00169038	0.00172937	7e-08	4.225e-05	0.00049779
Antigua and Barbuda	0.0	1.308	1.34	0.0	0.272	0.853	0.0	1.358e-05	1.392e-05	0.0	2.82e-06	8.86e-06
Canada	0.748	3543.871	3823.797	0.038	281.357	5396.786	2e-08	9.563e-05	0.00010318	0.0	7.59e-06	0.00014563
Paraguay	1.403	10348.726	10905.559	0.318	447.887	7704.047	2e-07	0.00148773	0.00156778	5e-08	6.439e-05	0.00110753
