Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	267.217	7521.086	7716.77	57.967	1035.983	5783.844	2.787e-05	0.00078447	0.00080488	6.05e-06	0.00010806	0.00060327
Haiti	0.193	124.586	146.009	9.708	79.82	455.918	2e-08	1.12e-05	1.313e-05	8.7e-07	7.18e-06	4.099e-05
Saint Vincent and the Grenadines	0.015	0.433	0.44	9.708	79.82	79.82	1.4e-07	3.93e-06	3.99e-06	8.809e-05	0.00072425	0.00072425
Guatemala	292.62	8236.077	8839.984	6.786	271.245	11151.413	1.697e-05	0.00047751	0.00051253	3.9e-07	1.573e-05	0.00064654
Dominican Republic	25.284	1022.009	1544.891	10.404	280.948	11275.985	2.38e-06	9.617e-05	0.00014537	9.8e-07	2.644e-05	0.00106105
Dominica	0.164	4.617	24.617	10.404	280.948	280.948	2.29e-06	6.446e-05	0.00034369	0.00014526	0.00392249	0.00392249
The Bahamas	8.819	353.503	388.278	1.421	37.504	647.995	2.287e-05	0.00091667	0.00100684	3.68e-06	9.725e-05	0.00168031
Jamaica	48.392	1362.038	1372.306	0.413	10.908	207.36	1.649e-05	0.00046409	0.00046759	1.4e-07	3.72e-06	7.065e-05
Nicaragua	5.895	165.924	189.673	0.469	12.091	446.089	9.1e-07	2.566e-05	2.934e-05	7e-08	1.87e-06	6.9e-05
Mexico	1165.205	35812.484	40093.913	292.518	8233.2	86472.962	9.23e-06	0.0002838	0.00031772	2.32e-06	6.524e-05	0.00068526
El Salvador	5.612	598.788	890.392	4.694	129.491	5458.32	8.7e-07	9.326e-05	0.00013867	7.3e-07	2.017e-05	0.00085011
Saint Lucia	0.0	0.014	26.014	4.694	129.491	129.491	0.0	8e-08	0.00014302	2.581e-05	0.00071192	0.00071192
Panama	240.532	6770.013	7457.21	7.665	227.829	12983.733	5.759e-05	0.00162083	0.00178536	1.84e-06	5.455e-05	0.00310848
Costa Rica	407.624	11472.957	11973.047	6.364	167.986	9177.769	8.153e-05	0.00229485	0.00239488	1.27e-06	3.36e-05	0.00183576
United States of America	8052.123	230879.672	267036.408	532.112	14976.804	686126.294	2.461e-05	0.00070569	0.00081621	1.63e-06	4.578e-05	0.00209717
Cuba	5.954	239.479	282.262	0.302	8.511	779.296	5.3e-07	2.112e-05	2.489e-05	3e-08	7.5e-07	6.873e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.302	8.511	8.511	0.0	0.0	0.00032417	5.76e-06	0.0001623	0.0001623
Trinidad and Tobago	53.47	1504.971	1559.156	1.52	27.166	660.301	3.847e-05	0.00108282	0.00112181	1.09e-06	1.955e-05	0.00047509
Antigua and Barbuda	0.0	1.308	1.34	0.006	0.174	0.755	0.0	1.358e-05	1.392e-05	6e-08	1.81e-06	7.84e-06
Canada	80.656	2270.133	2550.059	6.362	182.414	5297.843	2.18e-06	6.126e-05	6.881e-05	1.7e-07	4.92e-06	0.00014296
Paraguay	233.997	6709.435	7266.268	10.625	266.572	7522.732	3.364e-05	0.00096454	0.00104459	1.53e-06	3.832e-05	0.00108146
