Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	354.85	5382.336	5578.02	62.743	608.559	5356.42	3.701e-05	0.00056139	0.0005818	6.54e-06	6.347e-05	0.00055869
Haiti	2.646	119.987	141.41	4.616	27.518	403.616	2.4e-07	1.079e-05	1.271e-05	4.1e-07	2.47e-06	3.629e-05
Saint Vincent and the Grenadines	0.02	0.31	0.317	4.616	27.518	27.518	1.8e-07	2.81e-06	2.88e-06	4.188e-05	0.00024969	0.00024969
Guatemala	388.584	5894.007	6497.914	10.888	212.994	11093.162	2.253e-05	0.00034173	0.00037674	6.3e-07	1.235e-05	0.00064316
Dominican Republic	40.525	802.765	1325.647	13.323	198.745	11193.782	3.81e-06	7.554e-05	0.00012474	1.25e-06	1.87e-05	0.00105332
Dominica	0.218	3.304	23.304	13.323	198.745	198.745	3.04e-06	4.613e-05	0.00032536	0.00018601	0.0027748	0.0027748
The Bahamas	14.094	277.62	312.395	1.786	26.373	636.864	3.655e-05	0.00071989	0.00081007	4.63e-06	6.839e-05	0.00165145
Jamaica	64.262	974.72	984.988	0.519	7.67	204.122	2.19e-05	0.00033212	0.00033562	1.8e-07	2.61e-06	6.955e-05
Nicaragua	7.828	118.741	142.49	0.581	8.449	442.447	1.21e-06	1.837e-05	2.204e-05	9e-08	1.31e-06	6.843e-05
Mexico	1632.535	26299.697	30581.126	388.448	5891.949	84131.711	1.294e-05	0.00020841	0.00024234	3.08e-06	4.669e-05	0.0006667
El Salvador	21.063	513.077	804.681	6.127	92.138	5420.967	3.28e-06	7.991e-05	0.00012533	9.5e-07	1.435e-05	0.00084429
Saint Lucia	0.0	0.014	26.014	6.127	92.138	92.138	0.0	8e-08	0.00014302	3.369e-05	0.00050656	0.00050656
Panama	319.414	4844.844	5532.041	10.556	165.706	12921.61	7.647e-05	0.00115992	0.00132445	2.53e-06	3.967e-05	0.00309361
Costa Rica	541.302	8210.425	8710.515	7.998	118.126	9127.909	0.00010827	0.00164227	0.0017423	1.6e-06	2.363e-05	0.00182579
United States of America	10848.251	166149.505	202306.241	706.616	10717.894	681867.384	3.316e-05	0.00050784	0.00061836	2.16e-06	3.276e-05	0.00208415
Cuba	9.629	187.858	230.641	0.402	6.091	776.876	8.5e-07	1.657e-05	2.034e-05	4e-08	5.4e-07	6.852e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.402	6.091	6.091	0.0	0.0	0.00032417	7.67e-06	0.00011615	0.00011615
Trinidad and Tobago	71.006	1077.008	1131.193	1.645	15.958	649.093	5.109e-05	0.00077491	0.00081389	1.18e-06	1.148e-05	0.00046702
Antigua and Barbuda	0.0	1.308	1.34	0.008	0.125	0.706	0.0	1.358e-05	1.392e-05	8e-08	1.3e-06	7.33e-06
Canada	107.106	1624.582	1904.508	8.571	131.272	5246.701	2.89e-06	4.384e-05	5.139e-05	2.3e-07	3.54e-06	0.00014158
Paraguay	315.254	4828.357	5385.19	12.989	184.9	7441.06	4.532e-05	0.00069412	0.00077417	1.87e-06	2.658e-05	0.00106972
