Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	151.36	9723.631	9919.315	41.433	1577.518	6325.379	1.579e-05	0.0010142	0.00103461	4.32e-06	0.00016454	0.00065975
Haiti	0.0	125.017	146.44	13.667	223.614	599.712	0.0	1.124e-05	1.317e-05	1.23e-06	2.01e-05	5.392e-05
Saint Vincent and the Grenadines	0.009	0.56	0.567	13.667	223.614	223.614	8e-08	5.08e-06	5.14e-06	0.00012401	0.00202898	0.00202898
Guatemala	165.749	10648.005	11251.912	2.291	317.06	11197.228	9.61e-06	0.00061735	0.00065237	1.3e-07	1.838e-05	0.0006492
Dominican Republic	7.309	1182.611	1705.493	6.006	367.644	11362.681	6.9e-07	0.00011128	0.00016048	5.7e-07	3.459e-05	0.00106921
Dominica	0.093	5.969	25.969	6.006	367.644	367.644	1.3e-06	8.334e-05	0.00036257	8.385e-05	0.0051329	0.0051329
The Bahamas	2.78	411.294	446.069	0.829	49.417	659.908	7.21e-06	0.00106652	0.0011567	2.15e-06	0.00012814	0.0017112
Jamaica	27.411	1760.912	1771.18	0.241	14.372	210.824	9.34e-06	0.0006	0.0006035	8e-08	4.9e-06	7.183e-05
Nicaragua	3.339	214.513	238.262	0.277	16.054	450.052	5.2e-07	3.318e-05	3.685e-05	4e-08	2.48e-06	6.961e-05
Mexico	615.938	45174.164	49455.593	165.691	10644.286	88884.048	4.88e-06	0.00035798	0.00039191	1.31e-06	8.435e-05	0.00070436
El Salvador	0.142	609.455	901.059	2.684	168.388	5497.217	2e-08	9.492e-05	0.00014034	4.2e-07	2.623e-05	0.00085617
Saint Lucia	0.0	0.014	26.014	2.684	168.388	168.388	0.0	8e-08	0.00014302	1.476e-05	0.00092577	0.00092577
Panama	136.245	8752.606	9439.803	4.198	290.058	13045.962	3.262e-05	0.00209549	0.00226002	1.01e-06	6.944e-05	0.00312338
Costa Rica	230.891	14832.803	15332.893	3.711	221.344	9231.127	4.618e-05	0.00296689	0.00306692	7.4e-07	4.427e-05	0.00184643
United States of America	4514.945	296882.971	333039.707	301.405	19362.75	690512.24	1.38e-05	0.00090743	0.00101795	9.2e-07	5.918e-05	0.00211058
Cuba	2.249	281.959	324.742	0.171	11.004	781.789	2e-07	2.487e-05	2.864e-05	2e-08	9.7e-07	6.895e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.171	11.004	11.004	0.0	0.0	0.00032417	3.26e-06	0.00020984	0.00020984
Trinidad and Tobago	30.287	1945.701	1999.886	1.086	41.364	674.499	2.179e-05	0.00139993	0.00143891	7.8e-07	2.976e-05	0.0004853
Antigua and Barbuda	0.0	1.308	1.34	0.004	0.226	0.807	0.0	1.358e-05	1.392e-05	4e-08	2.35e-06	8.38e-06
Canada	45.686	2934.94	3214.866	3.567	234.563	5349.992	1.23e-06	7.92e-05	8.675e-05	1e-07	6.33e-06	0.00014436
Paraguay	131.206	8627.511	9184.344	6.351	356.957	7613.117	1.886e-05	0.00124029	0.00132033	9.1e-07	5.132e-05	0.00109446
