Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	6.945	11729.292	11924.976	4.574	2227.682	6975.543	7.2e-07	0.00122339	0.0012438	4.8e-07	0.00023235	0.00072756
Haiti	0.0	125.017	146.44	2.496	505.521	881.619	0.0	1.124e-05	1.317e-05	2.2e-07	4.545e-05	7.926e-05
Saint Vincent and the Grenadines	0.0	0.675	0.682	2.496	505.521	505.521	0.0	6.12e-06	6.19e-06	2.265e-05	0.00458689	0.00458689
Guatemala	7.606	12844.338	13448.245	0.0	325.493	11205.661	4.4e-07	0.00074469	0.00077971	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	0.353	449.484	11444.521	0.0	0.0001132	0.0001624	3e-08	4.23e-05	0.00107691
Dominica	0.004	7.201	27.201	0.353	449.484	449.484	6e-08	0.00010054	0.00037977	4.93e-06	0.00627552	0.00627552
The Bahamas	0.0	420.261	455.036	0.053	60.859	671.35	0.0	0.00108978	0.00117995	1.4e-07	0.00015781	0.00174087
Jamaica	1.258	2124.13	2134.398	0.015	17.695	214.147	4.3e-07	0.00072376	0.00072726	1e-08	6.03e-06	7.297e-05
Nicaragua	0.153	258.76	282.509	0.019	19.927	453.925	2e-08	4.002e-05	4.369e-05	0.0	3.08e-06	7.021e-05
Mexico	5.376	52909.9	57191.329	7.603	12839.85	91079.612	4e-08	0.00041928	0.00045321	6e-08	0.00010175	0.00072176
El Salvador	0.0	609.455	901.059	0.142	204.463	5533.292	0.0	9.492e-05	0.00014034	2e-08	3.184e-05	0.00086178
Saint Lucia	0.0	0.014	26.014	0.142	204.463	204.463	0.0	8e-08	0.00014302	7.8e-07	0.00112411	0.00112411
Panama	6.252	10557.98	11245.177	0.082	343.514	13099.418	1.5e-06	0.00252772	0.00269225	2e-08	8.224e-05	0.00313618
Costa Rica	10.595	17892.323	18392.413	0.237	272.592	9282.375	2.12e-06	0.00357886	0.00367889	5e-08	5.452e-05	0.00185668
United States of America	171.355	355863.752	392020.488	13.83	23356.643	694506.133	5.2e-07	0.00108771	0.00119823	4e-08	7.139e-05	0.00212279
Cuba	0.0	292.251	335.034	0.008	13.272	784.057	0.0	2.578e-05	2.955e-05	0.0	1.17e-06	6.915e-05
Saint Kitts and Nevis	0.0	0.0	17.0	0.008	13.272	13.272	0.0	0.0	0.00032417	1.5e-07	0.00025308	0.00025308
Trinidad and Tobago	1.39	2347.034	2401.219	0.12	58.41	691.545	1e-06	0.00168869	0.00172767	9e-08	4.203e-05	0.00049757
Antigua and Barbuda	0.0	1.308	1.34	0.0	0.272	0.853	0.0	1.358e-05	1.392e-05	0.0	2.82e-06	8.86e-06
Canada	2.096	3540.322	3820.248	0.135	281.161	5396.59	6e-08	9.553e-05	0.00010309	0.0	7.59e-06	0.00014562
Paraguay	4.98	10341.512	10898.345	0.464	446.791	7702.951	7.2e-07	0.00148669	0.00156674	7e-08	6.423e-05	0.00110737
