Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Honduras	0.097	11745.896	11941.58	1.144	2261.046	7008.907	1e-08	0.00122512	0.00124553	1.2e-07	0.00023583	0.00073104
Haiti	0.0	125.017	146.44	1.085	527.138	903.236	0.0	1.124e-05	1.317e-05	1e-07	4.739e-05	8.12e-05
Saint Vincent and the Grenadines	0.0	0.675	0.682	1.085	527.138	527.138	0.0	6.12e-06	6.19e-06	9.84e-06	0.00478303	0.00478303
Guatemala	0.107	12862.521	13466.428	0.0	325.493	11205.661	1e-08	0.00074575	0.00078076	0.0	1.887e-05	0.00064969
Dominican Republic	0.0	1203.009	1725.891	0.006	450.613	11445.65	0.0	0.0001132	0.0001624	0.0	4.24e-05	0.00107702
Dominica	0.0	7.21	27.21	0.006	450.613	450.613	0.0	0.00010066	0.0003799	8e-08	0.00629128	0.00629128
The Bahamas	0.0	420.261	455.036	0.001	61.051	671.542	0.0	0.00108978	0.00117995	0.0	0.00015831	0.00174137
Jamaica	0.018	2127.138	2137.406	0.0	17.748	214.2	1e-08	0.00072478	0.00072828	0.0	6.05e-06	7.298e-05
Nicaragua	0.002	259.127	282.876	0.0	20.005	454.003	0.0	4.008e-05	4.375e-05	0.0	3.09e-06	7.022e-05
El Salvador	0.0	609.455	901.059	0.002	204.859	5533.688	0.0	9.492e-05	0.00014034	0.0	3.191e-05	0.00086185
Saint Lucia	0.0	0.014	26.014	0.002	204.859	204.859	0.0	8e-08	0.00014302	1e-08	0.00112629	0.00112629
Panama	0.088	10572.926	11260.123	0.0	343.674	13099.578	2e-08	0.0025313	0.00269583	0.0	8.228e-05	0.00313622
Costa Rica	0.149	17917.653	18417.743	0.005	273.457	9283.24	3e-08	0.00358393	0.00368396	0.0	5.47e-05	0.00185686
Saint Kitts and Nevis	0.0	0.0	17.0	0.0	13.29	13.29	0.0	0.0	0.00032417	0.0	0.00025343	0.00025343
Trinidad and Tobago	0.02	2350.356	2404.541	0.03	59.286	692.421	1e-08	0.00169108	0.00173006	2e-08	4.266e-05	0.0004982
Canada	0.029	3545.333	3825.259	0.0	281.439	5396.868	0.0	9.567e-05	0.00010322	0.0	7.59e-06	0.00014563
Paraguay	0.0	10351.768	10908.601	0.011	448.883	7705.043	0.0	0.00148816	0.00156821	0.0	6.453e-05	0.00110767
